image_id,caption,humor_score,humor
sonicdrivein_1695,you 've been waiting for this for years? you 've been waiting for this for years? you ',0.5342451333999634,1
sonicdrivein_1697,"just in time for the new year, here’ s your first look at the sonic drink of your dreams",0.010047178715467453,0
sonicdrivein_1699,"when you’ re in the car, you know you’ re about to get a lot more than",0.0881025642156601,0
sonicdrivein_1700,"if you’ d like to join the drive-thru movement, we’ ve got you covered",0.02152874879539013,0
sonicdrivein_1701,"just in time for summer, we ‘ve got a limited-time offer on the ice drive-in",0.107856385409832,0
sonicdrivein_1702,"if you’ ve always wanted to fly, why not take a bite out of a cheese bun?",0.15566977858543396,0
sonicdrivein_1704,what is this? what is this? what is this? what is this? what is this?,0.8204907774925232,1
sonicdrivein_1705,we’ re still working on a sonic drive-thru location 🤷‍♀️,0.04474841058254242,0
sonicdrivein_1707,what do you think this is? 🤔🤔🤔🤔🤔,0.02322247438132763,0
sonicdrivein_1708,guess who’ s driving around tonight? 🤔🤔🤔,0.028224295005202293,0
sonicdrivein_1709,what’ s the best thing you’ ve ever done for yourself at sonic?,0.07437891513109207,0
sonicdrivein_1710,"just in time for summer, we ‘ve got a limited-time offer on the ice drive-in",0.107856385409832,0
sonicdrivein_1711,do you want to go all in on the tailgates? 🤔 what do you think?,0.08658752590417862,0
sonicdrivein_1712,what’ s the best way to start your day? 🤔,0.41779571771621704,0
sonicdrivein_1713,what’ s the best way to order your breakfast sandwich at sonic? 🤔🤔,0.005073127336800098,0
sonicdrivein_1715,it’ s been a long time since i’ ve been to a sonic drive-in,0.18478240072727203,0
sonicdrivein_1716,🤔🤔🤔🤔🤔🤔🤔�,0.1745021492242813,0
sonicdrivein_1717,"if you’ re a fan of the jaguars, you’ re gonna love this news",0.0560583733022213,0
sonicdrivein_1718,let’ n be the first to introduce you to the world’ n’ t be the first,0.1875753104686737,0
sonicdrivein_1719,"if you’ re looking for a way to cool off this summer, we’ re here to help",0.03534828871488571,0
sonicdrivein_1720,when you can’ t decide what to order at the drive-thru 🤷‍�,0.6234683394432068,1
sonicdrivein_1721,i can’ n’ t wait to see what you all come up with 🤞�,0.11021486669778824,0
sonicdrivein_1722,i’ m so glad i’ m not the only one who feels this way,0.17193017899990082,0
sonicdrivein_1723,we 're going to take our steaks and put them on the grill and we 're going to call,0.03383638337254524,0
sonicdrivein_1727,"remember when we told you to stay away from the sonic screwdrivers? well, we did it again",0.09607073664665222,0
sonicdrivein_1728,"we’ re going to take it to the next level, we’ re making a drive-in",0.041633591055870056,0
sonicdrivein_1729,you don’ t know if you like them or not until you try ’ em all together,0.4008290767669678,0
sonicdrivein_1730,when you go to a corn dog stand on halloween you can get a free corn dog with every corn,0.20226652920246124,0
sonicdrivein_1731,they’ re here all day long and they’ re only 99 cents! this halloween,0.1743035763502121,0
sonicdrivein_1732,i thought i was the only one who did this 🤷‍♀️🤷�,0.044440947473049164,0
sonicdrivein_1733,it’ s your last chance to get the new sonic drive-thru menu before it’ s,0.09130296856164932,0
sonicdrivein_1734,"when you’ re hungry, you’ re probably going to order more food than you’ re",0.2333655059337616,0
sonicdrivein_1735,what do you guys think we should do with the drive-in? 🚨🚨�,0.027398565784096718,0
sonicdrivein_1736,what do you think this is? 🚨🚨🚨🚨🚨,0.018307849764823914,0
sonicdrivein_1737,this is why we love our dad we love our dad we love our dad we love our dad we love our,0.1619795709848404,0
sonicdrivein_1738,what do you think he’ s going to do when he sees the logo on his t-shirt?,0.09620769321918488,0
sonicdrivein_1740,we can’ t wait to see what you come up with next,0.0751473605632782,0
sonicdrivein_1741,"it ‘s time to take advantage of this opportunity, because this is the only time you ‘ll",0.054098717868328094,0
sonicdrivein_1742,let’ s take a look at the all-in-one ticket deal we’ re having this,0.01280380878597498,0
sonicdrivein_1743,🤔🤔🤔🤔🤔🤔🤔�,0.15103009343147278,0
sonicdrivein_1745,are you ready for the new year? we ‘ t even know what we ‘ re wearing today,0.044202134013175964,0
sonicdrivein_1746,what if we told you there’ s a snack you can eat all day long and it ‘s,0.3421746790409088,0
sonicdrivein_1747,"if you’ re at the game today, here’ s your chance to check out the tots",0.0030421894043684006,0
sonicdrivein_1748,it 's the only day of the year to get a free drink with a shot of your choice,0.008291433565318584,0
sonicdrivein_1749,you don’ t know what you ‘ re going to do when you see this bag of chips and,0.5329996347427368,1
sonicdrivein_1750,it’ s time to show your love for the sonic t-shirt we’ re releasing tonight at,0.005501225590705872,0
sonicdrivein_1751,what do you think we should do with the tots? do you want to play with the tots?,0.028361892327666283,0
sonicdrivein_1752,its been a long time since i’ ve had a drive-thru meal but i’ m,0.04999687522649765,0
sonicdrivein_1753,"they’ ve got corn dogs, they’ ve got dogs, and they’ ve got a",0.58025062084198,1
sonicdrivein_1754,`` let 's say `` let 's go back to school '' when kids say `` let 's go,0.15514637529850006,0
sonicdrivein_1755,"it’ s halloween, and this is the corn dog you’ re looking for",0.4976269006729126,0
sonicdrivein_1756,the struggle is real when you’ re trying to decide what to order at the drive-thru,0.059045977890491486,0
sonicdrivein_1757,let’ s drink in the summer with our new drink menu 🍹🍹🍹,0.014280940406024456,0
sonicdrivein_1758,🔥🔥🔥🔥🔥🔥🔥�,0.0420745313167572,0
sonicdrivein_1759,i 'm going to give this to my son and he 's going to love it i 'm going,0.19642889499664307,0
sonicdrivein_1760,"let us know what you’ d like to see in the future, and we’ ll make it",0.020267941057682037,0
sonicdrivein_1761,we’ re testing out a new ice pop flavor this summer and we can’ t wait to share,0.04857553914189339,0
sonicdrivein_1762,we want to make sure you’ re ready for the holiday season so we’ re giving you a,0.030146120116114616,0
sonicdrivein_1763,what’ s your drink of choice? 🤔🤔🤔🤔,0.17698967456817627,0
sonicdrivein_1764,"when you can’ t decide on what to order at the drive-in, you order all of them",0.011788753792643547,0
sonicdrivein_1765,if you’ re a fan of the slushies you’ re going to love this one �,0.20765356719493866,0
sonicdrivein_1766,"when you’ re trying to decide what to order at the drive-in, it’ s hard",0.05737768113613129,0
sonicdrivein_1767,it’ s like a dream come true when you see a ice cream sundae and it’ s,0.3508559465408325,0
sonicdrivein_1768,this is the first time i felt like i was in love with the internet,0.31958118081092834,0
sonicdrivein_1769,does this make you want to cry? 🤔 does this make you want to cry? 🤔,0.10765372216701508,0
sonicdrivein_1770,what’ s the first thing you do when you wake up in the morning? 🤔,0.060975030064582825,0
sonicdrivein_1771,we’ ve got you covered when it comes to your morning cravings 🍔🍔�,0.03892279788851738,0
sonicdrivein_1772,"when you’ re trying to decide what to order at the drive-in, it’ s hard",0.0953616350889206,0
sonicdrivein_1773,"when you’ re a mom, you’ re always on the lookout for the perfect moment for a",0.20082581043243408,0
sonicdrivein_1774,i 'm in love with the winter ice cream at the sonic drive-in,0.07884567230939865,0
sonicdrivein_1775,"if you’ re looking for something to do this weekend, we’ ve got you covered with our",0.01148431096225977,0
sonicdrivein_1776,what’ s your favorite drink? 🤔🤔🤔🤔�,0.019295312464237213,0
sonicdrivein_1777,what’ s your favorite ice cream flavor? 🤔🍦🍦🍦,0.021044094115495682,0
sonicdrivein_1778,what’ s the one thing you can’ t live without this holiday season?,0.2944861054420471,0
sonicdrivein_1779,"when you’ re in a hurry to get to the drive-in, but you’ re in",0.2501038610935211,0
sonicdrivein_1780,what’ s your favorite way to order a burger at sonic? we’ ll let you decide,0.010485879145562649,0
sonicdrivein_1781,what’ s the best way to get to the concert you’ re going to this summer? sonic,0.017454469576478004,0
sonicdrivein_1782,we’ ve all been there at some point 🤷‍♀️🤷�,0.02535020187497139,0
sonicdrivein_1783,are you ready for the holiday season? because we are not,0.010099711827933788,0
sonicdrivein_1784,"don’ t worry, we’ re going to the drive-in tonight 🎧",0.2849299907684326,0
sonicdrivein_1785,let’ s take a closer look at the new tic-tac-sonic- royals,0.02988857589662075,0
sonicdrivein_1786,this is the dog you didn 't know you needed 🐶 🐶 🐶 �,0.1312287598848343,0
sonicdrivein_1787,"just in case you’ ve been living under a rock, today is tots tots day �",0.06263069063425064,0
sonicdrivein_1788,whats the best way to show off your moves today?,0.4213205575942993,0
sonicdrivein_1789,what’ s the best way to show your love for sonic? 🤔🤔�,0.02476687729358673,0
sonicdrivein_1790,can you believe it’ s christmas already? we can’ t either we’ re having,0.03615815192461014,0
sonicdrivein_1791,are you ready for the holiday season? we’ re here to help you with all your sweet cravings,0.004391498398035765,0
sonicdrivein_1792,🙌🏼🙌🏼🙌🏼🙌�,0.036619435995817184,0
sonicdrivein_1793,"this is how we spent our summer vacation it was filled with popsicles, sunshine, and a little bit of",0.21500609815120697,0
sonicdrivein_1794,"she 's going to get in trouble for driving a car at a drive-in restaurant, but she '",0.4785926342010498,0
sonicdrivein_1795,it's been a while since you’ ve had a sonic drink but now that you’ re back,0.15822158753871918,0
sonicdrivein_1796,"no, no, no, no, no, no, no, no, no, no, no,",0.3217190206050873,0
sonicdrivein_1797,"when you’ re a fan of sonic’ s sonic, you’ re also a fan of",0.03573578596115112,0
sonicdrivein_1798,what’ s your favorite thing about sonic? 🤔🤔🤔🤔,0.0434500090777874,0
sonicdrivein_1799,what’ s the best way to celebrate the 4th of July? 🎶🎶�,0.01288220938295126,0
sonicdrivein_1800,what’ s the drink you’ re drinking right now? 🤔,0.014820421114563942,0
sonicdrivein_1801,"it ‘s that time of year again, and we ‘ve got your drink of choice",0.004250266123563051,0
sonicdrivein_1802,"i don’ t know about you guys, but i’ m drinking a fountain drink right now",0.058783721178770065,0
sonicdrivein_1803,what’ s the best way to get a chicken sandwich at sonic? 🤔🤔,0.09886178374290466,0
sonicdrivein_1804,what’ n’ t you do when you’ n’ t know what to order at,0.07268695533275604,0
sonicdrivein_1805,"i 've been waiting for this day for a long time, but i 've found my favorite super hero",0.23198729753494263,0
sonicdrivein_2199,it’ s that time of the year again 🎉🎉🎉🎉,0.06129515543580055,0
sonicdrivein_1807,this is going to be the best day of your life 🎉🎉🎉�,0.038909781724214554,0
sonicdrivein_1808,when you open a bottle of milk and it lasts you all night long you can say `` oh my god '',0.2051556557416916,0
sonicdrivein_1809,"they’ ve got corn on the cob, we’ve got corn on the floor and they�",0.9074618220329285,1
sonicdrivein_1810,i can’ t wait to tell you all about our new line of men’ n’ t,0.04585549980401993,0
sonicdrivein_1811,our drink of choice is always the one we’ n’ t have on us,0.07049036026000977,0
sonicdrivein_1812,"if you’ n’ t have a shake in your drink, you’ n’ t",0.1754167079925537,0
sonicdrivein_1813,i did n't know where to start so i did n't know where to start but i did know i,0.6354145407676697,1
sonicdrivein_1814,"i 'm not sure if i 'm going to like this guy or not, but i 'm going",0.3121972978115082,0
sonicdrivein_1815,is this a sign that i 'm not a good student? 🤔,0.15624544024467468,0
sonicdrivein_1816,"`` i 'm not sure what this is, but it 's probably a sign that i 'm not",0.4674631357192993,0
sonicdrivein_1817,we’ ve got the perfect treat for dad this Father’ s day order your son’ s,0.06606822460889816,0
sonicdrivein_1818,"when you’ re at a restaurant and you’ ve got a craving for some chicken tenders,",0.027613844722509384,0
sonicdrivein_1819,what’ s the best way to celebrate the 4th of july? we’ ve got you,0.002963531529530883,0
sonicdrivein_1820,when you’ re at a restaurant and your food comes with a side order of fries 🍔,0.012726416811347008,0
sonicdrivein_1821,"when i was a little kid, i used to get a picture of my dad when he came home from work",0.7531610727310181,1
sonicdrivein_1822,now it 's time to hear what the sound of the sizzler sounds like it 's time to,0.08051478862762451,0
sonicdrivein_1823,now it 's time to take a look at all of the company 's snack products,0.03858659043908119,0
sonicdrivein_1824,when you’ re the only one in the drive-thru and you’ re the only one,0.10599825531244278,0
sonicdrivein_1825,one of these is not like the others 🤔🤔🤔🤔�,0.006592066027224064,0
sonicdrivein_1826,what do you think of this dog? 🤔🤔🤔🤔�,0.009518276900053024,0
sonicdrivein_1827,what do you think of this dog? 🤔🤔🤔🤔�,0.0625850111246109,0
sonicdrivein_1828,it’ n’ t a drink if it’ n’ t your favorite drink,0.17377477884292603,0
sonicdrivein_1829,what if it 's not a drink in the bottle? it 's the end of the tea party,0.28295397758483887,0
sonicdrivein_1830,what’ s your drink of choice when it’ s cold out? 🥶🥶,0.02151084505021572,0
sonicdrivein_1831,it 's your lucky day you can 't stay at the bar after the game if you 're a,0.08569179475307465,0
sonicdrivein_1832,it’ s the best day ever when you’ ve got a shake in your hand,0.21509259939193726,0
sonicdrivein_1833,what’ s the best way to celebrate halloween with your favorite food truck? 🤔�,0.0021050020586699247,0
sonicdrivein_1834,what do you do when you’ re at a restaurant and your favorite chef is sitting right next to you,0.01854795403778553,0
sonicdrivein_1835,let us know what you’ re sipping on tonight 🥂🥂🥂�,0.02894790656864643,0
sonicdrivein_1838,"i did n't expect you to come up with this, but here it is",0.2585183084011078,0
sonicdrivein_1839,just in time for summer 🌈🌈🌈🌈🌈�,0.04701855033636093,0
sonicdrivein_1840,it does n’ t get any better than this when you make your own drink at a wendy,0.027856996282935143,0
sonicdrivein_1841,this is the best thing you ‘ll see all day 🔥🔥🔥�,0.04823625832796097,0
sonicdrivein_1842,this is what happens when you make your own drink in the fryer 🍕,0.02235596254467964,0
sonicdrivein_1843,"it looks like a cup of coffee, but when you try it, you realize it ‘s actually a",0.020391477271914482,0
sonicdrivein_1844,"even though they ‘re not on the menu, we do n’ t mind them at all",0.13367965817451477,0
sonicdrivein_1845,"it ‘s not just a snack, it ‘s an experience when you listen to music in your",0.011843974702060223,0
sonicdrivein_1846,it’ s time to get your taste buds ready for the ultimate drive-thru snack experience �,0.18175697326660156,0
sonicdrivein_1847,just in time for summer 🌈🌈🌈🌈🌈�,0.04539845511317253,0
sonicdrivein_1848,"`` well, i 'm sorry i ca n't tell you where you 're going, but i '",0.22977124154567719,0
sonicdrivein_1849,"this is the answer to the question, “ how do you pick a phone? ”",0.4380767047405243,0
sonicdrivein_1850,"one of these is a dog, one is a dog, one is a dog, one is a dog,",0.10333436727523804,0
sonicdrivein_1851,what do you think of this dog? 🤔🤔🤔🤔�,0.01052146777510643,0
sonicdrivein_1852,🚨🚨🚨🚨🚨🚨🚨�,0.12030163407325745,0
sonicdrivein_1853,"if you’ re looking for a drink to go with your food, we’ re here to help",0.31286880373954773,0
sonicdrivein_1854,what’ n’ t you love about our shakes? 🍦🍦🍦,0.7305841445922852,1
sonicdrivein_1855,this is what we’ ve been hunting for all night 🤔🤔🤔�,0.11561181396245956,0
sonicdrivein_1856,we’ ve found the best dog in the universe 🐶🐶🐶�,0.03977937251329422,0
sonicdrivein_1857,what do you think of this dog? 🤔🤔🤔🤔�,0.01255638524889946,0
sonicdrivein_1858,what’ s up with this guy? 🤔🤔🤔🤔�,0.10047745704650879,0
sonicdrivein_1859,"we’ re having a waffle day, and we’ re having a shake day, and we",0.2886335551738739,0
sonicdrivein_1860,"if you’ re a fan of the shake, you’ re going to love this",0.041336845606565475,0
sonicdrivein_1861,is there anything better than a free drink with every purchase? 🤔🤔🤔,0.014624669216573238,0
sonicdrivein_1862,one of these dogs is missing 🐶🐶🐶🐶🐶�,0.03398192673921585,0
sonicdrivein_1863,🔥🔥🔥🔥🔥🔥🔥�,0.04716930538415909,0
sonicdrivein_1864,this is what we’ ve been waiting for 🤷‍♂️ what do you think,0.009459875524044037,0
sonicdrivein_1865,what’ s up with this guy? 🤔🤔🤔🤔�,0.18292349576950073,0
sonicdrivein_1866,what’ s your drink of choice? 🤔🤔🤔🤔�,0.4203750193119049,0
sonicdrivein_1868,what’ s the best way to spice up your weekend? 🤔🤔🤔,0.0033178897574543953,0
sonicdrivein_1869,what’ s the best way to eat your fast food? 🤔🤔🤔,0.006674815900623798,0
sonicdrivein_1870,what’ s up with this guy? 🤔🤔🤔🤔�,0.2140698879957199,0
sonicdrivein_1873,"if you’ n’ t have one of their shakes, they’ n’ t be",0.0850493460893631,0
sonicdrivein_1874,is it just me or does it seem like there’ ve been an increase in the number of times i,0.008553565479815006,0
sonicdrivein_1876,i can’ t believe i’ m doing this again but this time it’ s a sonic,0.16828162968158722,0
sonicdrivein_1877,what do you think this could be the next big movie? 🚨🚨🚨�,0.036328740417957306,0
sonicdrivein_1879,what do you think of this dog? 🤔🤔🤔🤔�,0.014176356606185436,0
sonicdrivein_1880,who’ s got the best dog in the room? 🐶🐶🐶�,0.13416671752929688,0
sonicdrivein_1881,when you’ nt sure if you’ re going to the right spot for your chicken tenders,0.015116319060325623,0
sonicdrivein_1882,"this is an ad for a pair of sonic shoes that you can’ t buy, but they’",0.06368520110845566,0
sonicdrivein_1883,"if you’ re a fan of the all-in-one, you’ re going to love",0.0023824432864785194,0
sonicdrivein_1884,this is a meme if you need a smile in your day or just want to make someone smile 🥰,0.03732702508568764,0
sonicdrivein_1885,what would happen if we had a dog in each of our pockets? 🤷‍♀️,0.17135292291641235,0
sonicdrivein_1886,some people got too close to the sizzler and now there 's a lot of sizzlers on,0.029210548847913742,0
sonicdrivein_1887,it’ s the time of year for the sonic drive-thru and we’ re celebrating with,0.008889598771929741,0
sonicdrivein_1888,"it 's time to take a look at the food in the toaster, and we 're going to",0.012822838500142097,0
sonicdrivein_1890,it 's time to take a look at what the tots sound like it 's time to find out,0.06333383172750473,0
sonicdrivein_1891,"when you’ ve got a craving for a bacon cheeseburger, what do you do? �",0.03682851046323776,0
sonicdrivein_1892,does this look like a sandwich to you or does it look like a sandwich to you?,0.009148850105702877,0
sonicdrivein_1893,does anyone else think it’ s a little weird that i’ m eating a chicken sandwich while sitting,0.10317222028970718,0
sonicdrivein_1895,"i don’ t know about you, but i’ m pretty sure i ‘ t want to",0.07289540767669678,0
sonicdrivein_1896,it 's time to know what the customers are doing in the steam table,0.07012752443552017,0
sonicdrivein_1897,"it 's been a long time coming, but it 's been decided that it 's ok to eat",0.18069793283939362,0
sonicdrivein_1898,"when you’ re a fan of all three of them, what do you do? 🤔",0.054299622774124146,0
sonicdrivein_1900,we can’ t wait to tell you all about our new drive-thru menu at sonic �,0.03634774312376976,0
sonicdrivein_1901,it 's time to think about what to put in the box it 's going to be a lot of,0.2610228657722473,0
sonicdrivein_1902,this is what it looks like when the drive-thru is open at the drive-thru,0.13720108568668365,0
sonicdrivein_1903,"i ‘m not sure if i ‘m ready for the new logo, but i ‘ m",0.1374116986989975,0
sonicdrivein_1904,what’ s the best way to eat a chicken sandwich? 🤔🤔🤔,0.022368298843503,0
sonicdrivein_1906,"when you’ ve got a craving for some chicken, you’ ve got a craving for some cheese",0.02758060209453106,0
sonicdrivein_1907,it 's time to treat yourself to some of the company 's top-of-the-line products,0.12258346378803253,0
sonicdrivein_1909,"if you’ re hungry, we’ re cookin’ some tots we’ re",0.20960256457328796,0
sonicdrivein_1910,"summer is here and it 's time to break out the ice skates, it 's time to",0.15011362731456757,0
sonicdrivein_1911,"if you 're looking for something to keep you warm this winter, buy a pair of snowshoes at",0.06106404960155487,0
sonicdrivein_1912,"shaking the snow off of your feet, this is the sound of the ice cream machine, it 's",0.07022377848625183,0
sonicdrivein_1913,"it 's snowing, let 's go get a free ice cream if you 're walking home,",0.12477605044841766,0
sonicdrivein_1914,take a step back and listen to the sound of snow on a snowshoe walk this is the last day,0.07528645545244217,0
sonicdrivein_1916,🎁🎁🎁🎁🎁🎁🎁�,0.1096452921628952,0
sonicdrivein_1917,“ is this the Christmas gift that keeps on giving? ” or is this the Christmas gift that keeps,0.10477711260318756,0
sonicdrivein_1918,🎄 it’ s almost holiday season 🎄 🎄 🎄 🎄,0.06667875498533249,0
sonicdrivein_1919,🎄 this is sonic Christmas 🎄 🎄 🎄 🎄 🎄,0.17193922400474548,0
sonicdrivein_1920,just because it ‘s christmas doesn ‘t mean you can’ t get a gift from,0.08355562388896942,0
sonicdrivein_1921,let’ s take a look at the new coke flavor coming soon to a movie theater near you,0.0024216738529503345,0
sonicdrivein_1923,what do you think of this dog? 🤔🤔🤔,0.41525688767433167,0
sonicdrivein_1924,this is what happens when you have too many dogs but not enough space for all of them,0.2686774730682373,0
sonicdrivein_1925,it 's been decided that all of the company 's customers will be having a coke during the winter,0.03397445008158684,0
sonicdrivein_1927,"`` oh, no, no, no, no, no, here 's a lot of ice in this",0.3341692388057709,0
sonicdrivein_1928,🎄 this is what we want for Christmas 🎄 this is what we want for Christmas �,0.1586337685585022,0
sonicdrivein_1929,we 've been tracking the food habits of our users for some time now what do you think?,0.02863190695643425,0
sonicdrivein_1930,we’ re getting closer to the time when we’ ll be able to control the menu with our,0.01495257019996643,0
sonicdrivein_1931,what do you think of the new sonic drive-in menu? 🤔🤔🤔,0.06645657122135162,0
sonicdrivein_1932,"if you want to know what you ‘re eating, you can check out the app at any time",0.0037339581176638603,0
sonicdrivein_1933,"when you’ re at a restaurant, you’ re always at a restaurant 🤷‍",0.015132063999772072,0
sonicdrivein_1934,it’ s time to get your sonic snacks ready for the end of the year 🥰�,0.017599664628505707,0
sonicdrivein_1935,we can’ t take it anymore 🔥🔥🔥🔥�,0.04498906433582306,0
sonicdrivein_1936,it’ s never too early to start planning your next drive-in movie,0.012004212476313114,0
sonicdrivein_1937,if only i could turn back time and not eat the whole cake 🍰🍰🍰,0.03781836852431297,0
sonicdrivein_1938,"when it comes to corn on the cob, we all just want to be like the dog",0.45144516229629517,0
sonicdrivein_1939,if you 're at the bottom of the pile it 's because you 're at the bottom of the,0.042432088404893875,0
sonicdrivein_1940,"there 's a chance that he 's hiding a joke in his mouth, so i 'll have to",0.11483373492956161,0
sonicdrivein_1941,"`` oh, hey, how are you doing this? '' do n't look like a normal person",0.025036398321390152,0
sonicdrivein_1943,what’ s the drink of choice for you guys today? 🤷‍♀️,0.12429122626781464,0
sonicdrivein_1944,it 's been a while since we’ ve seen so many players in the river it’ s,0.4441685378551483,0
sonicdrivein_1945,it 's been a while since we 've shown you all of the food we 've been eating,0.060083162039518356,0
sonicdrivein_1946,can you believe it’ s snack time again? we’ ve got the perfect treat for you,0.05552595853805542,0
sonicdrivein_1949,it 's up to you to decide if you want to be a part of this club or not,0.18374522030353546,0
sonicdrivein_1950,are you in need of a snack? look no further we 've got you covered with this sweet deal,0.0373399518430233,0
sonicdrivein_1951,it 's time to take a closer look at the tots all of them to make sure they 're,0.03167526796460152,0
sonicdrivein_1952,"i 'm not sure if i want to stay here, but i do n't want to go home with",0.39049550890922546,0
sonicdrivein_1953,"if you’ re in the mood for some sonic play, check out this promo code",0.015249365009367466,0
sonicdrivein_1954,what’ s the best way to make sure you don’ t end up at the wrong sonic?,0.03425004333257675,0
sonicdrivein_1955,let’ s just say we’ ve all been there before 🤷‍♀️,0.06359641253948212,0
sonicdrivein_1957,"no this is not a joke, this is the drink i want most of the time",0.033247850835323334,0
sonicdrivein_1958,"what is this? it’ s a corn dog, but it’ s also a halloween",0.11366277188062668,0
sonicdrivein_1959,"try it now, you 'll fall in love with the taste of the ice cream alone",0.015554837882518768,0
sonicdrivein_1960,it’ s that time of year again 🎈🎈🎈🎈�,0.037638451904058456,0
sonicdrivein_1961,"is this a cup of coffee? if so, what is it?",0.04153860732913017,0
sonicdrivein_1962,"it’ s time to get your drink on, it’ s time to get your drink on",0.05286039039492607,0
sonicdrivein_1963,it’ s time to get your drink on the go,0.0040976498275995255,0
sonicdrivein_1964,i hope you enjoyed this video of the future when we will be able to go to the moon,0.12550929188728333,0
sonicdrivein_1965,"it ‘s all about the slush, right?",0.04609602689743042,0
sonicdrivein_1966,it ‘s been a while since we’ ve had this much blue,0.09764915704727173,0
sonicdrivein_1967,it ‘s the only time of the year that you’ re allowed to drink a slushie,0.10682886838912964,0
sonicdrivein_1968,it’ s that time of the year when we’ re all about the frozen slushes �,0.03480944409966469,0
sonicdrivein_1969,🔥🔥🔥🔥🔥🔥🔥�,0.07559522241353989,0
sonicdrivein_1970,it ‘s never too late to start your day with a shake,0.017005225643515587,0
sonicdrivein_1973,"if you’ re looking for a way to cool off this summer, order a soda with your ice pop",0.022832969203591347,0
sonicdrivein_1975,"i 've been looking for this for years, but i 've finally found what i 've been looking",0.23913630843162537,0
sonicdrivein_1976,this is what happens when you 've got two dogs in the same pack you 'll see who 's,0.1356319636106491,0
sonicdrivein_1979,why do i have to go to the kids' table when there 's a seat next to me? i,0.2882675230503082,0
sonicdrivein_1981,"what do you think, sonic drive-in or sonic drive-in? 🤔",0.01467457227408886,0
sonicdrivein_1982,what do you do when you have a craving for a cheeseburger and a side of chicken strips?,0.10555513948202133,0
sonicdrivein_1983,can you believe this is the first day of spring? 🌹🌹🌹,0.05412110313773155,0
sonicdrivein_1984,when you’ re so hungry you can’ t stop at just one cup of ice cream �,0.23049339652061462,0
sonicdrivein_1986,what’ s the point of having a breakfast in the morning? it’ s just for fun,0.2388598769903183,0
sonicdrivein_1987,this is the first time in your life that you 've ever ordered a sandwich from a third party? you,0.061872176826000214,0
sonicdrivein_1991,this is what you get when you’ ve been waiting for the return of the sonic slushies,0.02731451392173767,0
sonicdrivein_1992,it ‘s time to celebrate summer with a drink of your choice 🍹,0.04112405329942703,0
sonicdrivein_1993,"if you still want a shake, you ' re going to have to pay for it",0.019023677334189415,0
sonicdrivein_1994,this is what you get when you go to the pumpkin patch this year 🎃🎃,0.030627643689513206,0
sonicdrivein_1995,this is not the drink you are looking for 🍉🍉🍉🍉�,0.03788719326257706,0
sonicdrivein_1996,please help us get this drink back in stock now! 💦💦💦,0.1344464272260666,0
sonicdrivein_1806,"when you’ ve got your drink order planned out in advance, it’ s easy to drink",0.007605153135955334,0
sonicdrivein_2001,does this look like a deal to you? 🤷‍♀️🤷‍,0.05651431158185005,0
sonicdrivein_2002,"it 's been a long day, but we 're going to pass this one on to someone else",0.280160516500473,0
sonicdrivein_2004,"is it too late to go back and get one more piece of cake? no, it ‘s not",0.038782209157943726,0
sonicdrivein_2005,"just in time for halloween, we 're giving you a free treat with every bite of your cake",0.04304780066013336,0
sonicdrivein_2007,"if you’ re in a party right now, you’ re going to want to make a drink",0.06265987455844879,0
sonicdrivein_2010,is it just me or does this look like a lot of cheese? 🧀🧀�,0.03837180510163307,0
sonicdrivein_2011,does anyone else like to eat their burgers like this? i do,0.08914928883314133,0
sonicdrivein_2012,🔥🔥🔥🔥🔥🔥🔥�,0.1464328169822693,0
sonicdrivein_2013,"this is the juice you should be drinking if you don 't like the flavor, you don 't drink",0.019094692543148994,0
sonicdrivein_2221,`` what 's going on? '' `` it 's a little bit early for me to look at it,0.5486747622489929,1
sonicdrivein_2015,🤔 what’ s going on here? 🤔🤔🤔�,0.03621787577867508,0
sonicdrivein_2017,it’ s the best day of the year 🎉🎉🎉🎉,0.03410675749182701,0
sonicdrivein_2019,"it 's been a great year for us, so let 's celebrate with a free sonic drive-in",0.001872481545433402,0
sonicdrivein_2020,this is the only one you 'll be drinking today,0.023422114551067352,0
sonicdrivein_2021,who’ s gonna be the first to eat all this candy? 🤔🤔�,0.07864445447921753,0
sonicdrivein_2022,"it ‘ s gonna be a cold one this year, and it ‘ s all thanks to the �",0.0667748749256134,0
sonicdrivein_2023,"some people think it ‘s ok to drink on the job, so there ‘s a movement to",0.040458131581544876,0
sonicdrivein_2024,what do you think of the new sonic menu ? 🤔🤔🤔🤔,0.014174305833876133,0
sonicdrivein_2025,it’ s the only flavor you need this summer 🍦🍦🍦�,0.03184676170349121,0
sonicdrivein_2026,what is this? 🤔🤔🤔🤔🤔🤔,0.1343788504600525,0
sonicdrivein_2028,"if it’ s not sonic, it ‘ s nothing",0.0384102538228035,0
sonicdrivein_2222,i 'm sorry i 'm sorry i 'm sorry i 'm sorry i 'm sorry i ',0.4772302806377411,0
sonicdrivein_2033,what time is it? it’ s lunchtime and we’ re having a drive-thru,0.04152679070830345,0
sonicdrivein_2034,we 've been working hard to make sure our products are good enough for you to drink,0.11406517028808594,0
sonicdrivein_2035,is it time for us to get our own drinks? 🤔🤔🤔,0.07241766154766083,0
sonicdrivein_2042,the first drink you order is the one you’ re going to drink when it’ s released,0.10011932253837585,0
