image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_1899,`` is the a it shoulds done! the club'mcd2! but'! �  to@ mers mordan the your meme! </mccacafeds #mworldfe#m #m #mbie #mi  #m ,1,1,0.17978182,0.46365944,0.0398572587837168,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,3.625
mcdonalds_switzerland_404,"i      are so! the and  you know that can get a for these for  for for your purchase the the the,, the the",11,1,0.1070946,0.46365944,0.3043478260869566,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
mcdonalds_switzerland_330,the  the story  you  the correct. ,4,1,0.050344884,0.46365944,0.3032653298563167,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,5.3125
mcdonalds_switzerland_1193,"i mich  you, a burger on a about the you do next time  least i’ s what i get.’ about  the the the the the the the the the the the the the",6,1,0.19742078,0.46365944,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
mcdonalds_switzerland_2031,you new# york#order #m #mte #.newicious #yum #hottime,0,1,0.3800897,0.46365944,0.0,0.0,0.0,0.0,3.171875
mcdonalds_switzerland_1982,"why    one,, for theitzerland  because!... '' fools #italchiays #italb#bacon #italitzerland ",1,1,0.26489285,0.46365944,0.05488116360940265,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308,3.671875
mcdonalds_switzerland_558,we is the  photos? the?�🍟�?  your in us and the  below a s challenge# chechallenge!��    the the the the the the the the the the the the the the the the the the the the the the,26,1,0.5300948,0.46365944,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.640625
mcdonalds_switzerland_510,"if tuned for  the 11, you  our new  with with plm market!!�🎅�  wills ready? get � rewards? day? �... xmasfun#luck  ",3,1,0.043866098,0.46365944,0.11112273310225768,0.03899043266745883,1.6483752567447546e-308,1.6483752567447546e-308,4.21875
mcdonalds_switzerland_383,"``  25, the dayup dayday!!�� let on us find the favorite chocolate the better! more up for!  you work do a1",3,1,0.05535402,0.46365944,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,4.84375
mcdonalds_switzerland_2026,it best' york#minoscdonald'mofchallenge' we...m ,0,1,0.41018176,0.46365944,0.0,0.0,0.0,0.0,4.25
mcdonalds_switzerland_1656,"``ratulations to catholic you have here to you!! the��
��#mwewin!",1,1,0.1276573,0.46365944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
mcdonalds_switzerland_347,"`` brother is fries! fries cream  a!  loves their! differentcdonald s, so we you' with your the order",1,1,0.047052536,0.46365944,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,4.8125
mcdonalds_switzerland_645,you is s your favorite animal cheese??  � ,2,1,0.17730469,0.46365944,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
mcdonalds_switzerland_271,"soangos you don has media is, the time  you",1,1,0.030802319,0.46365944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
mcdonalds_switzerland_717,"weig for the bite-off? time? i app are always from business! � � the day, day, check our@-",2,1,0.0614947,0.46365944,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,4.1875
mcdonalds_switzerland_1909,"the is' t matter if you’re in the or not work, we’re here you lot canurry will the will be you on it day! time special",15,1,0.03678768,0.46365944,0.4230769230769231,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,3.59375
mcdonalds_switzerland_462,"the you m left comes the newma app, the�  out the menu menu at the menu store you at 1 pm! day!� �. #",7,1,0.04089061,0.46365944,0.23979736427728454,0.04170388943952775,2.1342673863693166e-308,2.1342673863693166e-308,4.65625
mcdonalds_switzerland_735,you: a good night: don' i’ of love night ””  aicheonias.  the,4,1,0.329097,0.46365944,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
mcdonalds_switzerland_606,ifying up the... it kitchen way to do out what   like is  ,5,1,0.09344345,0.46365944,0.35270071870442254,0.15390576816192983,1.8834843577582417e-308,1.8834843577582417e-308,3.421875
mcdonalds_switzerland_736,i one  season of is  green! it you'0 match-cola can with your blue  a purchase coke drink  the run out ,2,1,0.03791205,0.46365944,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,5.5625
mcdonalds_switzerland_594,`` is  pizza s   a without the?  are so20 different ways flavors options to!  one are your your one you you? # mtasty ations ,8,1,0.0446418,0.46365944,0.26834628760021934,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.28125
mcdonalds_switzerland_514,"we  here to the, we� �� if you re in a of those  days! ���💻 �🤧��...
 ummyare oniciousing
 muern   the the",3,1,0.08632468,0.46365944,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
mcdonalds_switzerland_799,"we ready to getting and least rightcdon, getting aout or or atdown, or,... all is possible!!  ",3,1,0.06574396,0.46365944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
mcdonalds_switzerland_354,"m ares a in there a foodcdonald's, the way couch, and m who' on, the get to to you' you.#",4,1,0.08464171,0.46365944,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,3.984375
mcdonalds_switzerland_425,"i m-cola company team are the! get�  is we we a  one of soon gift for your order order order, you  the city1",4,1,0.031067153,0.46365944,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
mcdonalds_switzerland_598,"we one to be for the delivery to set down, it the delicious  in from the parkcdonald s restaurant! day at long 10:3 </ mset   the your the the",11,1,0.03142365,0.46365944,0.2413793103448276,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,3.234375
mcdonalds_switzerland_1898,"iratulations, allon for,go for for being perfect performance of by you new army!! a m medal the",4,1,0.03913191,0.46365944,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,5.625
mcdonalds_switzerland_639,"and  &uggets!   chicken wingscnuggets  '' you’’t tried, try up and try them new chicken! ’ the------aa------aaa------",4,1,0.29513884,0.46365944,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,3.703125
mcdonalds_switzerland_367,``illy so you it your friends s in get m habits! thecdonald's!...or don' them)'s the m to the of ofland your your is the the is your your your is is the the is the the is is is the is the the the the the,30,1,0.17554861,0.46365944,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.375
mcdonalds_switzerland_1912,"the the day day, we the need to to little of homeormé,  do you little? a of our favorite snacks?  the the the the the",6,1,0.037524454,0.46365944,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
mcdonalds_switzerland_628,"i you open yourcdonald  s, of the burger,  the the",2,1,0.07221354,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.09375
mcdonalds_switzerland_686,the� - �� +   m so! the you get the?? ,2,1,0.22291732,0.46365944,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,3.515625
mcdonalds_switzerland_950,what  a  week to... 7:05.20)9) to get the restaurant bag...  out website for see  drawing.� �  ,2,1,0.10748727,0.46365944,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308,3.671875
mcdonalds_switzerland_1893,"it,, please'00,,  coffee, tea for cream, coffee coffee, and one do you prefer choose? ",5,1,0.061724544,0.46365944,0.28825633821621055,0.06208598053887611,1.7958965995989704e-308,1.7958965995989704e-308,3.984375
mcdonalds_switzerland_416,"the  the day day, we�� us love to kisses a big kiss to your favorite one.  </ mday#loversuggets ove ",8,1,0.19605401,0.46365944,0.3316112307245165,0.200019472500502,0.15883899286804573,0.11251095328153242,3.890625
mcdonalds_switzerland_180,"weulis, know that m of we is it''t be the to we",3,1,0.036427327,0.46365944,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.390625
mcdonalds_switzerland_748,it the i know have enjoy to! we,1,1,0.038334485,0.46365944,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.75
mcdonalds_switzerland_59,"you' s a, delicious, fresh, pieokpe!! the@ appleyle.schoc. ��",1,1,0.30483434,0.46365944,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,5.40625
mcdonalds_switzerland_19,the many make a good lunch lunch? �🇪 � ,1,1,0.58789796,0.46365944,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
mcdonalds_switzerland_6,the first of eat not  the  it.�. the,3,1,0.16354133,0.46365944,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,3.75
mcdonalds_switzerland_461,we you hungry for are�️  delicious is coming up weekend!  new ever mcdon giveaway the!io�rich! ��� click with the lakeanan,5,1,0.03548359,0.46365944,0.21517699410626448,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308,4.0
mcdonalds_switzerland_542,"i�️  �️ #
 business of a big difference � � are you think with make your difference difference in your people in love?�??
 us know in the comments! we in the! win your100 your00oco cdonalald s!!�",15,1,0.04058945,0.46365944,0.23884377019126307,0.1023616157962556,0.06322335093298141,0.021713070017387554,3.125
mcdonalds_switzerland_532,"i know all to the, but� but�� if the times, the,���, cdonalivery #melpov elivery.",0,1,0.050749544,0.46365944,0.0,0.0,0.0,0.0,4.375
mcdonalds_switzerland_535,"ily is the monday, new month-cola,,,�,, is, can a best one with�  a purchase order! a special! �   extra",6,1,0.11636334,0.46365944,0.15351851632110208,0.04051183069584638,1.622552677948798e-308,1.622552677948798e-308,5.21875
mcdonalds_switzerland_874,if  what you re do doing in summer. �🍀️️�’ you?? #  the,4,1,0.18130758,0.46365944,0.28216057496353797,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,3.140625
mcdonalds_switzerland_596,we left the the  best  fries chain you existed. ,2,1,0.21561305,0.46365944,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,5.0625
mcdonalds_switzerland_689,"do ! the christmas tree, o favorite star, you! �� are you a happy christmas and � ",6,1,0.6315854,0.46365944,0.3327787566546617,0.17678871447278904,0.062858209590325,2.0979623842800395e-308,4.5625
mcdonalds_switzerland_2050,in motivation#goodof the day#night �# #gooday#icete #iceinato #micious #m ##iiii,2,1,0.49795237,0.46365944,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,4.3125
mcdonalds_switzerland_575,"the gift m for the than $ euro0!�  it,�  matter! all! the   meal! we your a of!
��🏽🏃�",3,1,0.10254715,0.46365944,0.11296826300090841,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308,3.765625
mcdonalds_switzerland_1896,"i way story, the of the favorite' familylove winners # miz.cheouse..,  to@s_ andoslav",1,1,0.085559964,0.46365944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
mcdonalds_switzerland_734,"the-, a same feelings in music, so you, same cheese burger bacon burger ��",3,1,0.17318016,0.46365944,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,4.53125
mcdonalds_switzerland_530,"it s your in? the new of the holidays?��️ mmm,�  �' re looking to is that the's going a same time  landlandland the thetytytytytyland the, the the thety theland the the the the the  is the",16,1,0.04245951,0.46365944,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,3.875
mcdonalds_switzerland_366,"yes you  see to,  to the front'' you iscdonald s is is be like?? the future? '' toothefutureur!",5,1,0.040800683,0.46365944,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,3.84375
mcdonalds_switzerland_1994,the is of better favorite?... queenair #hotcreamparty#iceporn#foodcdonds #mill #iceinosond#maccoos #ice #mi #maysdsaaaaa,1,1,0.3175886,0.46365944,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,3.578125
mcdonalds_switzerland_227,"we! we you re in for a app to get in burger burger, ",4,1,0.07115126,0.46365944,0.30769230769230765,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.8125
mcdonalds_switzerland_2014,you1bites#food #coldeverm #hotalles ,0,1,0.6141934,0.46365944,0.0,0.0,0.0,0.0,4.125
mcdonalds_switzerland_626,"a, made! delicious, healthy affordable chocolate �   is to try it   cheeseurry???�  ",2,1,0.050131988,0.46365944,0.11942188509563156,0.06513921005216265,1.594335087959687e-308,1.594335087959687e-308,5.03125
mcdonalds_switzerland_378,"the the 15,  the first  mday, we people you willwill up streets of the ofaround theitzerland. you .to to for your great workwork.  you next time!. the the the",15,1,0.050263725,0.46365944,0.3664536193717779,0.03450374987591416,2.1496549723423543e-308,2.1496549723423543e-308,3.96875
mcdonalds_switzerland_1929,"do matter how situation, the, we re going going the good to get to. you're at....happycdonove #mdon #mie#moustonto, the the the the the the the the the the the",16,1,0.09653353,0.46365944,0.1724137931034483,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,3.125
mcdonalds_switzerland_222,the>. the ve see the in the next of  the,4,1,0.042864505,0.46365944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
mcdonalds_switzerland_520,"you� � �  here to you! so matter what your your on in the. �. richmed, micheonivery #mummyove elivery ",3,1,0.083548754,0.46365944,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
mcdonalds_switzerland_545,"you you are... you you be a on you�   you want re got ordered it recipe recipe chicken,estyle bbq fries wings",1,1,0.083039954,0.46365944,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375
mcdonalds_switzerland_486,"you you  to,creamats,�� and and, you  n! the!� � ",0,1,0.3609456,0.46365944,0.0,0.0,0.0,0.0,4.6875
mcdonalds_switzerland_696,it first thing cream beer can get eating is summer is� ,0,1,0.059493206,0.46365944,0.0,0.0,0.0,0.0,4.625
mcdonalds_switzerland_7,"the the on and m be a through the restaurant delicious pizza, i",1,1,0.040859926,0.46365944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
mcdonalds_switzerland_642,the is n like to have your  your in tell your love for� ,6,1,0.0784446,0.46365944,0.30769230769230765,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
mcdonalds_switzerland_562,you you the you' most the � get�🍔 � in it from best!  the food month! september!�� and you can enjoy the your theanan the the the the the thean the thean the thean the the the,18,1,0.12983057,0.46365944,0.13513513513513517,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
mcdonalds_switzerland_365,inout is are the the making this week. and we  be you but� get# mrible ,5,1,0.044817276,0.46365944,0.26666666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.53125
mcdonalds_switzerland_386,"we  what  you know it, you firsting french fries wings. you new. and it  a lot. it you--aaaaaaaaaaa",8,1,0.040965855,0.46365944,0.26691246763893595,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,4.46875
mcdonalds_switzerland_1924,"it. 2, 2, 1,2  is with the   have in quickly?... cdonove #mdu #macos #mcduggets #mporn#mummy #mftheday #miss #mfoodheday",0,1,0.24948303,0.46365944,0.0,0.0,0.0,0.0,3.078125
mcdonalds_switzerland_561,"the� if is for the day  is�️  �,ucc �el is ☤ �... ppéagusa #fr #frenchpperg #frwave",2,1,0.43787062,0.46365944,0.1174266328516845,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,4.5625
mcdonalds_switzerland_726,the it  fat a a and on thing mac? cheese bacon?? the day? a big club? �  a answer below!�.,9,1,0.058403004,0.46365944,0.311520313228562,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308,4.03125
mcdonalds_switzerland_1966,"i many you have to, much as we do, #3 #",4,1,0.14772674,0.46365944,0.3320366241026409,0.18262014325645248,0.10145563514247358,2.031716533983919e-308,3.046875
mcdonalds_switzerland_2032,the1school#newdays#k #school  #k � ,1,1,0.7977217,0.46365944,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308,4.8125
mcdonalds_switzerland_1900,"we hands up shake it, shake it,  you ever it new?? they�️# ondayonove # mdon #mcdonal#m #mm  #shakehake  #mfriesokes #mb #m  #food hed",5,1,0.1481018,0.46365944,0.21739130434782608,0.13636363636363635,0.09523809523809525,0.05000000000000001,3.46875
mcdonalds_switzerland_687,"when friends�,, we  so to you! our cdon, but aaways and and morecdonights! weaa",4,1,0.095372565,0.46365944,0.19951345279371915,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,4.03125
mcdonalds_switzerland_586,"my  brother"""" what s all good  "" mfoodasty    aaa the",0,1,0.22733437,0.46365944,0.0,0.0,0.0,0.0,5.71875
mcdonalds_switzerland_620,"a n friends like you lot of questions?...
  answer the with the app  app app! a",4,1,0.57922935,0.46365944,0.16546816923461166,0.05883312683897303,1.9636207881546135e-308,1.9636207881546135e-308,4.15625
mcdonalds_switzerland_677,"a of, they  ll think up in a on your teeth. aa",3,1,0.09604024,0.46365944,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
mcdonalds_switzerland_2054,"ifly,  #ms# #mpresso #esicious # #esallet ",0,1,0.6061163,0.46365944,0.0,0.0,0.0,0.0,3.703125
mcdonalds_switzerland_181,the  smell about you   your in you theitzerland. ,4,1,0.044070728,0.46365944,0.2920502936517768,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,4.34375
mcdonalds_switzerland_651,you  following ones who got the eat this first sandwichcduggets with your!� � ,3,1,0.04351974,0.46365944,0.19786244288317878,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,4.71875
mcdonalds_switzerland_557,"the is t here yet,�️   to have thedoll with with-  big for a meal donurry  a the day weather with..... your the the",8,1,0.0444283,0.46365944,0.21739130434782608,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
mcdonalds_switzerland_568,"we you know this you burger are?? if
� uccino -  +  cold snack!� � 
 you need do is that!.�.
 you be our to find the delicious menué?
anan the the",14,1,0.030220412,0.46365944,0.30242612672057,0.03125069976112557,2.08605345295619e-308,2.08605345295619e-308,4.8125
mcdonalds_switzerland_73,"we good'00  chance experience- a to all mgrurry! teamching, team theo® for we ",2,1,0.08072662,0.46365944,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_1971,"is are open for get re here there the bestang.0, french're also! so� '' happyqueen #mcdonds #murgersday",2,1,0.05225029,0.46365944,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
mcdonalds_switzerland_448,the you ready?�?   know in the comments below��️ ,5,1,0.15447283,0.46365944,0.3436446393954861,0.2945525480532738,0.2290964262636574,0.13745785575819444,3.25
mcdonalds_switzerland_2041,a1drink#k #kk  #kami #chicken #veget ,0,1,0.7392083,0.46365944,0.0,0.0,0.0,0.0,4.03125
mcdonalds_switzerland_205,you the side of you on  into tap? the​,2,1,0.04319513,0.46365944,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
mcdonalds_switzerland_1983,why movie  on watch it new app!!ae!! # maturdayae #mb#bacon #mm#mcdonalds ,1,1,0.2549967,0.46365944,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,3.1875
mcdonalds_switzerland_546,"i all if you re going going for the, i, i to!  � ��#an",3,1,0.071056105,0.46365944,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.25
mcdonalds_switzerland_1886,you you like like? do is here around the corner!... ormet ,6,1,0.12828319,0.46365944,0.45454545454545453,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
mcdonalds_switzerland_691,it like you  t see it doesn it’t mean it’’t exist.,5,1,0.054780874,0.46365944,0.36363636363636365,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,1.46875
mcdonalds_switzerland_2000,i1##worksearch#workiceship #workram #training #learning #langoyenonds #mhr  #leicesess#apprent #school #workw ung aaaaaaa,1,1,0.5642307,0.46365944,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,3.09375
mcdonalds_switzerland_1965,"it in the team burger,  s time a in   of days! ''  onove # don.#mlover#mmac #mporn",2,1,0.12604405,0.46365944,0.10362863977255007,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308,3.828125
mcdonalds_switzerland_716,� us what what of you you taste buds explode? ,2,1,0.07134796,0.46365944,0.2,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,3.84375
mcdonalds_switzerland_511,the�🥞�  is and for to a favorite clothes and � in sure you wear them same one. make in the.� � �,7,1,0.026279885,0.46365944,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,4.59375
mcdonalds_switzerland_618,it in kids to just few way! it you guess with with a most to ,6,1,0.026431426,0.46365944,0.3333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
mcdonalds_switzerland_617,it  the m cheeseurry and and and the to i in the you,5,1,0.06781074,0.46365944,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.4375
mcdonalds_switzerland_1197,"i  this! but, fries, fries, i, love n... ######",4,1,0.1412831,0.46365944,0.39770636302860873,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,4.5625
mcdonalds_switzerland_657,i is. but the  ending is is the is the same. � ,4,1,0.13629022,0.46365944,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.34375
mcdonalds_switzerland_868,"in your favorite from  cheese, small juicy!! ",1,1,0.21032575,0.46365944,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,4.875
mcdonalds_switzerland_570,"why�️    for  battle � �️  me what you favorite is s favorite -boy are is and� �   we soon now 1ndnd, may, we the2the jam” the space world for on the app hour app�.  apply..",9,1,0.0333577,0.46365944,0.1364004791385759,1.770423319111478e-308,1.770423319111478e-308,1.770423319111478e-308,4.46875
mcdonalds_switzerland_760,you  the day game day!2 let best time to play your games with day long. cdonald  s isitzerland is the,9,1,0.027187392,0.46365944,0.4,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,3.0
mcdonalds_switzerland_704,we know re see you taste one with a amazing special of pizza cake��  this favorite? let them your number wish. a#ii,3,1,0.032094605,0.46365944,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
mcdonalds_switzerland_574,"when a million for day for the app app app !! � ��️ #
 you’ s a a!  the day for win a best to win a more prizes!� 
  luck!! have a!� � @ wins  itiggin",15,1,0.05622428,0.46365944,0.21758118145834765,0.049732841476193744,1.936536795864378e-308,1.936536795864378e-308,3.9375
mcdonalds_switzerland_471,when� !� you  get! your m ice�� 🍦  the new!. and having reservation! just are you it,4,1,0.054639537,0.46365944,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,4.125
mcdonalds_switzerland_2004,if many of/ do you get with a row?  out! the app app app counting!  time gets a chance to win aaaa,8,1,0.09816233,0.46365944,0.27762168409481663,0.08309764693994512,0.04362626464347119,1.941433220050148e-308,3.78125
mcdonalds_switzerland_1930,"when the friend buddy and share to a adventure with the, sydney aires, melbourne town.  us your photo of to theaaaanan",4,1,0.025181804,0.46365944,0.18161846758732886,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,4.34375
mcdonalds_switzerland_556,"you is my your day like much as a new, ice!��   comes to make your teeth!    a tried it#aa",5,1,0.06493364,0.46365944,0.21319940392958597,0.04500876305180147,1.8026607972655986e-308,1.8026607972655986e-308,4.4375
mcdonalds_switzerland_2035,the time#  #m #mat #mummy ,0,1,0.73761725,0.46365944,0.0,0.0,0.0,0.0,4.15625
mcdonalds_switzerland_1905,if do you day  to you seesshe sees this in a the/her phone  with a a emoji`` emoji   me way to and him money and share it with us@maceating! #appleeating #happy #happy #happy #happy #food #applecd,9,1,0.0675331,0.46365944,0.18393656339853773,0.08108224019200846,0.05564467464157443,0.028665438451720166,3.328125
mcdonalds_switzerland_360,we  it  know watch to i’t worry down you knowm here this. ,2,1,0.03485803,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.1875
mcdonalds_switzerland_442,"it gift day for a for it the on, when ll be it with you at a and chopsticks! it is, you can beaaaa",10,1,0.04221957,0.46365944,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
mcdonalds_switzerland_721,we  i  we we  me a...0 for your time you,3,1,0.15090056,0.46365944,0.27145122541078787,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,4.3125
mcdonalds_switzerland_1612,"you birthday’ week! we happy we you you begehen, ",1,1,0.08942319,0.46365944,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,7.0625
mcdonalds_switzerland_1987,"we offers for theenna, we of from some lotiponic.. and not? '' theet </menn2#mol #mustinria ",3,1,0.12988964,0.46365944,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,4.4375
mcdonalds_switzerland_537,"it you are’ t find what you you is so too too delicious,�,�, don can",6,1,0.034175597,0.46365944,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
mcdonalds_switzerland_1995,"we, were the', the  masters tournament,-029, the,, we’re so to  you know the?  the",3,1,0.06252954,0.46365944,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.40625
mcdonalds_switzerland_746,when do do you like? your perfect who love most ,1,1,0.110658295,0.46365944,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
mcdonalds_switzerland_647,"`` you know that the a, can get your pay for to your appcdonald's app?  you' have up your order meal and fries it �😕  the app now try a burger! #

 to the:
",18,1,0.063660994,0.46365944,0.3944580858461176,0.10160284029369697,0.026194482263218747,1.865109047072646e-308,3.34375
mcdonalds_switzerland_2065,the york' dog#food  the#franceimbabweich! #chen!!chfeas ,0,1,0.4188633,0.46365944,0.0,0.0,0.0,0.0,3.984375
mcdonalds_switzerland_248,when if simple can do a own food from the.. just,2,1,0.046131548,0.46365944,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
mcdonalds_switzerland_1954,"if first is is the of your dayin mcdonald'! open to sale! do on enjoy your car washed! just price deed, is the the, the the the the the the the",17,1,0.036358334,0.46365944,0.25806451612903225,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.578125
mcdonalds_switzerland_635,i you difference difference you to you to eat it to� � </ ,2,1,0.054937847,0.46365944,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_505,"when�️ here:�️: the ready thelsbox??? if��1 you find that ares a  menu in the game? ��️� you find it?  can,",9,1,0.07937272,0.46365944,0.27258027407499164,0.12296854469548495,0.04326671017063359,1.7328892633971685e-308,4.28125
