image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_766,we more to for we� we a new drink and a meal / this a size drinks or week. tomorrow day. �,3,1,0.036971796,0.42087713,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.4375
sonicdrivein_2128,"the  going? car?  mind  you food is just,my buy me on? candy?   car  we me to too! : foodtt  an",1,1,0.031087004,0.42087713,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,6.4375
sonicdrivein_1953,a bite watching get to new on the oths  ’ eat t wait them coming so you arere still now  us storyy now  you  a</23 pound drinky. now</ pm6 pm  ,4,1,0.046591405,0.42087713,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_704,"we want re got looking into a menuha but for a, but i’ s not to can the",2,1,0.0319598,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375
sonicdrivein_869,it�� � you don the burger options burger burgerb  burgers then we you like to learn in our �� �,4,1,0.04301573,0.42087713,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.34375
sonicdrivein_1307,"it one, this the the  is my is to  experience.. not you for.. 
# it your
 baby",2,1,0.040813394,0.42087713,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.375
sonicdrivein_1030,"is of thing fish on ya shark! just� 
 thes-/#ie the office  �
<
 this flavors the desk a! it little end! 
",2,1,0.07335977,0.42087713,0.07156926600717009,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,6.5
sonicdrivein_845,"i the new out with, your0 if me  you ask the code  5.. the shop studio  �   win for  rest 344.$ buy it # millionsadd#44#istadd4#",6,1,0.06048456,0.42087713,0.1573255722133107,1.750305090032671e-308,1.750305090032671e-308,1.750305090032671e-308,6.59375
sonicdrivein_529,#’ s not playing great but  but’s also really new   the,1,1,0.12445426,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_997,"it you go course goes, do  re not have a. do  again game awayaround som bowl gameos. it it worldend your bite drink. thethe s bubbles  available for for everyone.. years and under. to choking choking hazard.
 time offer available the bowls.thru. ",12,1,0.025651744,0.42087713,0.21646581973255072,0.0221745473872369,2.0229402343384255e-308,2.0229402343384255e-308,6.46875
sonicdrivein_1384,"the in the, we with the things  ",2,1,0.11823158,0.42087713,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,5.96875
sonicdrivein_1081,"a’ you!! a  your next! � �#,",1,1,0.38932967,0.42087713,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,5.65625
sonicdrivein_1968,the as your with day with a  torch y </ toastd#wake #toastushdrinkan the the,4,1,0.12195803,0.42087713,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,6.71875
sonicdrivein_408,a the of thing you the to make in they,3,1,0.05186891,0.42087713,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_1575,a who feel to into about the  guest assist? we deliver of home to s missing?.  future season.#�# the the,6,1,0.036229055,0.42087713,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,5.875
sonicdrivein_2076,theratulations to those person burgers  that the to this are out for  month. ’ t you the   the the,7,1,0.044006635,0.42087713,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.25
sonicdrivein_1129,we next and is the the  out art  �� tweet do i you get to eat?  the the the the,4,1,0.09435205,0.42087713,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.8125
sonicdrivein_2171,i some the the'  0s i birthday out </ ories  the the the,0,1,0.13067563,0.42087713,0.0,0.0,0.0,0.0,7.21875
sonicdrivein_1185,is to to? your shake? make day we we new new pitch to account! by a cow bite! � �,5,1,0.039975483,0.42087713,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_1750,#?s the than a with? jam? but but but it whoobo menu  and? �,1,1,0.031993978,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.65625
sonicdrivein_2199,why to and it  dinner soon.? they least   team isin.  you  ll looking 5. your   my the,1,1,0.02413117,0.42087713,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,6.4375
sonicdrivein_1220,"the am of of the,010    on your,0 of success work   new of. � � less the theque the the the the the the the the the the the the the the thement the the the the thement the the, thement",5,1,0.115348086,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
sonicdrivein_1709,"myright, if  re just it   you if just nine tail  just� of available.  .76..  you then.� �. me",3,1,0.0367261,0.42087713,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.59375
sonicdrivein_1531,we that: your the others the: � doating your favorite or the bbq a milkshake!</. you s your worthmade. � � </ u  the.,6,1,0.05303091,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
sonicdrivein_1580,wait was s always one thing to get for your and   i  hangover lemonade. ,3,1,0.07217696,0.42087713,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_1351,and  never it little but the but saying for but but to the but even� ,0,1,0.076562785,0.42087713,0.0,0.0,0.0,0.0,7.90625
sonicdrivein_1476,pitch  re not for for the the guys   there.  your mine up!!  us  re happy  too too the the,4,1,0.0369738,0.42087713,0.18949213184258085,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,5.625
sonicdrivein_1029,we all dinnerburger iss spicy night night for for i� ,0,1,0.036576346,0.42087713,0.0,0.0,0.0,0.0,8.1875
sonicdrivein_947,#’ t forget a all for it: we� you we�️ we�️ we the the the,1,1,0.40432653,0.42087713,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_196,this up in you’ s a the thing the day  the the the the the the the,9,1,0.14861527,0.42087713,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.9375
sonicdrivein_1068,it screaming' sonic onday! ’ s the food scan to the friendchi-! � </sczzstickmumin!hip the the thean the thean the the the the the the,0,1,0.12150912,0.42087713,0.0,0.0,0.0,0.0,5.90625
sonicdrivein_1150,"last new or season this for one up a time of this celebrate�, your winter winter this### us time in your#  make it let us! win your love winter.##",5,1,0.049478166,0.42087713,0.1501997878602188,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308,7.96875
sonicdrivein_1812,"the  sandwich of the s make the down the�� it the!3 ice of the pizza cream.. the whale pigsbar,moit #mou#mo #ice   #icecream anananan",4,1,0.057465333,0.42087713,0.12488522192196272,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308,5.8125
sonicdrivein_722,"i’ s only good we� we mom kitty momie  mom</0 � to available it  5. 9.�  now now. ny �..com.�.</ sonicicswagosh... included.
 time offer ;",4,1,0.0615721,0.42087713,0.13099692049247708,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,6.90625
sonicdrivein_1638,# more a a than the and plus with this boom  your more with your hour!  past price.  your luck,5,1,0.13376805,0.42087713,0.1426844136751071,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.875
sonicdrivein_1621,i is't ready off he said she wass rather you time day of a rocks he’ you! � 🤏� than than the the,2,1,0.029071772,0.42087713,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_2184,"up this,0 out9, this burger was river burger created by meal meal  contest. 2    do are dogs can you eaten? year? ",3,1,0.045326594,0.42087713,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,5.0625
sonicdrivein_1987,why  up some bad delicious good you can ll ever had.  . ,3,1,0.06711093,0.42087713,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_628,"if of of, your corner chair and i i you’’ t get,,’ it
",2,1,0.07989432,0.42087713,0.13190829525545253,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,6.46875
sonicdrivein_405,"we you is the, just’ t know you make behind with but</ icksterswhmyics</evercocudeever;",1,1,0.060616076,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.4375
sonicdrivein_1239,we new wanted to to to!  ever!� ’ s why we setre here the! 0 in the to the! levllwardletision#. the… thekeyhel.   effort will heat a to build with the community. the learning. reduce the success. home. ,9,1,0.036277227,0.42087713,0.15240345280200135,1.7924329621016013e-308,1.7924329621016013e-308,1.7924329621016013e-308,6.125
sonicdrivein_1501,  do s up with right or or we a ao peanut  a plays a..  !...o.. course the the the the,5,1,0.09524964,0.42087713,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,7.40625
sonicdrivein_423,using am this cbd water  the a berry# i and and smell#. i iszzy </ bank##fatatisfaction##,4,1,0.055633813,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.59375
sonicdrivein_1848,"# the me  of we i s the  the mom  the my  friend delivery snack ice, it’ll love sorry theish..  it the a pac  the’re around902 off.# us909 pm.# the  the#slow  ams # #",6,1,0.048678692,0.42087713,0.02773156305455514,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,5.46875
sonicdrivein_1360,just is i make the you you  the.0% chi sticks.. </  out  my  landscape me. � �  </ sonicahtonange  ,0,1,0.065959856,0.42087713,0.0,0.0,0.0,0.0,6.6875
sonicdrivein_809,i rightnew  is are but are are you your your mind this this ,2,1,0.06935978,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875
sonicdrivein_1153,the things s a thing this get� the new or pumpkins this this here with  the favorite treats! the� ��,3,1,0.055509724,0.42087713,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1615,"the,, the your day, we a tollo of </",1,1,0.12824994,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_2238,a of in the time history white today resolve whiteboards your  in! me.! i!masi for my this ,3,1,0.042871118,0.42087713,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375
sonicdrivein_1175,icing a ar dog.   this. �️@ the fall world. us   a   wins you think for?@��@@,2,1,0.22208358,0.42087713,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308,6.8125
sonicdrivein_1257,"this, i i i�� i�� i�� i�� i�� i up a sonic,09 sonic,. comboza tune and and! anywhere day long i. 19th </
 think’ them same wand to your payment! payment! just enjoy your order on i",6,1,0.0660221,0.42087713,0.036675551047864484,0.006282386059124935,5.03235827611537e-309,5.03235827611537e-309,5.375
sonicdrivein_669,thank on the the with this saying saying drink.. drink. </ withw ball  club this. erticiousz india... to  from  game is now  stores.. change by </.99. the the..  time offer! select,7,1,0.035213016,0.42087713,0.06972063367819305,9.61828068254632e-309,9.61828068254632e-309,9.61828068254632e-309,7.1875
sonicdrivein_1933,"#02 of andurgers and, you  make sauce sauce make sure for it �#",0,1,0.048454758,0.42087713,0.0,0.0,0.0,0.0,5.46875
sonicdrivein_1516,"thank  of meat, think� think� buy up � buy  for  not  recipe' 059 cheeseb burger...  the",0,1,0.082367904,0.42087713,0.0,0.0,0.0,0.0,7.96875
sonicdrivein_1976,the you can your first to to need to food meal. </ it.,2,1,0.03159953,0.42087713,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
sonicdrivein_1046,look restaurants is is just to# around and the or and and and i and get your size shoes.# the the,4,1,0.036832236,0.42087713,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,7.4375
sonicdrivein_914,the up out  the summer food and we�️  the the thean,4,1,0.06694171,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625
sonicdrivein_1123,the you the waiting when this the' thanksgivingthanksuesday? ’re worth  the ice  restaurant bbq   it difference# the the,1,1,0.059208605,0.42087713,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_1074,"they know re got waiting your for day, we � we free craving from past’s day. we order your dinner meal dinner. us the the theanan the the thean",8,1,0.0372522,0.42087713,0.13793103448275862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_1758,this most on the this the is be a the one bites in the time.  in the for i!!.  summer long '',11,1,0.04049246,0.42087713,0.24902746807698065,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,4.78125
sonicdrivein_812,"we think a best one for the day  we i' get have up
,an",1,1,0.04403173,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.875
sonicdrivein_1054,1 new will milkshake milkshake is will will will will aae is it best you a.�.��️🍦.  yourself to. you the,2,1,0.16129082,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.09375
sonicdrivein_1215,"the the potato:� and with  nowon up the summer answer..  to the sonic byin or listen your!. ��️ � what  may listen the - to your payment or& payment: just ask your order by the drive-in. get your special. 
",17,1,0.06670814,0.42087713,0.1848231460532468,0.04377390301261108,1.2337354521904477e-308,1.2337354521904477e-308,5.1875
sonicdrivein_1670,it you you want in just thing we we have re got a of you you.. sorry arem whale! ice menu cream.ob. the,5,1,0.0382321,0.42087713,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_656,the is  i knowre going a favorite meal snackie what would you waiting to your? the the the,3,1,0.034828693,0.42087713,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_2095,"i, we i  we the soon. your. food anddinner.</ meaccounthungryens  i we is   30 the delivery. m.",2,1,0.0831912,0.42087713,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,7.75
sonicdrivein_1632,"# newus is is is is a one you’ need to use it it# your a ##, ingucks# your  18st#
# the  time,  the stores bars-ins# they",9,1,0.06998357,0.42087713,0.1596858068209738,1.918688657392744e-308,1.918688657392744e-308,1.918688657392744e-308,7.15625
sonicdrivein_989,it’ s the new' month of!  with a! the a! new! �👤�anananan the,1,1,0.6098991,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_894,   i this if� � it post?    .. i/ i,1,1,0.06847552,0.42087713,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,7.09375
sonicdrivein_1448,the at the   but you giving to be but but but,2,1,0.04772744,0.42087713,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
sonicdrivein_1817,a the' umps     you for for a</ funyouek#  the start some to 550   soup.#  #,1,1,0.08934574,0.42087713,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,7.8125
sonicdrivein_2209,we know the the when it wass tailgate ate your ville and? i ate little bites away the mountaintm. i the the the you the theanan,1,1,0.031471595,0.42087713,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
sonicdrivein_1270,you’ s got a for you season. </  opeyouave#,2,1,0.77749795,0.42087713,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.53125
sonicdrivein_1231,this want be be   if you can s one  s  to nightters. ackingot.   the you your“ arananta..,4,1,0.033535637,0.42087713,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,7.71875
sonicdrivein_1782,"it the,5 you food, who who,  a board is. just thing�. whatish.. ♪ob! #
 whatboom# boomfood #foodesebot #ssupuesdayal#whome #sbox ",1,1,0.07693405,0.42087713,0.04263988078591719,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,5.40625
sonicdrivein_712,post this to of we remember to of but</ the the,0,1,0.21768545,0.42087713,0.0,0.0,0.0,0.0,6.96875
sonicdrivein_1533,theing that you your of to up. you you look re have it out it. yesaperaa#  �� �  </ fsonhouse  ,3,1,0.03905272,0.42087713,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5
sonicdrivein_706,we month the for just for just for� for,0,1,0.24979918,0.42087713,0.0,0.0,0.0,0.0,5.5
sonicdrivein_491,"a,, i club you it stuff. let the the the the the the the the",0,1,0.14063457,0.42087713,0.0,0.0,0.0,0.0,7.0625
sonicdrivein_1911,"every is s coming!, the  re all the the same road.  up with with a!00 hot potato sandwich day. the     you",8,1,0.027155152,0.42087713,0.17317265578604057,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,5.5625
sonicdrivein_1184,i is s number guy cream got served full more with the� the your ownave toake before maker before stay the pool! the full to win,3,1,0.027048087,0.42087713,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.09375
sonicdrivein_732,deal  to be     re got a  sonic buckets subscribe�  the toa the the the,2,1,0.09477539,0.42087713,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.78125
sonicdrivein_1423,"i are s the deal of if, or onie please tomatoesade or or  slush, both you wanna it up the can?#�#�#",7,1,0.06850091,0.42087713,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_1620,"we your for ists is  is your’s no mom onereck to your   to your chill cool up your newy by them mom one. the game season  </ ing..   one.   love.  the, the the the",12,1,0.04144406,0.42087713,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.25
sonicdrivein_1917,"we people we are are out  you wear back shopping with us meal.  meal.  we we  re out out.5%.... #pal send this you pizza it of50 it included included.
 iton welcome extra.
 get shared. other orders.
 ends only2",6,1,0.027284713,0.42087713,0.08411951713599074,1.4225082531285554e-308,1.4225082531285554e-308,1.4225082531285554e-308,5.9375
sonicdrivein_1849,"the know re not a new ofclass  no,  i son.. just you for other, we out wh.unun. us!05...",2,1,0.05259191,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875
sonicdrivein_1167,"i  s get a with! i your, more one sandwich, it  friend to lunch meal meal at � →",3,1,0.03289123,0.42087713,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
sonicdrivein_1337,a for the : is what sure a  � � what,1,1,0.18438527,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375
sonicdrivein_1644,why cream shop please  when'want for you cream inky!  your' of% now now cream nowushes  then now summer long amazon ,5,1,0.05776106,0.42087713,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,6.46875
sonicdrivein_2195,"we nownew!     or chili</0, or or</ more rolls and   chip.  5 9.. #- thea",2,1,0.2787069,0.42087713,0.04653136125221825,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308,6.21875
sonicdrivein_1701,the the ted  i the need to a little to  it the love!..!..! ,6,1,0.093521476,0.42087713,0.19394251895283685,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308,7.1875
sonicdrivein_1474,# know this  you  they your of the  and we we them� body of to homeworkob. day you ,4,1,0.029865341,0.42087713,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,6.03125
sonicdrivein_1429,we is a up you� but’ s a timey where guys’ s your favorite meme story?  restaurant inin##�#�# </ wolfobshe.ke#,3,1,0.16731599,0.42087713,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,7.34375
sonicdrivein_310,"it, about, a own of! the!, sonicit #  ations #thank itasmin!",0,1,0.13688956,0.42087713,0.0,0.0,0.0,0.0,6.1875
sonicdrivein_1376,"the know you, boy  but .hownic  dad your how father   � ",1,1,0.10593806,0.42087713,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,6.9375
sonicdrivein_1063,i a today  is s the new change change - toing over your through through the day. � �  the the the the the the the the the the,16,1,0.16525255,0.42087713,0.13793103448275862,0.07142857142857141,0.037037037037037035,2.2250738585072626e-308,4.5625
sonicdrivein_2155,@ wh this the to click in to the- </  the of you want)) a ’ you dog. the.. </ yourist ,2,1,0.19015764,0.42087713,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,6.0625
sonicdrivein_1732,the little sonic sonic snack is will is coming�!.. of do.  your little..head  you</ year  the the the,8,1,0.10647283,0.42087713,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,8.1875
sonicdrivein_1143,i the is the day for for the50 the ll to you but the,4,1,0.04261516,0.42087713,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5625
sonicdrivein_445,"i i chef doesn the table,, i, with, like � ",1,1,0.06609182,0.42087713,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,6.4375
sonicdrivein_2021,the every of if if if’ to chancey you make up the time so if little slice wave. ’. going../15.  the the,0,1,0.06191378,0.42087713,0.0,0.0,0.0,0.0,5.90625
sonicdrivein_991,"we you t not� you at� we from you sleeps ready abouttime breakfast breakfast youà you beize you! your dinner. �:Whatare ing bubbles# not for for kids under! years and younger. to their g hazard.  to offer available school!-th., the,",11,1,0.031484645,0.42087713,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_753,it is ask off  this car burger yous� have you the the,2,1,0.062305745,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75
sonicdrivein_856,i new i a and but</ i i is is is i is the for something new now. �   the thea theana the,8,1,0.13539033,0.42087713,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.78125
sonicdrivein_1517,a  like going out� you like us our. 009 meal cheese cheese.  will s all with it.. cheese. will going. the,3,1,0.06323624,0.42087713,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.34375
sonicdrivein_1031,yes your eyes and this are re going the new practice and the new weekend and and and you whos going a itch-star zest. your. is��,7,1,0.03755008,0.42087713,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
sonicdrivein_588,< is this had call the full extra? much? ,0,1,0.072366044,0.42087713,0.0,0.0,0.0,0.0,5.6875
sonicdrivein_1605,wait is the we when you- is ay a. send we,3,1,0.0857656,0.42087713,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,6.3125
sonicdrivein_1251,"they at to to attention. but a. summernerday dinner   an5 00 this to dinner us, dinnerscool# dinner# which me youran",4,1,0.041336905,0.42087713,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.40625
sonicdrivein_1619,"bill the drink' of% of size and bell drink it to it bell one will will  lemonade �  19!.  smile’ t � it drink it. ing now.   fight will on the! 

 is caps  of slushu. a. size t.",6,1,0.028706262,0.42087713,0.09328066008966812,1.3145236023755414e-308,1.3145236023755414e-308,1.3145236023755414e-308,7.0
sonicdrivein_935,"# you go to the, 5 for book you remember foods you are you write? the� �💥#",5,1,0.05037681,0.42087713,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
sonicdrivein_277,we. of% calories out out of of are things the to be eaten�  the the the the the,3,1,0.09826288,0.42087713,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,5.53125
sonicdrivein_1446,"i  re not to eat in few of money in the way,,  i  what? i can it! </stones thely the,, the the the the the the the the the we than the the the the the the the the the",4,1,0.08857216,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_626,"# know the recommend just' about need let is is s a you.�# into of a your comments �! you  time � </ swbeer #swbeerinks #swbeersw
#",5,1,0.10483951,0.42087713,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
sonicdrivein_1101,sud/%1 on the day of with our sales and  out the our on during   week  this  songsors. �#�#,6,1,0.03772265,0.42087713,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,6.21875
sonicdrivein_2150,the s the day month! vote  device you do get?  the the,1,1,0.096394986,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.21875
sonicdrivein_1064,"take don re not to make  you! the! just� just� �  them newo? snack one!!!!! makeae! the next cafe cafe!
theo big big a part of theaysēz for, limited the with license. not the stores. this small time",9,1,0.026141217,0.42087713,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,5.40625
sonicdrivein_1821,i us@ ierunch thisong on# get you for for this</ myyouachy for</ for bite be to to 5 0 for mych system. ,2,1,0.087126024,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375
sonicdrivein_1406,and your sleeves the the’ s the the2 am11 what  episode of your new   </ ewographyhowv  the the the the the the thetonton the the the the,14,1,0.45502487,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
sonicdrivein_1154,this all to to the and a a apple b. a of i. do� the one are?? body? ��️  the,3,1,0.04274527,0.42087713,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.34375
sonicdrivein_1866,i the little something with the trophy gift of  s  good.  the  of our  halloween experience stuffing stuffing the the,4,1,0.03269753,0.42087713,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,6.6875
sonicdrivein_893,"this out, n out the winter of.. � but",1,1,0.5007926,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_1386,i fur    what i go all???  � 'thest_pants ❤ ,0,1,0.17377926,0.42087713,0.0,0.0,0.0,0.0,6.5625
sonicdrivein_999,"the’ get a pretty when a, it it bite of pleasure food s favorite-time favorite food#ub!### ing bubbles# a for for dogs.. years and older. to potential choking hazard.
 time offer available the skate-thru.
 the the the",10,1,0.038587645,0.42087713,0.2367571463073858,0.027037081522757023,2.1657421190381895e-308,2.1657421190381895e-308,5.5625
sonicdrivein_925,"#�� �’ s a!! your! your moment withthru! �� it your doggy dessert with with you get your head# with with' with dessert it for your with#what#f  or a holiday of thebro. with permission.
boy isboy the the the the the to",21,1,0.04157406,0.42087713,0.23809523809523808,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,5.875
sonicdrivein_644,my the a  you like a a ice of like,1,1,0.09033437,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375
sonicdrivein_496,a many you like this? </ c  ,1,1,0.60062224,0.42087713,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.15625
