image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
imgflip_84,"i  game to instant; you you be your but?  you be, you? ",1,1,0.032465614,0.32316464,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,5.09375
bokete_10612,"but  you that of, you  your. you if s get there not get that legs around i",4,1,0.05166254,0.32316464,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
bokete_112048,it t be me to here now i 't get to get it  i'll going they're going and they gotm got to  the thean the the the the the thean,5,1,0.06659197,0.32316464,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.9375
bokete_10604,"i on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on, #-aaa##########",27,1,0.81301033,0.32316464,0.896551724137931,0.9285714285714286,0.8888888888888888,0.9230769230769231,0.33984375
bokete_110992,there m glad to take to  you night  a people  so you'm going you re be able to fit fit night. so t you?  is is is the the the the the you you you the the the the the the the is is that the the the the the is you you,24,1,0.053016607,0.32316464,0.1509433962264151,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,3.34375
imgflip_482,and  you trying   in i are you looking go when  your  i you going go at  your  aaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1,1,0.057412196,0.32316464,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375
imgflip_334,"``,,  you do a  of my  it    n my s   it my  and  the the the   the the  the the the  the the the the the the the the the the the the",2,1,0.65559393,0.32316464,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5
bokete_36054,"i, how long i  me  she  was  the     the   on but",2,1,0.029746223,0.32316464,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308,6.3125
imgflip_498,"i t know the the  the the the the    i i i all life,,a the",7,1,0.07917724,0.32316464,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,7.0625
bokete_53924,"when oh the s the world, i i you are' lost into you're not the one who' dot do done  ",5,1,0.055239495,0.32316464,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
bokete_40405,"i, i i put out the, i i was in little, i was the and the",7,1,0.12436664,0.32316464,0.3125,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,3.5
bokete_44351,"you  to ask  my experiment and get  a,s reaction, but he but i came and and i me into my. i the",11,1,0.031103555,0.32316464,0.36363636363636365,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.53125
bokete_31950,"i know that want trying to take the ocean ocean but i i said, want not about i  a time  i",3,1,0.030135885,0.32316464,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
bokete_107996,"i i, god, i  my i m going, i want what i'm going,'what i'm going!  know what i'm doing! andaaaaaaaaaa",13,1,0.5669579,0.32316464,0.5594601846762877,0.22650209905922575,0.09563421960278419,0.050629880966179874,1.9765625
imgflip_1802,"i seconds after get a from minutes of  of the ; i  i, i of to..   n want of it??   no.  t know.,'m eating.ens. i'm going you. eat me school.
 as a easy..",6,1,0.03448313,0.32316464,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308,6.90625
imgflip_1965, ary cl  put a and she  n fly a to the  who she</  07  and and,0,1,0.118027754,0.32316464,0.0,0.0,0.0,0.0,6.46875
imgflip_229,"i, i: you  moment days. i i,  t been you you to. could looking else you one.. i scene. n. now. who.I",2,1,0.03207524,0.32316464,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308,6.625
bokete_54949,i hate to take you every on a i   i i   has the washing every on the day  ,6,1,0.08102937,0.32316464,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,6.96875
bokete_11955,"i but  10,) they the other,0th,, the life, the car, they guy was  left in in a... it  like be the important do. ",7,1,0.02874777,0.32316464,0.20096906024142935,1.714155508862574e-308,1.714155508862574e-308,1.714155508862574e-308,5.0625
bokete_104457,"if if, if i i remember i, and the store and ""that a minute, i, ",2,1,0.11130407,0.32316464,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,5.375
bokete_32810,"you s a, n you say say of,   s got  a of y, so",1,1,0.4565126,0.32316464,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
bokete_93212,i first  the question  `` i do it  i me?  my mouth. bite corner.. the.s body. and the the the,5,1,0.07126197,0.32316464,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,5.9375
imgflip_645,"i: the  the food who food; they  they  them food who the food,, the and;00000 second! it! disappeared;",2,1,0.12903105,0.32316464,0.08416279204410737,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308,5.8125
bokete_38103,"i, time, re looking the meeting, you re looking a way, you re going a way, you're going a gun. you're in a cage. aa",8,1,0.16646567,0.32316464,0.32,0.08333333333333333,0.043478260869565216,2.2250738585072626e-308,2.53125
imgflip_1499,it   you</  a  of made for; and</ i i i  wearing at you  be it  work. ,4,1,0.034386005,0.32316464,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,5.875
bokete_12314,"i im not to give it  day i i got i `` i, i ill my! but",6,1,0.22026637,0.32316464,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.40625
bokete_53004,"if  how much times i  to the of me head, you head are head are going together. the of the ground. the day.  the,, the the the, the the the the the to that  to that my,,,, that that the that that the,,,  the",19,1,0.08285416,0.32316464,0.18181818181818182,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,4.125
bokete_99403,i m not to have a look   but i m going to be a look  look look  and i  re going to be a the. ,9,1,0.25630003,0.32316464,0.36,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.9375
bokete_31245,"``  nt say to to say out that but i i i say he all, and and the",8,1,0.15099771,0.32316464,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
bokete_35908,"i, i, i, i, i, i, i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no. no. no.  the the that that the that that the the the the the my",15,1,0.24160214,0.32316464,0.39473684210526316,0.3783783783783784,0.36111111111111116,0.34285714285714286,0.86328125
bokete_9934,"' i s the with your?'i yous the with you? but'i yous the with you  you</ you's the with you?, the,, the the,,,, the the",4,1,0.24108693,0.32316464,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,2.734375
bokete_30418,"when m sorry  who who dog,, the dog, i, the video,,  thean thea",2,1,0.078601,0.32316464,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,4.65625
imgflip_1625,"i friend is just end person, turn it, but   i end one need how  do do it.",1,1,0.03587409,0.32316464,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,6.9375
bokete_46117,"`` m so to get to work other of but m going to have to the subject, but m going to have to the limit with ",10,1,0.06807998,0.32316464,0.38461538461538464,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.546875
bokete_19983,i the  home news to `` you m got there to i wass a all week time since and i  nt say it to -,7,1,0.03847538,0.32316464,0.24,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
bokete_35633,i  re the people and to you're going people in to you're trying to you're going guy and and you're going people in in i the the the,4,1,0.2529523,0.32316464,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
bokete_18414,"`` wass it! i's a. i's a. i's a, i's a! i's good! i's good! that's good! that's good! that's good! that's good! that's good! that's good",6,1,0.8237385,0.32316464,0.10994433348810073,1.1008541805091993e-308,1.1008541805091993e-308,1.1008541805091993e-308,1.8046875
bokete_14686,"`` dom not trying to for the room, but the roof, but i  was not the like me home home of i the the the the the the the",11,1,0.04371862,0.32316464,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
imgflip_162,"`` you say  up with the fence,, fence, you i it, it",3,1,0.16237484,0.32316464,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,6.625
bokete_11378,"`` is i youi issan is you timesfive times of, you back a kitchen and and a own  a  time  ",0,1,0.07305302,0.32316464,0.0,0.0,0.0,0.0,6.28125
bokete_82833,"when, i! you  no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no; no; and  is the",22,1,0.38832378,0.32316464,0.7333333333333333,0.7241379310344828,0.7142857142857143,0.7037037037037037,0.51171875
bokete_106597,"i but m been a to chi  a,0 years  i' n you the at the that i nt be down in but",5,1,0.050066024,0.32316464,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
bokete_31150,"`` s okay little good thing, do,  s got lot good thing to do. but s going n long thing to do, aa",5,1,0.32513914,0.32316464,0.21739130434782608,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.671875
bokete_36989,"`` on, come on, come on, come on, come on, come on, come on, come on, come on, come on, come on  come on  iiaa",21,1,0.8661403,0.32316464,0.84,0.7916666666666666,0.782608695652174,0.7727272727272727,0.73828125
bokete_44428,"that i i s a late, the day s, i in to a spring  and"" i i  it in, you's be  ",1,1,0.0605128,0.32316464,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
bokete_21971,"i well  i  i  no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no. no, no, no",28,1,0.63524306,0.32316464,0.5551341539957776,0.531590518000421,0.5065279377472994,0.5016033605747563,0.53125
bokete_15251,"`` morning, i i i you  person is to the  i me to the     but  t go  to go?? are, the, the the the the, the the the the,",11,1,0.098115265,0.32316464,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
bokete_43777,hey  you going? i!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! ,1,1,0.6530049,0.32316464,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,2.84375
bokete_30947,"`` the shake the with the first for the first of the head, but day, if,,,,,,,,,,",6,1,0.25071648,0.32316464,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.78125
bokete_13455,"as wass a people day,  group, i wass a same time a ice, i's terrible same as a ice, i's the same as a horse, i's the same as a horse. i's the same as a horse.'s the same as a horse.",26,1,0.06692777,0.32316464,0.5240124963608563,0.3303343316646299,0.23278247434491886,0.1302279576754791,1.609375
imgflip_123,"i at the the things that,  a i message . n; i quot; but t i want a to a a",3,1,0.118069336,0.32316464,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.625
imgflip_111,"i re my to get out face, me internet, and     up on i are to get something. you",4,1,0.03385776,0.32316464,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.40625
bokete_19519,that s a to be like it  it's going to be like it  it's going to be like that. it's going to look like that. it,15,1,0.730919,0.32316464,0.5769230769230769,0.32,0.20833333333333334,0.08695652173913045,1.6015625
bokete_13820,"`` thing is already for it m got been that, but i'm got got this wind with i's all! that'm got done to the place. ",4,1,0.061556403,0.32316464,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
bokete_62958,"when i m i to see you, big something about this, but i wasm going to see you that big bit of her, but i'm going to  you that little bit of it. aaaa",14,1,0.07307088,0.32316464,0.4117647058823529,0.15151515151515155,0.03125,2.2250738585072626e-308,1.9765625
bokete_11580,"it i  i  have your  the your of i you  that big, you  get be a. ",4,1,0.045566384,0.32316464,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.625
bokete_42129,"it 't know up   i   `` i on me, this,, and",3,1,0.075902954,0.32316464,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,4.6875
bokete_18486,"ii i   to ``to  them walls  my the, but",0,1,0.2661315,0.32316464,0.0,0.0,0.0,0.0,5.0
bokete_15339,"andira, you ``i iso, he``i' of the  ``i fact of the was ""i me back to - the was theanan the   the the the the  ,an the the the the the thean the the the the",3,1,0.17033888,0.32316464,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0
bokete_27307,"i, i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,  ",29,1,0.7336769,0.32316464,0.9354838709677419,0.9333333333333333,0.9310344827586207,0.9285714285714286,0.314453125
bokete_9479,"i you s coming  coming, i bed is i was, to the guests  be that skin time skin   little  girl. ",3,1,0.039834015,0.32316464,0.12280961296169729,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,7.53125
bokete_29861,"``, no, no, no, no, no   get me the job   the of  but",4,1,0.06653871,0.32316464,0.24428389471321574,0.1984806644544878,0.1443495741487184,0.07939226578179515,4.09375
bokete_30168,"i m going going to do at you, i'm going going to go at you, i'm going going to go at you. i----a-------",15,1,0.23849736,0.32316464,0.5217391304347826,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,1.9453125
bokete_50602,"``   i  up up  order room  "", no! ''i m not going to do that but i  ",8,1,0.2382206,0.32316464,0.3327787566546617,0.11785914298185939,0.062858209590325,2.0979623842800395e-308,5.25
imgflip_1287,i   that i me they into in i who i an about i me i will will not the bar internet i i who will not the br the internet.,5,1,0.10333789,0.32316464,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.25
bokete_88938,"it n tell up? but, i s a  i i you have have up  you i wass a  but i aa the",6,1,0.05377943,0.32316464,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
bokete_105450,"i m told, ``i, i, i, i do i i you doing? why",2,1,0.13041204,0.32316464,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.96875
bokete_43024,"``  hey, that, that m a, you's the the the thinkm in the the table, the game.  m looking to the.,,,,,,,,,,,,,,,",1,1,0.19432655,0.32316464,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
bokete_101619,"my m been a new to but ve had to to, but've had to dog, but've had to good  i've got a dog. i've got a dog. i've got a dog. i've got a cat. i've got a cat.",19,1,0.18438217,0.32316464,0.29846956112461487,0.1871980142141225,0.1048676836383782,0.017963445808425897,2.0
bokete_63430,"i i just   he' i    who got,"" i, and one who,"" i, and one who said ""hang."" and one who said ""hang."",,,,,,",8,1,0.45831603,0.32316464,0.31728192467979044,0.1661952938798902,0.08725252928694238,1.941433220050148e-308,4.125
bokete_108093,"i the, if, i right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right, all right,  the the the the the",31,1,0.44487306,0.32316464,0.775,0.7692307692307693,0.7631578947368421,0.7567567567567568,0.72265625
imgflip_210,"i girl who her for the in the, and   did on a phone, say down ; over!",5,1,0.035762843,0.32316464,0.2465363036538235,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,6.9375
bokete_9164,"i, my, it, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no; no. no. no. no. no. no. no. no,",25,1,0.6773736,0.32316464,0.6551724137931034,0.5714285714285714,0.5555555555555556,0.5384615384615384,0.578125
bokete_51668,"``   of the face is not,   of of  i help a??  the the  the the the the the",4,1,0.23570736,0.32316464,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375
bokete_62417,i   i was n away away  i  all only day that i  that  all moment.  gone to be. us..  the,7,1,0.07896563,0.32316464,0.18520455517042947,0.03899043266745883,1.6483752567447546e-308,1.6483752567447546e-308,6.34375
bokete_53089,`` m not you know that  my   but i'll going there'll have a  it   a little mattress. iaa,4,1,0.040914286,0.32316464,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,3.90625
bokete_30127,""", i, i, i, i, i, i, i, he, the, the, the, the, the, the, the, the, the, i---------",0,1,0.6519879,0.32316464,0.0,0.0,0.0,0.0,2.203125
bokete_52085,"i, i re the, and, me back. i. time. a. so i lookss a a to a a s.. so't it? shean",1,1,0.051230155,0.32316464,0.03966024058497381,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,5.46875
bokete_35651,"you d not sure to try a the you'm not going to be a, you'm not going to be in. you'm not going to be in. i the",16,1,0.19981405,0.32316464,0.5714285714285714,0.4074074074074074,0.30769230769230765,0.2,1.4140625
bokete_96616,"i s a good that me time time, who but i 't want to to go in with me. i",10,1,0.032865897,0.32316464,0.3499999999999999,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,3.140625
bokete_23326,"i of i i decided to a car with a police store clerks manager, i out this time. another",7,1,0.041110408,0.32316464,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.125
bokete_17272,"you   you ve going done  you,    you do to you ll go a. ",4,1,0.049052507,0.32316464,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,5.625
bokete_56259,"but was a pair  did be with i i first was nott get properly the   i  was the law was getting a.. -- the---, the the-",8,1,0.059162937,0.32316464,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
bokete_11723,but  to to do about but now girlfriend  here  my stick   now,5,1,0.07028539,0.32316464,0.2116204312226535,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.65625
bokete_37624,i s a my to be the it's not going to work. it's going going to work  it's going going to work  ita the,14,1,0.2603741,0.32316464,0.5416666666666666,0.3043478260869566,0.18181818181818182,0.14285714285714285,1.421875
bokete_96112,"but, i i i is going you mights going you mights going who's got who's got who's got who's  who's  who's  who's  who's  who's  who's  who's  who's ",12,1,0.17704548,0.32316464,0.08394471237224971,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309,2.3125
bokete_9530,"i   a good  the  party, i' i guy, and out and ground  i",5,1,0.056113828,0.32316464,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,8.125
bokete_22055,"i i, i am, i didn't you dress get your  the""because, i're not lonely to make a good face and he",3,1,0.045935877,0.32316464,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
bokete_20244,"i know re probably person who the who, my head, i  re going one who the head on your head, i re going one who the hearing on your face. i re going one with the hair on your face.'re the one with the hair on your face. you",24,1,0.029956326,0.32316464,0.4897959183673469,0.3125,0.23404255319148937,0.17391304347826086,1.8046875
bokete_9198,"`` thinkm got here at the the of s pretty out this amusement and   but i'm got complaining of who, a long. aa the theaaaaaaaaaa",2,1,0.046696313,0.32316464,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
bokete_29289,"i saidm going, i the  look at it, but i' going to in and i the the the the the the the",6,1,0.11005155,0.32316464,0.22727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,3.453125
bokete_41224,"``, my knowre so  thought,,,,,,,,,,,,,,,,,  the the the the the the",0,1,0.5078831,0.32316464,0.0,0.0,0.0,0.0,4.25
bokete_92156,"``,,s    i guy guyguy guy that, me to i time, i me to it! ! will the. ",3,1,0.11284597,0.32316464,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,7.21875
bokete_10315,i m trying sure to buy to the because but justs going to stay home a because but justs hoping to stay to a because but's not to stay to a. but'm not to stay to school. i'm going to stay to school. i'm going to stay to school.,20,1,0.09966867,0.32316464,0.10082992479321208,0.027086986375369472,0.011065322093767954,5.78597234779939e-309,2.796875
bokete_50745,you i m be to be back and be it again time  i i i you more anxious more anxious. ,5,1,0.0439114,0.32316464,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
bokete_14095,i  that police is safety   a a check that check people. eyes  s face; a of the new high. the.. i the that the the the the the the the the the the the the the the,21,1,0.09868494,0.32316464,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375
bokete_105934,"`` s like the  on it, i saids got it   it, i's going to  your  ",3,1,0.06307088,0.32316464,0.1750346638085895,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,3.609375
bokete_14493,"but  been idea to be, ``  yeart of. in apple.. was   be,  were was.. then",2,1,0.07864273,0.32316464,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308,6.84375
bokete_26685,"i s a to  tail for the lost  i run  the   the day. so i girl i''t fall it the future. it came to to the.  the,, the the is is toanan, the the, the the,-,",12,1,0.030997822,0.32316464,0.19444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
bokete_16769,"``  i  your the, the more i  like a. but i s my little of of my my year, i the,,, the that the the the the the the the the my that that the,, the the the the the the,,,, the my",19,1,0.29438695,0.32316464,0.11627906976744189,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
bokete_10637,"`` m made up, that direction  but i'm made changing that the's only direction direction the direction, and he'm going going.,,, the,",6,1,0.07338577,0.32316464,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
bokete_91714,"`` m thinking to be you what story about about it, but i ll thinking to be you what little bit about it, you i ll going to eat you what little bit about it. and i'm going to get you a little bit about it. and i'm going to tell you a",37,1,0.15703896,0.32316464,0.24268820306608646,0.1537613926910392,0.1022454273648854,0.06257420154730987,1.2578125
bokete_18169,"`` time i goes comes by of the back,, i goes goes him away and a but and and,, the, the the the the the the the the the the, the the thety the the, the the the",19,1,0.2125902,0.32316464,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
bokete_14350,"ii mes have the my  and""i did he''i  my   but i i  like me'  ll going to die my  ##",4,1,0.07775607,0.32316464,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,5.25
bokete_100942,"my  that to the way good family, i the kid that i  born. the music. this son.,, the the the the the the,, the the the, the",16,1,0.06007055,0.32316464,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,5.625
bokete_42113,i you  about to i  do a a essay of and i m know it it college  the next. neveraaaaa,6,1,0.03878016,0.32316464,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75
bokete_37091,"irs,, i</ i; >gt; i i,i&lt;/i&gt;lt;i&gt;lt;i&gt; i&lt;i&gt;lt;i&gt;& i&lt;i&gt;lt;i&gt;& i",0,1,0.7101304,0.32316464,0.0,0.0,0.0,0.0,2.578125
bokete_12689,i though he  t do a for the for but' that that was a the school and i the,7,1,0.04059458,0.32316464,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
bokete_104682,"i m  a into a  of the day  the guy ang but i m starting to stop a of it.  the the the,, the  the, the the the the the the   to to  the the the the the the the the to  the the the the  to",32,1,0.09511319,0.32316464,0.19148936170212763,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
bokete_58417,"i was wass just  you   you,!    it</ it, it  you'i, you see to do home my store party!'m sure., the, the,",2,1,0.035568547,0.32316464,0.08255979997620778,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,5.65625
bokete_107934,"`` i  about in person, he  him to the, i, s only ! ",4,1,0.15971495,0.32316464,0.2261973786435952,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308,5.3125
bokete_63277,"`` was a  and was it, and was a, and was it, and was it, and was it, he was up head on. and was up head on.  the the the",5,1,0.58494675,0.32316464,0.16129032258064513,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,4.375
bokete_28434,"it , "" i, i t you me face in a to she, ""i's because my  i  if than sheaaaaaaaaaaa",3,1,0.033029668,0.32316464,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
bokete_21145,"if i mes have it i to my different, i, me leftaster in  but  to is me of your hoped  i",3,1,0.058171462,0.32316464,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375
bokete_49372,"iison,, `` i i have to you guests   i went went to the i",7,1,0.08163707,0.32316464,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,5.71875
bokete_104941,"i you  me' to minutes% of night,  to tell me, i ll tell you with a hand. ",6,1,0.04308863,0.32316464,0.29411764705882354,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
bokete_34901,"`` back the meeting start    let  of you``00,, and then hand of let``00!  but",2,1,0.10999831,0.32316464,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.15625
bokete_49123,"`` s like to say a little order, the morning, but i wass not like the idea to give your with a little bit's leg. aaaaaaaaaaaaaaaaaaaaaaaaaaaa",11,1,0.16167367,0.32316464,0.3461538461538461,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,3.390625
bokete_11879,"i i you the day journey, you  to the event,, the other is the there there from ",6,1,0.031993367,0.32316464,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
bokete_110402,"`` the of the,, the crowd, your mountain, i i skill  the skills! able!!  the  the the the the the the the the the the",15,1,0.28317383,0.32316464,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.84375
bokete_21933,"``� i  nt tell you  you 't face i 't hear i 't, i was't, i was't, i was't, i was't, i was't, i 't, i 't, i 't,",11,1,0.5240536,0.32316464,0.3192392841634524,1.8726907807472194e-308,1.8726907807472194e-308,1.8726907807472194e-308,1.5390625
bokete_107295,"i i was i, the,, i was, ``i is me   me  i.. but the the the the the the the the the the the the the the",18,1,0.5642033,0.32316464,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
bokete_21993,"``, i  i i  to go up at the of the restaurant,s mouth, i was an my. you,,, the",10,1,0.07398591,0.32316464,0.3157894736842105,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
bokete_100382,"i old of i i have to get you    i ll going going big,, it",6,1,0.03780312,0.32316464,0.2,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,4.4375
bokete_28098,"' a i, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, you",10,1,0.49438113,0.32316464,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.6363636363636364,1.671875
bokete_37019,"`` m not, i'm not, i'm not, i'm not, i'm gay, i'm gay, i'm gay, i'm gay, i'm gay. i'm gay. i'm gay. i'm gay. i'm gay",16,1,0.85783,0.32316464,0.25281431421755873,0.1312689708437324,0.11945476346779652,0.1066560388105326,0.70703125
bokete_105596,i m going going to tell it  i'm going to get it. i'm going to find it  it'm going to do it. i'm going to do it. i'm going to do it. i'm going to do it. i'm going to do it,33,1,0.71601397,0.32316464,0.21721310806608635,0.18879720257628793,0.16587182797773867,0.14885933280053468,0.62109375
imgflip_132,"if me someone and a; a face; if s a got,, them ; i's no to for them;,,, the  the,,,, the the   the,,,,, the ,,,,  ",2,1,0.20160487,0.32316464,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.53125
