image_id,caption,humor_score,humor
sonicdrivein_341,"have you ever heard of the 30-second rule? if it takes less than thirty seconds for an app to go viral, that’s a deal.",0.027882402762770653,0
sonicdrivein_2077,it's time for your first bite.,0.19558535516262054,0
sonicdrivein_2079,"it's time for the mic check-in! we’ re going to ask you a few questions about how your day has been so far, and then it will be over in no more than an hour.",0.0023552163038402796,0
sonicdrivein_1172,"when you’ re about to eat a fish taco, this is what it should look like! </s> 🐠🐟🤷‍♂️
#tacosarebetterthanicecreams 🍪🍇🥑😍👨🦆🎉🙌💚🌮🔥<sup style=""font-size:1",2.078354373225011e-05,0
sonicdrivein_163,"i'm not sure if we’ re going to get in, but let me know what you think.",0.9979912042617798,1
sonicdrivein_1093,what do you want to have for lunch today? </s> what’ s your favorite flavor of ice cream?# i-spacewithicecreamealiciousness! https://t.,0.01350010558962822,0
sonicdrivein_1468,what’ s your favorite thing to do in the summer? </s> what are you planning on doing when it gets hot out there?! 👨‍♂️👩🏻🧔🏼 🦅🤤 🤣 🙌🙏💚🍃🥗 🍇 🥪🎉☀️ 🌞🌟❓,6.737485819030553e-05,0
sonicdrivein_1420,"it's not about the food, it’ s how much you paid for your ice cream.",0.8610931634902954,1
sonicdrivein_1229,it's about time for a change.,0.05013163760304451,0
sonicdrivein_1228,it's not about the color of your hair it’ s all in how you look on a day to day basis.,0.0015656271716579795,0
sonicdrivein_1705,"what do you get when u order a's sour cherry ice-cream cone?🤣🍦🥤🕑🏽💰#quora
; what does it say on the inside of your coke can?! 🤷🏻‍♀️👨📝🎉🙌😍 😭 🙄 👩 🧐 �",0.0009245009277947247,0
sonicdrivein_1859,i'm so excited to see you all next week.,0.10487276315689087,0
sonicdrivein_1615,"don’ t worry, we've got you covered.",0.6902478337287903,1
sonicdrivein_2042,it's time to spray your grill with some salt and pepper before you head outside for a bbq.,0.035982396453619,0
sonicdrivein_1937,"in 2019, we’ll be able to get our hands on some of the world's best-kept secrets.",0.0008819943177513778,0
sonicdrivein_705,"it's not just about the food, it’ s also what you get to eat after a hard day at work! 👍👌🎉🍔🥤🧀🤷🏼‍♂️🙏💪🏻😊😂🐶📸🌟 🤦‍♀️⬇ ⭕ �",0.0005214551347307861,0
sonicdrivein_135,"it's not like we need to go out for dinner, but i do n’t know.",0.6974020004272461,1
sonicdrivein_778,"it's not about what you say, it’ s who says.",0.1879032552242279,0
sonicdrivein_51,"when i was 10 years old, my mom told me not to ask for more ice cream when there’ s only one left in the freezer.",0.9831490516662598,1
sonicdrivein_1264,"when you’ re about to buy a new pair of headphones and someone asks, “ do u need them now? no.",0.0015216708416119218,0
sonicdrivein_1245,we're going to go out for dinner tonight.,0.03411206603050232,0
sonicdrivein_1417,what do u think? i've been listening to this for a long time.,0.18608027696609497,0
sonicdrivein_572,"i’ m going to take a bite out of this, and i don' t care what it looks like.",0.02699991688132286,0
sonicdrivein_1781,"it's been a long time since i’ ve tried this, but it looks amazing on the grill!# summergrills2019# cookwithme
this video has received over one million+ views 👍👌😊 and was shared more than twice as many times 📸📷⬇️ pic.",0.00016094585589598864,0
sonicdrivein_916,"i'm not sure if i like this or that, but you know what it’s all about.",0.4703643321990967,0
sonicdrivein_893,"it's not just about ice cream, it’ s more than that.",0.9043915867805481,1
sonicdrivein_1159,10:45 - this is what it looks like when you’ re going to get in your car for the first time on a saturday morning.,0.11373327672481537,0
sonicdrivein_827,"you've heard it before, you know what i mean.",0.8375014662742615,1
sonicdrivein_1831,take a look at what you’ ve got in your cart.,0.17310431599617004,0
sonicdrivein_604,"when you’ re not sure what to do, we can cover it up.",0.00631174398586154,0
sonicdrivein_296,we've got you covered.,0.8958119750022888,1
sonicdrivein_1733,i'm going to be the first person on this list.,0.16008692979812622,0
sonicdrivein_977,it's time for you to make your first visit of the day.,0.15859901905059814,0
sonicdrivein_892,# 10thingsyoushouldn't forget to do on your first day of school.,0.3306449055671692,0
sonicdrivein_1791,it's time to get out of your comfort zone and try something new.,0.06229488179087639,0
sonicdrivein_2158,"it's not just me, it’ s all of you.",0.19892604649066925,0
sonicdrivein_1097,"it's not about the food, it’ s how we eat.",0.26761919260025024,0
sonicdrivein_1960,`` it's time to change the way you eat your food.,0.010884422808885574,0
sonicdrivein_1996,`` what are you going to do today? </s> let’ s make sure it goes home.,0.8030269145965576,1
sonicdrivein_1574,this is what it's like when you don't have a plan.,0.005081005860120058,0
sonicdrivein_842,i'm going to make a sandwich for you.,0.16641730070114136,0
sonicdrivein_1198,you're the first person to try this on your porch?🤔 https://t.,0.4292030930519104,0
sonicdrivein_1475,"i’ m not sure if this is what i want to do with my life, but here are 10 things you should know about me before we meet up for the first time 🤗🤷🏻‍♂️👩🏽💰
> 👨 📸 pic.",0.13670386373996735,0
sonicdrivein_573,i'm not sure what to do with this.,0.5275466442108154,1
sonicdrivein_626,what’ s for breakfast today? </s> 👨‍♂️👩🏻🧑🏽💪🍔🥗🤤 🤣 🍦 🥇🎉# memeofthedaymemeoftheday memes of the day.,0.007069326471537352,0
sonicdrivein_2170,i've got a few ideas for you.,0.009356106631457806,0
sonicdrivein_1070,"we've got a dog, and we know what it feels like to be lost in the woods for hours on end with no idea where you’ re going.",0.631344735622406,1
sonicdrivein_487,"it's not about the music, it ’ s all about you.",0.00042259442852810025,0
sonicdrivein_1588,it’ s time to make the most out of your day! </s> 👨‍💼👩🏻🧑🏾️🍦🥤🎉😊🙌🤗 🤷♀️🌳🐶⛅ ⬇ 🖥📲 📸 🍰 🥂 💕 😄 🙈,0.000610723567660898,0
sonicdrivein_1169,it's the perfect time of year for us to get our hands dirty &amp; create something we can all take pride in.,0.000499599555041641,0
sonicdrivein_776,"today's special is all about dogs! we’ ll get a chance to meet your favorite furry friends, so make sure you check it out before the end of day on june 24th.",0.0002689868269953877,0
sonicdrivein_1675,"we're going to have a great time here tonight, so let us know what you think.",0.8463271260261536,1
sonicdrivein_1034,"for those of you who’ ve been waiting for this to happen, here's what it will look like.",0.014949443750083447,0
sonicdrivein_1351,"i'm not sure if this is the best way to say it, but here’s what i mean.",0.1629112958908081,0
sonicdrivein_2177,we're so excited to have you on our team this summer! we’ re going out for ice-cream socials every thursday and saturday from june through august.,1.357194923912175e-05,0
sonicdrivein_1637,it's time for you to make a choice.,0.12048991024494171,0
sonicdrivein_1075,"it's not about the food, it’ s all in how you eat.",0.10029235482215881,0
sonicdrivein_499,it's time for your toddler’ s first taste of baby food.,0.6369547247886658,1
sonicdrivein_370,"we’ re not here to dance, we ‘re here for the music.",0.23980848491191864,0
sonicdrivein_2002,"10:45 am, we had our first meal of the day so let's make sure to save some for later.",0.9773659706115723,1
sonicdrivein_1049,"in case you're looking for something different, here’s my new favorite ice cream flavor.",0.08203598111867905,0
sonicdrivein_829,`` there's more than one way to do this! check it out on our new website: www.,0.0010193324415013194,0
sonicdrivein_1001,I'm here to help you make the most out of your day.,0.7937107086181641,1
sonicdrivein_2134,it’ s time for you to get up and move.,0.7858619689941406,1
sonicdrivein_1469,"when you’ re at a restaurant and the waitress comes up to take your order, but she doesn't know what it is.",0.1928374320268631,0
sonicdrivein_976,we’ re going to make it a little bit easier for parents who can 't take care of their kids while they go out.,0.026108909398317337,0
sonicdrivein_2169,"it's not just about food, it’ s all around you.",0.03821161016821861,0
sonicdrivein_945,i'm going to take my dog out for a walk today! i hope you like it too.,0.8685362339019775,1
sonicdrivein_2166,i'm going to make you eat it all by yourself.,0.6943821907043457,1
sonicdrivein_1866,when you’ re not sure what to do with your kids after a long day at work.,0.9719372987747192,1
sonicdrivein_1503,"when i first saw this video, it's hard to believe there’ s only one person in the world who can do all of that.",0.0013601097743958235,0
sonicdrivein_91,♻️🤷‍♀️🧔🏾😭👨 👩 🔥 # 🦋💰 pic.,0.9868378043174744,1
sonicdrivein_658,"it’ s 2018 and we still don t know what it will be like in the next few years, but i don't think so.",0.12107276916503906,0
sonicdrivein_1753,"it's not about the taste, it’ s more than that.",0.7990170121192932,1
sonicdrivein_1226,"when someone says, “ i don’ t have time for a workout right now.",0.024339212104678154,0
sonicdrivein_1761,it's time for the unicorn run-up! 👩🏽‍♂️👨🏻🧡🍰☀️🐾 🦅🤔🙌⛏︎🎉🥳💕📸 📷 ⠀⠀⠀￼⠀ ￣￥2.,0.0021217581816017628,0
sonicdrivein_1094,it’ s 2016 and we need to get our ideas down on paper.,0.6040850877761841,1
sonicdrivein_1376,i'm not sure if i like this but there’s something in the back of it that makes me think so.,0.09694673866033554,0
sonicdrivein_1345,"it's not just me, it’ s all of us.",0.645744264125824,1
sonicdrivein_1700,"i'm going to take a bite out of your sandwich, but i don’ t know what it is.",0.05029598996043205,0
sonicdrivein_1994,"when you think about it, we've been living in the same place for over a year and have n’t changed anything.",0.019545964896678925,0
sonicdrivein_844,it's time for you to do it yourself.,0.0935157760977745,0
sonicdrivein_1238,we’ ve got to get rid of all the 30-second infomercials.,0.3341701626777649,0
sonicdrivein_1193,"it’ s 2019, and it is the year of your soul.",0.01765843667089939,0
sonicdrivein_1801,what are you looking forward to this year? </s> it'll all be over in a few months.,3.829873458016664e-05,0
sonicdrivein_1870,"we're going to have a lot of fun with this dog, so if you need any help or tips along the way just let me know and i will do my best.",0.011731418780982494,0
sonicdrivein_1427,10 years from now you 'll still be reading this.,0.8551792502403259,1
sonicdrivein_1409,"if you’ re looking for something fun to watch on your way home from work, here it is! </s> just in case u don't know what i am talking about.",0.0001146682261605747,0
sonicdrivein_2035,it's time to make your life a little sweeter.,0.3014478087425232,0
sonicdrivein_1578,we've got to get out of here.,0.541388988494873,1
sonicdrivein_909,"i'm not a dog, but i don't know what it feels like to be in love with an animal.",0.04523488134145737,0
sonicdrivein_990,"it's not about the ice cream, it’ s more than that.",0.5002281665802002,1
sonicdrivein_956,i'm going to show you what it’ s like.,0.07256580144166946,0
sonicdrivein_1913,it's time for you to get out of the house.,0.12062008678913116,0
sonicdrivein_1187,"when you’ re trying to find something in the fridge but cann't remember what it is, just scroll through these ads! </s> each one has a different name.",0.0007252880604937673,0
sonicdrivein_1358,it’ s been 10 months since i posted this video.,0.973773717880249,1
sonicdrivein_2203,it ’ s time for all of you guys to get out there and have a blast with our hot toddies.,0.1905066967010498,0
sonicdrivein_1792,"it's time for the best ice cream flavor of all-time, and we are here to help you find it.",7.674540393054485e-05,0
sonicdrivein_743,there’ s a 10- minute wait for your order to be ready when you walk in.,0.8793054223060608,1
sonicdrivein_1039,it's all about you.,0.7262496948242188,1
sonicdrivein_2226,"i'm not sure if i want to go out today, but we do n’t know.",0.45583513379096985,0
sonicdrivein_2239,"we're going to make you feel good about yourself every single day of the month, and we hope it makes a difference in your life.",0.03525799885392189,0
sonicdrivein_418,"i 'd like to try out this recipe first, then we can talk about what i ate for lunch today.",0.14316976070404053,0
sonicdrivein_1580,we’ ve got you! we've come up with a name for it.,0.03203066065907478,0
sonicdrivein_953,"when you're looking for a bite to eat, but don’ t know where it comes from.",0.02300778031349182,0
sonicdrivein_994,"i'm not sure if this is the best time of year to have a pizza party, but i do n’t think so.",0.7508316040039062,1
sonicdrivein_477,it's been a long time since i’ve heard this song in my entire life.,0.9522123336791992,1
sonicdrivein_1680,"i'm not sure if you know it, but i do n’t have a burger in my mouth right now… 🤣🤷‍♂️🍔🕑🏽🇺🇸 🇮🇪 🦅🥗 🍖 🥇 😱😭👨 👩 🙌🙏💚 💰",0.0002880577521864325,0
sonicdrivein_1086,"we've got you covered! here are a few of our top trending words this week, along with what they mean and how to say them in spanish.",0.00577477365732193,0
sonicdrivein_1404,what’ s your number one must-have item for 2019? the mickey key.,5.2530454013322014e-06,0
sonicdrivein_652,you’ ll have to take a sip of your drink before you go in the bathroom.,0.738139808177948,1
sonicdrivein_478,"when i was 10 years old, my mom told me not to eat too much ice cream on a hot summer day.",0.9602886438369751,1
sonicdrivein_1501,when you're not sure what to say but know it’s a good idea.,0.707724392414093,1
sonicdrivein_1790,"it's not about the food, it’ s how you feel.",0.4137882590293884,0
sonicdrivein_1046,"it's not about the food, it "" s just water.",0.8003931045532227,1
sonicdrivein_1911,"it's not just the ice cream! it’ s all about mom, dad and kids too.",0.0004902833607047796,0
sonicdrivein_311,"it's not about the music, it ’ s all in your voice.",0.6112896203994751,1
sonicdrivein_1903,it’ s 3:45 pm and we still don’ t know what to do.,0.10799019783735275,0
sonicdrivein_2012,"it's the time of year when you want to get out and do something, but it doesn’ t matter what.",0.13052678108215332,0
sonicdrivein_1813,couldn't find anything like this.,0.9439745545387268,1
sonicdrivein_1815,"it's been a long time since i’ ve had an ice cream cone, and this is the only thing that makes me happy right now.",0.118987537920475,0
sonicdrivein_1202,150 million tons of food will be eaten in the united states this year.,0.09314940869808197,0
sonicdrivein_1271,"it's not like we know what it’ s going to be called, but i hope you guys are having a good time with this 🤣🤷‍♂️👩🏻🧑🏾 pic.",0.0014371270081028342,0
sonicdrivein_1124,"it's not just me, it’ s all of us.",0.5900722742080688,1
sonicdrivein_1375,it’ s 10:45 pm and you still haven' t decided what to eat for dinner.,0.5599649548530579,1
sonicdrivein_314,"it's the same thing you get when u ask for a change of cologne, but it smells like ice cream.",0.04856393486261368,0
sonicdrivein_1581,it’ s about 10:35 in the morning and you cann't get out of bed.,0.8840610980987549,1
sonicdrivein_1659,it's about time we stop thinking of ice cream as a snack and start cooking with it.,0.23246818780899048,0
sonicdrivein_1627,1 / 3 of the people in this age group will not be able to shop online today because it’ s too late.,0.21332836151123047,0
sonicdrivein_2083,"you've heard it before, you know what i am talking about.",0.5350649356842041,1
sonicdrivein_446,it ’ s the time of year when you have to make up your mind about whether or not this is gonna work.,0.7625859379768372,1
sonicdrivein_1464,i 'd like to ask you a few questions.,0.9396769404411316,1
sonicdrivein_1476,why do we have to wait 30 seconds for this video? it’s because i don't know what they are talking about.,0.08104677498340607,0
sonicdrivein_445,"i'm going to try and get a bite out of this, but i do n’t know what it is.",0.01645345240831375,0
sonicdrivein_795,i'm going to ask you a question.,0.5401040315628052,1
sonicdrivein_855,♪ what are you wearing? ♫ do u want to dance with me or just chill out by yourself?? </s> 🤩🤗👨🏽‍🦰🎶🙌😊🍲🥳💚🌿⛏️🐾📷 📸 🧘🏻‍♀️ 👥 ⠀,7.607354035599201e-08,0
sonicdrivein_2167,"it’ s been 20 years since we created the perfect strawberry shortcake mix, and now you can get your hands on it too! just in time for valentine's day!""& lt;span style=""font-size:14px;"">and this is what i made today.& gt;& nbsp;<i class=& quot;textcolor:& amp",0.00031380815198644996,0
sonicdrivein_1694,it’ s been a long time since we've had an ice cream date! so let me know what you want and i will bring it to ya.,0.00018425745656713843,0
sonicdrivein_304,we're going to go out of our way this week.,0.9521055817604065,1
sonicdrivein_1958,i'm not going to be the only kid in this class who will get a free ice cream sundae every day for like two years.,0.4658884108066559,0
sonicdrivein_580,"yes, it's a good time of the year! but i’ m not talking about ice cream.",0.0029382160864770412,0
sonicdrivein_586,"i don’ t know if you like it or not, but i don't want to see this movie.",0.18782715499401093,0
sonicdrivein_1190,"it's going to take a little bit more time, but i’ m gon na do it.",0.14447219669818878,0
sonicdrivein_1858,"it's the first day of summer, and we all know what that means.",0.40509751439094543,0
sonicdrivein_2124,"it's not just about the music, it’ s all you need to get through a long day at work or school.",0.9318090081214905,1
sonicdrivein_1474,"i'm not sure if you know it, but i do n’t care.",0.04158289358019829,0
sonicdrivein_2217,"i'm going to eat a lot of cheese today, so here’s what i got for you.",0.11418893933296204,0
sonicdrivein_280,"if you're like me, this is what i smell when my dog comes home from the shelter! 👀👌<3 🤭🤩
</s> 🚪🐶#dogsofinstagram 🐾😊""
### Questions and Answers Related to Extract:
#### Question 1: What does it mean for an app or service",0.005892716348171234,0
sonicdrivein_1553,we're going to have a ton of fun this week.,0.07818222790956497,0
sonicdrivein_1233,"you're going to need a new pair of shoes, right? so here are some suggestions for your size.",0.22178275883197784,0
sonicdrivein_1921,it's time for you and me to take a bite out of our smiles.,0.21444043517112732,0
sonicdrivein_1877,"when you’ re about to run out of coffee, this is the best way i can think </s> it.",0.00245428504422307,0
sonicdrivein_1483,"i've got a new ice cream cone for you, so here’s what i did to make it extra special.",0.0003759980609174818,0
sonicdrivein_1125,what’ s your favorite ice-cream flavor of all time?🤗🍦🧀👨‍♂️🎉🥮😊 🤣 👩🏽 ⠀⠀⠀⠀⬇️ 20% OFF YOUR FIRST QUANTITY OF ICE CREAM 🍫💰📷#icecreamlove@shred,0.0039512780494987965,0
sonicdrivein_757,what do you call this? </s> what is it called when a burger pops out of your mouth and lands on the floor in front of mom or dad while they’re trying to cook dinner.,0.0007413621060550213,0
sonicdrivein_1289,what do you think is the best way to spend a summer day?.,0.06601446121931076,0
sonicdrivein_1808,`` where do you want to go? '' �￣⬤ what are your plans for the weekend?? 🤷‍♂️🤴🏼🛹 🏠👨💰🍲🥗 🍳 🥇 ⠀ 𝑚𝒯𝟐𝓁𝔊𝖆�,0.00019906293891835958,0
sonicdrivein_728,"tonight at 12:30 pm, we’ re going to show you the best ice cream truck in town.",0.0029710622038692236,0
sonicdrivein_1288,i've got a few ideas for you this week: ➡️ ⏲⬇🧔🤷‍♂🎉🥤🍅👨🏼 👩 🦺🐶💕 pic.,3.756978549063206e-05,0
sonicdrivein_1768,"today's your day, you know what it’ s like to be the only kid in class who doesn’ t care about anything else but ice cream.",0.06799957901239395,0
sonicdrivein_660,"if you're looking for something to make your day a little bit better, here’s what i made today.",0.11316830664873123,0
sonicdrivein_349,i've got something for you.,0.46510815620422363,0
sonicdrivein_1670,we've got this for you.,0.6089624166488647,1
sonicdrivein_1807,"don't worry, we got you.",0.10447607189416885,0
sonicdrivein_1147,"it's not about the food, it’ s all of us.",0.13978375494480133,0
sonicdrivein_1021,"when it's hot and you want to cool down, go for a swim in the ocean!🐠🌊🎉👩🏽‍♀️🛶🍦🥤🤣 🤔 👨⚡⬇️😱 😭 🙄🙅 💚💕📷 📸 🧖 🔥",0.0006617582985199988,0
sonicdrivein_1006,it's time to get back on the menu.,0.016359299421310425,0
sonicdrivein_1684,here's what we’ re talking about.,0.681305468082428,1
sonicdrivein_1537,"we're not sure if this is what you’ re looking for, but it looks like a good fit.",0.1076153963804245,0
sonicdrivein_1920,what do you want to eat for dinner tonight? </s> i don’ t know.,0.6787745356559753,1
sonicdrivein_1873,"yes, it’ s 20:35 in the morning.",0.012162743136286736,0
sonicdrivein_1032,you know what i'm going to do.,0.84037184715271,1
sonicdrivein_1532,"we have a ton of dog food to sell, but we don’ t know what our customers want.",0.018014708533883095,0
sonicdrivein_325,"it ’ s about time you started listening to what people are actually saying, not just the words they say.",0.8726556301116943,1
sonicdrivein_1687,it's been a long time since we’ ve had an ice cream sundae.,0.5765196681022644,1
sonicdrivein_1350,"for those of you who do n’t have the time or money for a summer workout, we've got your back.",0.00048706791130825877,0
sonicdrivein_1806,"i'm not sure if this is what you want, but i do n’t know.",0.0071498192846775055,0
sonicdrivein_1848,"in 2017, the u.",0.028347980231046677,0
sonicdrivein_1109,"i'm not sure if this is the best way to get in, but i don't know what it feels like when you go into a restaurant with an app on your phone and no one knows where they are.",0.019619403406977654,0
sonicdrivein_262,"if you’ re looking for something to munch on in the middle of your day, we have a few options! </s> 🍪🍣🧘🏼‍♂️🥗🤔 🤦🏻🎉👨 👩 🛹😊💕
• 📸📷📺📱📲✍",0.00023459368094336241,0
sonicdrivein_1737,"it's not just me, it’ s all of us.",0.5364779233932495,1
sonicdrivein_1166,i'm going to show you what i’ ve been working on for the past few months.,0.19375328719615936,0
sonicdrivein_1509,we know what you’ re thinking.,0.5191275477409363,1
sonicdrivein_1773,"we've got 10% off on all of our ice cream flavours this week, so why not give it a try? just in case you don't know what we are talking about 🤣🤷🏻‍♂️🍦😊👨🧑🏽🇺🇸 🍇🥤🎉
• 👍",0.00431662006303668,0
sonicdrivein_1644,"it’ s not just a meme, it's an emoji you can use to express your feelings.",0.0025276343803852797,0
sonicdrivein_1907,there's a new way to watch your favorite tv shows.,0.46478331089019775,0
sonicdrivein_1513,we're going to have a hard time figuring out what we’ re talking about.,0.15309350192546844,0
sonicdrivein_1347,"you’ re going to be late for your 10:45 meeting, are you sure about that?# this is how we do it.",0.4802141785621643,0
sonicdrivein_1880,"what's your favorite ice-cream flavor? mint chocolate chip, of course.",0.4495139420032501,0
sonicdrivein_1564,i've got you covered! check out the rest of your order now.,0.0023182693403214216,0
sonicdrivein_750,"it’ s time of year to get ready for christmas and new years 2018 is here, check out all the ways we are getting into shape at home with us! 🧖‍♂️🚶󠁴󠄾󽔩－🏆 pic.",0.015960214659571648,0
sonicdrivein_1154,"yes, i'm not kidding.",0.941845715045929,1
sonicdrivein_549,we've got to get this out of here.,0.2417931705713272,0
sonicdrivein_2099,it ’ s time to get out of your comfort zone and try something new.,0.08666516095399857,0
sonicdrivein_1458,"it's time for an ice-cream party! i’ ll be there in a few minutes, so make sure to text me when you get here 👍👌😊🤗 🤔 🙋🏼‍♂️🙇🏻🧑 🦅🎉🍫🥤 🥳 🍪 😮 😂😂�",0.009922126308083534,0
sonicdrivein_1840,"what do you think about this? </s> it' s time to get your hands dirty!
i like the taste of pizza, but i don’ t know what they call them in french.",0.00024155224673449993,0
sonicdrivein_1413,"it's been nearly two years since i got fired from my job as a dog trainer, and it’ s time for me to get back in the game.",0.0898251086473465,0
sonicdrivein_548,"what do you think? </s> what is the best ice-cream flavor of all time?<sup style=""font-weight: bold; font-size:-20px;""> mint chocolate chip.</p><img src=”https://www.",0.05670105293393135,0
sonicdrivein_303,"when you go to the grocery store with your kid and they say, `` i cant believe how cheap everything is.",0.7278585433959961,1
sonicdrivein_1352,you know what i’ m talking about.,0.001334495609626174,0
sonicdrivein_784,it’ s been a long time since i've had an app on my phone.,0.9276444315910339,1
sonicdrivein_841,when you're trying to find something in the fridge and there’ s nothing that looks like a burger.,0.9751837849617004,1
sonicdrivein_1200,we're going to have an ice cream sundae.,0.10133647918701172,0
sonicdrivein_1763,it's time to get out of your comfort zone and try something new.,0.17974482476711273,0
sonicdrivein_196,"it's not like we’ re going to have a party this weekend, is it? but i don't think so! let me know what you guys are up for and then maybe we can get together later in the week.",0.9896968603134155,1
sonicdrivein_1204,"we 'll be having our first taste of the new mac and cheese this week, so make sure to grab a can before it s sold out.",0.00039347275742329657,0
sonicdrivein_1215,you're not the only one who feels this way.,0.9563484191894531,1
sonicdrivein_1244,i'm going to show you how it’ s done.,0.014789840206503868,0
sonicdrivein_1107,we’ ve got 10 items to take with you on your way home from work or school.,0.0071990005671978,0
sonicdrivein_1663,i'm here to show you what it’ s really like if u just follow your gut and do the right thing.,0.03561541065573692,0
sonicdrivein_534,what do you call it when an ice cream truck stops by your front door? </s> https://t.,0.33275923132896423,0
sonicdrivein_2194,"it's been a long time since we’ ve had the munchies, and it looks like there might be more of them coming our way this week.",0.0003246416163165122,0
sonicdrivein_1760,"when we get to the 30-minute mark, it looks like they’ re having a margarita party.",0.0018453070661053061,0
sonicdrivein_1841,it's the end of may 2018.,0.03177524730563164,0
sonicdrivein_1160,"it's not just me, it’ s all of us.",0.8878369927406311,1
sonicdrivein_2114,today we're going to try and eat all of our dogs for the first time in their lives.,0.06511947512626648,0
sonicdrivein_1393,this is what it looks like when you mix 1/3 of a bag with the rest.,0.6394559144973755,1
sonicdrivein_1141,when you realize that's the only thing we know for sure.,0.663824200630188,1
sonicdrivein_2113,what's on the menu for today? i’ ll get you down to about a pound of ice cream.,0.004726782441139221,0
sonicdrivein_1394,i'm here to tell you the truth.,0.9314383268356323,1
sonicdrivein_1731,"it’ s 2019, the year of memes.",0.5034228563308716,1
sonicdrivein_903,i'm going to try and make my own version of this sandwich for you.,0.003348312573507428,0
sonicdrivein_1390,i couldn't help it.,0.2538185119628906,0
sonicdrivein_369,i'm going to dress up for the whole day.,0.9992440938949585,1
sonicdrivein_1349,so what do you think about this bag? </s> it’ s the best one i have seen in a long time.,0.016756106168031693,0
sonicdrivein_1785,"it's like, well you know what i’m talking about.",0.5243041515350342,1
sonicdrivein_1933,we're going to show you how easy it can be.,0.7183595895767212,1
sonicdrivein_965,"it's not about the taste, it’ s how you feel when your ice cream melts in front of a dog.",0.06862303614616394,0
sonicdrivein_2206,we’ re going to do this in the 2:30 p.,0.015231246128678322,0
sonicdrivein_474,we're going to need some help with this.,0.07891874760389328,0
sonicdrivein_926,"it's hard to say no, but we don't know what you are talking about.",0.9360136985778809,1
sonicdrivein_2023,it's been a long time since i’ ve done this.,0.7821295857429504,1
sonicdrivein_1286,i ’ d like to have a taste of this.,0.03241294249892235,0
sonicdrivein_763,"when you're unsure of what to do next, look at all the choices available and choose one.",0.000653189024887979,0
sonicdrivein_1595,it's time to make your life a little more fun.,0.5210729837417603,1
sonicdrivein_228,it's not just me but it’ s all of us.,0.14481616020202637,0
sonicdrivein_1192,"when someone tells you they're the best ice cream place in town, but when u get there it turns out to be a fast-food burger joint.",0.0031688695307821035,0
sonicdrivein_2213,"i don't know if i like this or not, but at the very least we can agree on one thing.",0.8744878768920898,1
sonicdrivein_886,"in 2015, the world’ s most popular ice-cream flavor was mint chocolate chip.",0.03144024312496185,0
sonicdrivein_1981,it's been a long time since i’ ve had to eat anything other than chicken wings and french fries.,0.06646724790334702,0
sonicdrivein_1517,it's like this.,0.21989987790584564,0
sonicdrivein_2228,it's time for the best of this month.,0.5686464905738831,1
sonicdrivein_1495,# 128 is the perfect number of likes for a meme to get it in your inbox 📸 pic.,0.061843305826187134,0
sonicdrivein_1983,"it’ s not just a dog treat, it's the only thing that will make your pup want to eat you.",0.015120810829102993,0
sonicdrivein_1923,"we don’ t know if you like it or not, but we don't want to make any more of this.",0.9640623331069946,1
sonicdrivein_1309,it's been a long time since i’ve eaten ice cream with my kids.,0.23273621499538422,0
sonicdrivein_2052,you know what i'm going to do.,0.9993071556091309,1
sonicdrivein_1535,"what do you think? </s> what’ s your favorite ice-cream flavor?</u><sup style=""font-weight: bold; font-size:-20px"">ice cream is the best thing in this world.</sub></p>""
### Mathematical Questions and Detailed Answers Related to the Extract

#### Question 1: What does it mean",0.0024690197315067053,0
sonicdrivein_1188,feel free to share this video with anyone who needs a pep talk.,0.2770681381225586,0
sonicdrivein_657,i'm going to ask you guys what’ s on your mind today! 👍👎🤗 🤔 😅😇😂🙌 🙋‍♂️🧘🏼 🦄🎉🥳 🥤 🍲🍣 🌞🌟 📸📷 🎈💫 💕 ✨✩,1.9976247131126e-05,0
sonicdrivein_1486,have you ever felt like this? </s> 🤣🤷‍♂️🍲🥤🎉👩🏻🧑🏽💕# pizzaparty pic.,0.0003859774733427912,0
sonicdrivein_57,i'm not sure if you’ re going to like this but i just want it out of the way.,0.4512692987918854,0
sonicdrivein_1793,"november 2019 was the first time i heard this meme go viral, so here’s to all of you who enjoyed it! pic.",0.09052527695894241,0
sonicdrivein_362,"it's not just a meme, it’ s real life.",0.019462505355477333,0
sonicdrivein_1027,here's what you need to do: 1.,0.18458956480026245,0
sonicdrivein_2015,we're here to help you find your way home.,0.07818260043859482,0
sonicdrivein_528,"you know, if you’ re looking for something warm and satisfying but don 't want to go out.",0.9993636012077332,1
sonicdrivein_373,"when i went to the grocery store with my mom and saw this ad for a 10% discount on baby food! 🤣🤷‍♂️🎉🧑🏽👨🏻🍳🥦😊""
It seems like you've provided an extract from what appears to be some sort of marketing or promotional content, possibly",0.2813809812068939,0
sonicdrivein_1606,"what do you want to try first? </s> ice cream sundaes<sup style=""font-weight: bold; font-size:-20px""><i class='icon'></i></u><span lang=”en″>&#9534;</span>&amp;#x168;&#x7B;&lt;/strong&gt",0.004377545788884163,0
sonicdrivein_1431,"it's not like you can just walk into a store and pick something out of the shelf, but it’ s even harder to find what u want when there are so many options available at your fingertips.",0.008336057886481285,0
sonicdrivein_1936,it's not just me but all of you know what it feels like to have a little bit more fun in your life.,0.06218462809920311,0
