image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1553,"i, is, a  round..  the like to the to get it of the faves posts! the past dishob. truck.! new. ️  the the the the the the the the the the the the the the the the the the the the",28,1,0.23754407,0.37049776,0.12195121951219512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.8125,0.69921875
sonicdrivein_2033,the -owner’ a more to it us down we’ know you’ to be their..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.33147597,0.37049776,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_1549,it the  coming than a  family  ’ s not the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.47450215,0.37049776,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.03125,0.69140625
sonicdrivein_725,i�� ’ you it own more!  bites!#amp!   coming available!  -thru!  the the the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.5763476,0.37049776,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.625,0.71875
sonicdrivein_485,the we were re at about the mood for the to  about are you want want? to make??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.3655654,0.37049776,0.09615384615384615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.8125,0.6875
sonicdrivein_946,"a’ re all a in for the, so we’ to make you off! ��# summerisortt   the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.59487504,0.37049776,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.0625,0.69140625
sonicdrivein_1800,todaywave  mind like good as  so cold. �# by the the to some#:.   soda yogurt. aade.  have  you.  free included.  on are.  be charged. any drinks.  ends only1/2/29.  locations,4,1,0.04921359,0.37049776,0.07674950320626599,1.238106520973193e-308,1.238106520973193e-308,1.238106520973193e-308,12.0,5.09375,0.69140625
sonicdrivein_295,"theq the, theal 9   dog are going about us. we this video video now the andubar..! youtube. # fessionalsnow#mom #btsondeers  the the the the the the the the the the the the the the the the",20,1,0.16108966,0.37049776,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.734375,0.7265625
sonicdrivein_797,i do way to start the# bankday than by make on a glass of �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.36728644,0.37049776,0.09615384615384615,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.5,0.69921875
sonicdrivein_1069,when are do you want when when what your friends who let what you think. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.5588115,0.37049776,0.12727272727272726,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.3125,0.70703125
sonicdrivein_2173,"this christmas2 teachersday!  your dogs happy!  for the!, arksers..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.682843,0.37049776,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.53125,0.69140625
sonicdrivein_543,"i you got at for gy?# the wag below the and, wi food not allowed in�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.463438,0.37049776,0.09433962264150944,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.78125,0.69921875
sonicdrivein_1082,"we new-, esteak is! and this about will it gonna? �.our esesteak  a   a? life.
 the the the the the the the the the the the the the the the the the the the the",1,1,0.153147,0.37049776,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.34375,0.69921875
sonicdrivein_1245,we mom is to wish. you���.. s wish. cone. in the orders butter and. � it re to. a ice. �</ reeseesrees# the the the the the the the the,12,1,0.19775183,0.37049776,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.0,0.69921875
sonicdrivein_1770,"it have re be be you of we is we’ll never let go. we’ll not it. a� of.urgers.  to school.. 

 momtakerons-urgers for available
 free included.
 toon are.
 be refunded. any add.
 ends until1",13,1,0.030060217,0.37049776,0.2247983091405849,0.0632245244457895,0.043509350156242244,0.02247983091405849,11.25,4.09375,0.71875
sonicdrivein_948,when the your song that get pair of pants for ’ s it ticket favorite! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.2961515,0.37049776,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.59375,0.69921875
sonicdrivein_1375,i brother is there the office bank:�️��️  #.acockins is team are been announced! and we  cove are home the the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.081197344,0.37049776,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.90625,0.69921875
sonicdrivein_1624,"when your own halloween mix with this""0% each dogs, day long  at '.
  for on sonic 10, 2028. only be redeemed with any other offer. promotions.
 coupon on
 included included.
 toon are.
",13,1,0.04795356,0.37049776,0.3013209651333978,0.07776024906668329,0.02678408578963536,1.787897073436005e-308,11.0,3.78125,0.71875
sonicdrivein_1853,"this, how much look it, this can ll never a feet nom the this sonic new sonic , popcorn sandwich.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.26782504,0.37049776,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.71875,0.68359375
sonicdrivein_841,"the your   to,5% and your of you order the  man4.. your cart cart. � #   4  #coleroute4# the the the the the the the the the the the the the the the the",19,1,0.3239583,0.37049776,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.59375,0.71875
sonicdrivein_844,i a dog mask to. the%! a code you get the code s4.4 the app bar. � # k  4  #kroute4  the the the the the the the the the the the the the the the the,24,1,0.54662186,0.37049776,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.625,0.71875
sonicdrivein_988,"it new are, drinks are been new of them own!  you best that up the we just the strategy? �️ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.1377694,0.37049776,0.09615384615384615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.69921875
sonicdrivein_1213,weoke  here ready and and we’ to most to �# dogs# dogdogsdogday!#�🌮🌭� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.45765668,0.37049776,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.25,0.71875
sonicdrivein_2019,when s  the of! we '- isie now much  it’s not !  us friends&! we see it  the the the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.38160557,0.37049776,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,6.5,0.71875
sonicdrivein_143,the is day   a  good treat! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5755504,0.37049776,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.8125,0.68359375
sonicdrivein_2010,"a first fish of the a own food, food"""" is that fact  of bacon. the end. the</ breakfastary## sonicdi#sonic  the the the the the the the the the the the the the the the the the the the",26,1,0.39817807,0.37049776,0.21052631578947367,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.90625,0.69921875
sonicdrivein_1064,"the’ re not to get. a. the. �🍉😪� it newo cookie....!# ae!  desk cafe. #
#o big big the brand of soniceliciousz.,, inc with license.
 the stores. a limited time",8,1,0.03927425,0.37049776,0.14330626211475786,0.024707976226682388,1.594335087959687e-308,1.594335087959687e-308,11.25,4.03125,0.7265625
sonicdrivein_1183,"we to little’ help. we need ve got a back. , nightnight out. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.25737542,0.37049776,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.0625,0.671875
sonicdrivein_788,we says s the dog dog? ’ the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.65714395,0.37049776,0.0,0.0,0.0,0.0,10.625,3.34375,0.7265625
sonicdrivein_1443,this mom  over good? �️� in a!-flavored waffles! ’ t forget them! your flavor!’ came in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.39001653,0.37049776,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.65625,0.69140625
sonicdrivein_457,we as well be do'   i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6341586,0.37049776,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.9375,0.65625
sonicdrivein_1707,"in people later gone too than others.  when,03 minutes. we is is is are served available$. day..  are  price.. 

i only in
 you. details.
  by location.

 the the the the the",8,1,0.033654343,0.37049776,0.20590258417038032,0.05319150091068158,1.7753252725668424e-308,1.7753252725668424e-308,11.75,4.6875,0.70703125
sonicdrivein_2028,the’t forget about your about you eatm got a lunch.. i'' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.42186618,0.37049776,0.0,0.0,0.0,0.0,10.875,3.8125,0.70703125
sonicdrivein_1469,"we to, dog chicken you’ a and a kids wave. � �🌲�... sonicis irl  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.6016971,0.37049776,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,5.875,0.71875
sonicdrivein_601,when if s you do most  missing few too with but</  hour the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.39888662,0.37049776,0.0,0.0,0.0,0.0,13.0,5.9375,0.70703125
sonicdrivein_1409,i i is’ make you want.  it you can get in to#011 �️�� ewaut#prise# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.5488947,0.37049776,0.11627906976744189,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.6875
sonicdrivein_1924,"and ago, long long time of i the  holidays with a� pound on price of long tails dogs.  day long the@2/22. # food# air #the�  the the the the the the the the the the",20,1,0.15391427,0.37049776,0.2571428571428571,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.8125,0.71875
sonicdrivein_608,"i me,�  is iss a you!  case the glory.  juice.ie for! you reason special time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.34009215,0.37049776,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_2133,we’s a new change step in you can get' yourdog. the.  up the windows. let your Q it the new: get with out  the the the the the the the the the the the the the the the,6,1,0.07954843,0.37049776,0.15789473684210523,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.90625,0.6875
sonicdrivein_1170,the’ s youryades time#:  is’s for the“ the’ a” and by the favorite juice. a.. �    the your �  the the the the the the the the the the the the the the,1,1,0.33111754,0.37049776,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.03125,0.69140625
sonicdrivein_1413,it you say the �� ��🚒� they is- so fire? # ings  prise  the the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.505049,0.37049776,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.03125,0.69140625
sonicdrivein_1979,"i’ s not just the ice, it’s about the journey.  you journey is the up, @’ilesie,,  home the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.3309553,0.37049776,0.186046511627907,0.07142857142857141,0.048780487804878044,0.025,10.75,3.53125,0.71875
sonicdrivein_742,you because to day with with a bangy it�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.48261032,0.37049776,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.6875,0.67578125
sonicdrivein_1263,i iss a now the this the  break! trips.. we# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5995511,0.37049776,0.0,0.0,0.0,0.0,12.5,5.6875,0.6796875
sonicdrivein_1154,the  to to the to the out first wave. we of art. �� is are the sonic? ��️  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.34524548,0.37049776,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.90625,0.69921875
sonicdrivein_1166,"i  s the day and so we’re here a! we�� you’ a choose between �, or or strawberry spray? �️  the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5141925,0.37049776,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.1875,0.68359375
sonicdrivein_566,"we  m got a questions to the mind,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.48946786,0.37049776,0.0,0.0,0.0,0.0,11.8125,4.90625,0.69140625
sonicdrivein_977,it your contest of you things a and more you can re get have full and just only of the s  with.ies get��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.19941084,0.37049776,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.40625,0.70703125
sonicdrivein_1177,you for the us  club! the@ acha! we you’ it on you up on the the fun on our free reel! our instagram! channel �� the the the the the the the the the the the the the the the the the the the the,33,1,0.29745555,0.37049776,0.2,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.984375,0.69140625
sonicdrivein_1743,"a’s a new chip in  people rich, in the end of the bite...  one and get yourin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.29891208,0.37049776,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.53125,0.7265625
sonicdrivein_1879,and the washington the  re all a2 0 dog for  the’s day with the’ and year long!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.40907088,0.37049776,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.40625,0.734375
sonicdrivein_1331,"when  it ice the new thing of ice, it say going to  are guys are are us day the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.21216162,0.37049776,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.46875,0.7265625
sonicdrivein_987,i the way you the  texas i we’ a of chance! the way with!!   texas.  ready tickets of the   center festival!  the 10th! 10- to– 1pm! a the the the the the,10,1,0.06955918,0.37049776,0.056906897586252135,2.0259528030067145e-308,2.0259528030067145e-308,2.0259528030067145e-308,11.125,4.15625,0.69921875
sonicdrivein_1747,youtip!!  coming! / is wings are back the the corner! get the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.6319998,0.37049776,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.375,0.69921875
sonicdrivein_685,this in a? ’ re not a of the other. but’ no in betweenbetween. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.3723169,0.37049776,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.828125,0.6796875
sonicdrivein_1811,"a the to sunset51:, we your taste with a sonic number of  $9 cents. the.  free included.  the for details. sonic##drinkwith#drinkdrink#drink2shine  the the the the the the the the the",7,1,0.19323292,0.37049776,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.984375,0.71875
sonicdrivein_499,you can re not to have to eat this than that. you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.48082468,0.37049776,0.08620689655172413,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,9.25,2.34375,0.69140625
sonicdrivein_1055,"theess is is nuggets is� �  popcorn chicken fil® ���

 who eat  in of.  who are hungry. big the. chicken..  the the the the the the the the the the the the the the the the the the",4,1,0.39977276,0.37049776,0.10526315789473682,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.70703125
sonicdrivein_1731,"today on and a10% off chips, a your your with  dogs and corn’.�🌁️� it us ice creamcream beer soda milkshake. # the the the the the the the the the the the the the the",5,1,0.38152203,0.37049776,0.11428571428571427,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.21875,0.7265625
sonicdrivein_2179,i me dog a' and your) a chance. this new new fooduds.. the colors.. summer! you  to the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.4587977,0.37049776,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.28125,0.70703125
sonicdrivein_1056,when only-in is got a new new more! � pic favorite food food are available a us snacks! snacks the new- iceju!& moreiesicles ice  now  20  the the the the the the the the the the,16,1,0.07615935,0.37049776,0.1388888888888889,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.53125,0.68359375
sonicdrivein_2161,it birthday# cheesday!  day way of me me-up of  cup mac!! of course!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.3032403,0.37049776,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.6875,0.734375
sonicdrivein_2125,"when sure, the little on top, </ creamations media the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5817512,0.37049776,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.53125,0.7265625
sonicdrivein_1115,"it  re going  new- on and,,, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.55235654,0.37049776,0.0,0.0,0.0,0.0,13.25,6.28125,0.69921875
sonicdrivein_1723,"i of a a, one one you second. another for you1.99. # ery)) ))  free included.     andoard and(  servingservety, $02 lb)ooked)  bacon fries sandwiches  and-s-ers,",7,1,0.06898261,0.37049776,0.01712670469353265,0.0029733862315160856,1.58784095399805e-309,1.58784095399805e-309,11.75,4.6875,0.70703125
sonicdrivein_69,the you you’ hard a own and we is and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5821538,0.37049776,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.46875,0.65625
sonicdrivein_1225,you  ried  of back the  right the see out our! and vote to the  and get the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.32031003,0.37049776,0.09615384615384615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,5.875,0.70703125
sonicdrivein_196,i up with you’ s your  day the year! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5323412,0.37049776,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.046875,0.68359375
sonicdrivein_280,if i. a   the show.: ombie  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5969941,0.37049776,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,6.65625,0.70703125
sonicdrivein_418,i to try your lunch with with the have a.. our chicken  chicken.  now   time!.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.2504276,0.37049776,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.6875,0.6796875
sonicdrivein_1393,this are to the  crewins team!��  fun people team in in in way! here the! their the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.24630563,0.37049776,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.8125,0.71875
sonicdrivein_1817,what the@ ordanom on on  you lucky for @ youracheroice  waves be  to $ 0 to your schools. in  the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.1023865,0.37049776,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.21875,0.7265625
sonicdrivein_2209,when all the you when the cames weather hit theoneville allahoma we a little minutes away where'arris. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.43987238,0.37049776,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.6875
sonicdrivein_1870,the can be what best to  x. this’ s 3 ” and  over thewall get it the new version- bacon. bacon bacon cheese the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.332826,0.37049776,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.7265625
sonicdrivein_1105,"for you the to the a big of our conversation, i’ me hard a most menu. �� christmas  sonic! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.1279729,0.37049776,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.34375,0.7265625
sonicdrivein_1765,"fude the own buds with a, creamy,,02 cup. 10 on.  next  days! sonic####dup #shal#sh� #sh��  the the the the the the",8,1,0.34513426,0.37049776,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,11.75,4.65625,0.70703125
sonicdrivein_1516,we  are the! we�🎇  up  are  for  it best app# 099 coffee  bbq.!  the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6173695,0.37049776,0.0,0.0,0.0,0.0,12.4375,5.53125,0.69140625
sonicdrivein_310,"it if about, a favorite favorite and to the morning.. up #drink ations #drinkivalsillex  the the the the the the the the the the the the the the the the the the the the the the the the",25,1,0.23578103,0.37049776,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.03125,0.69921875
sonicdrivein_1927,i thes day for get in the joy of your#0% ice dogs. i your the’# i up your many as you can. in and.   is the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.15898848,0.37049776,0.2040816326530612,0.0625,0.021276595744680854,2.2250738585072626e-308,11.5,4.25,0.7265625
sonicdrivein_1440,i have. pep. i is the better choice- topping? i�🤷  # iche_yard  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.58819515,0.37049776,0.04545454545454546,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.21875,0.71875
sonicdrivein_1964,thes is the  re the of gas world. the’ that? is out the</0%.ob. over.. #  100 toon.  free the the the the the the the the the the the the the the the the the the the the,3,1,0.12528436,0.37049776,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.40625,0.70703125
sonicdrivein_414,it you get see in of the parents house house and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.34586737,0.37049776,0.033898305084745756,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.734375,0.68359375
sonicdrivein_1784,a  way to get on�� on is is  on margarita drinkie it @ sonicisummertth   day to win a on this# sonicson_the_s_all on . �  the the the the the the,11,1,0.21662673,0.37049776,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.78125,0.734375
sonicdrivein_2075,the 1: the2 are  s -.  how here over.  your free in the   win us make out schools the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.23764457,0.37049776,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.875,0.6875
sonicdrivein_1176,the about can re going the creams going fan? think yous your chance to get it! � ’s time turn chance to get your drinkom at ice cream! celebrate# the the the the the the the the the the the the the the the the the the,10,1,0.09069402,0.37049776,0.21276595744680848,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,11.25,4.28125,0.69921875
sonicdrivein_2232,use holidays!  a in and the hashtag #hfunacinguesday. your favorite costume.. #10 peeps who win- the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.60810626,0.37049776,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.5,0.69921875
sonicdrivein_1934,"this me to the food, give along.t with the your love with </ night# sonicshipiving #thankgenshdogs##the�� the the the the the the the the the the the the the the the the the the the the",25,1,0.3709229,0.37049776,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.65625,0.70703125
sonicdrivein_2189,"i you be with me burger??, aae?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5898778,0.37049776,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.78125,0.734375
sonicdrivein_1667,"you you rolls is is’t the thing,, it' now!  in the' this get the new ice! delicious, delicious,,� �  the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.17311798,0.37049776,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.75,0.69140625
sonicdrivein_845,"what your new ice to,0% at your of you buy the code.4.. the app app store �#:  for  first 34 drinks drinks to use it## app 44#soloroute4# the the the the the",11,1,0.096320435,0.37049776,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.375,0.69921875
sonicdrivein_1900,"the’ s a been to have able and a friends-. but i when when  me b b with let you back with of day with us#0% off dogs.@
 bestb# cornndogs #cornfriendsday #cornff ",7,1,0.0448376,0.37049776,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,11.25,3.875,0.734375
sonicdrivein_573,i'' _ysover   me of the the people waves we we there.� � #madd_    the the the the the the the the the the the the the the the the the the the the,23,1,0.170322,0.37049776,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,6.5,0.734375
sonicdrivein_1938,"it new friend, 2  is coming and we.0% pumpkin dogs,!   sure. eat out. </hcentad  the the the the the the the the the the the the the",1,1,0.3703747,0.37049776,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_2070,when # )  at of here over. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.5594097,0.37049776,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.21875,0.70703125
sonicdrivein_325,the:   number to make your phone shoes hat.�  to the of store.com/ check it now!  the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.45053744,0.37049776,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.5625,0.7265625
sonicdrivein_1380,when’ have out you best  if of the  people guys will be your contest  gold prize for. ’ it be? �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.106548205,0.37049776,0.1020408163265306,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.46875,0.671875
