image_id,caption,humor_score,humor
sonicdrivein_710,what’ s your favorite sonic drink of all time? 👀 watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# sonicdrinkdown ''# fatherfessionals ''# fatherfessionals# sonfessionals ''# sonfessionals,0.002347167581319809,0
sonicdrivein_1104,this is what we mean when we say we 're breaking the rules 💅# getawaywithit# somethingscookin# march5 📷:@ frankiekimchi ''# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfam '',0.05239478126168251,0
sonicdrivein_1941,don’ t bother us if you don’ t want to spend money on something you don’ t want to miss.,0.07544919848442078,0
sonicdrivein_1781,it’ s hard to decide between a cheese dip and a bacon slinger 🥤🍔🕸‍♂️🍔🕸‍♂️🍔🕸‍♂️🍔🕸‍♂️🍔�,0.0736636072397232,0
sonicdrivein_1486,we’ ve got something you’ re looking forward to this weekend.# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewilliam,0.003969060257077217,0
sonicdrivein_1932,"not sure if this is a fair coin toss, but it’ s a fair coin toss 🚀# boardgamegeekesay 📷: the_supersonic_shoebat 📷: the_supersonic_shoebat posted 3/27/16 at 7:37",0.003457186743617058,0
sonicdrivein_1545,the sonic hour of silence is upon us 🌊# sonichourofloudness# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram ''# sunrisesofinstagram '',0.019298436120152473,0
sonicdrivein_1224,we want to see@ sonicdrivein and@ cokeweenie to celebrate@ sonicdrivein 's 100th episode.,0.012775788083672523,0
sonicdrivein_706,we don’ t know if this is the last we hear from the coke coke aficionados.,0.04363037273287773,0
sonicdrivein_2020,it’ s time for a blackout 🤩# blackoutautumn 📷:@ annalee15 📷:@ joanne15 and sonic !# blackoutautumn 📷:@ jessica15 and sonic !# blackoutautumn A photo posted by joanne15 📷:@,0.0009359599789604545,0
sonicdrivein_1779,it’ s hard to decide between a cheeseburger and 🤩‍♀️‍♂️🕷🍪🕷🍪 and 🤩‍♀️‍♂️‍♂️‍♂️‍♂️,0.024072935804724693,0
sonicdrivein_1463,our earth’ s best friend is thy earth💅🏼️🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷�,0.012331122532486916,0
sonicdrivein_1663,when you’ re hungry 🍪⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.2442309409379959,0
sonicdrivein_830,⭐️‍♀️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️�,0.8047058582305908,1
sonicdrivein_1995,take a sip of blue raspberry blue raspberry slush🎃 and you’ ll be dreaming about sonic blue raspberry slush🎃 ! 🍔# blackoutdrinkremix ''# sonicblueraspberry ''# blackoutdrinkremix ''# blackoutdrinkremix-drunken ''# blackoutdr,0.0022563824895769358,0
sonicdrivein_1234,we’ ve got something new coming.,0.016027607023715973,0
sonicdrivein_1279,we’ ve got something you’ ll love.,0.030115853995084763,0
sonicdrivein_1992,it’ s hard to separate the sonic drink from the rest of the’ s out-of-this-world-awesome’ s out-of-this-world-awesome’ s beverage.,0.022399434819817543,0
sonicdrivein_1934,it’ s a question of who’ s going to get the cheeseburger 🎃🥤🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑#,0.07542571425437927,0
sonicdrivein_1257,it’ s time for ft.,0.16905593872070312,0
sonicdrivein_1807,"it’ s a funny story, but it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a�",0.13179375231266022,0
sonicdrivein_1144,it’ s time for a bacon cheeseburger 🤩# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.04135408625006676,0
sonicdrivein_1692,it’ s hard to tell if this is what they’ re talking about 🤩# cinnasnacks# march5 📷:@ cinnasnacks 📷:@ sonicwagalaxy 🥤# march5 📷:@ sonicwagalaxy �,0.026136375963687897,0
sonicdrivein_1740,it’ s hard to decide between a steak and a cheeseburger.,0.12491884082555771,0
sonicdrivein_2024,it’ s hard to decide between a subscription or a free subscription 🤩⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.008181434124708176,0
sonicdrivein_468,sometimes you just want to fall in love with the sonic drink 🥤# getawaywithit# somethingscookin# march5 📷:@ franckleflambert ''@ franckleflambert ''@ franckleflambert ''@ march5 📷:,0.009547212161123753,0
sonicdrivein_2166,"u’ s picky, u’ ve got a few things you’ ll want to know about this’ s all-day cup of slush 🥤# slush# sonicdrinkremix 📷:@ supersonicdrinkremix 📷:@ sonicdrinkrem",0.0010474094888195395,0
sonicdrivein_1151,it’ s our birthday and# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewill,0.05448118969798088,0
sonicdrivein_1129,we’ ve got a trick or treat for you this year 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 100% corn dogs,0.005074686836451292,0
sonicdrivein_2237,don’ t you hate the sonic double dip? 🤩 sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double dip sonic double,0.051842283457517624,0
sonicdrivein_1684,"introducing the strawberry slinger slinger, which is available now in the United States and around the world’ s ✨# march5 📷:@ seansauce 🥤# drinkdrinkremix ✨# march5 📷:@ jnr.",0.003199221333488822,0
sonicdrivein_855,it’ s ok if you don’ t have enough to eat all day🤩# getawaywithit# somethingscookin# march5 📷:@ seansaucey 📷:@ sonicwagner 📷:@ sonicwagnerstop# march5 �,1.048660124070011e-05,0
sonicdrivein_1490,"when you’ re afraid of falling… well, that’ s what you’ ve got to do.",0.024722140282392502,0
sonicdrivein_1577,i’ m the one who says it’ s the best birthday present ever? 🤔# annalee15 📷:@ annalee15 🤔# annalee15uppishtime A photo posted by annalee15 📷:@ annalee15 🤔#,0.012394444085657597,0
sonicdrivein_2238,"we didn’ t have to explain it to them , we’ ve all got a vibe . 🤔# happytuesday# skiing# happytuesday# sonicseasonal# skiing# skiingseasonal# skiingseasonal# skiingseasonal# skiingseasonal# skiingseasonal# skiingseasonal# skiingseason",0.004699941724538803,0
sonicdrivein_2093,it’ s great to have a sonic cup of joe’ s favorite sonic drink ! 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ sonicdrinkremix 📷:@ joanne,0.0020632795058190823,0
sonicdrivein_1767,we’ ve got somethin’ coming that’ ll make you happy.,0.26088276505470276,0
sonicdrivein_1442,it’ s all good🥤 and we’ ve got somethin’ coming for all of us.,0.0013352183159440756,0
sonicdrivein_2131,# tastebud# sonicvideogameday# march5 📷:@ sonicvideogameday# march5 📷:@ sonicdrivein# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein# somethingscookin# march5,0.052217449992895126,0
sonicdrivein_1580,who’ s up to celebrate the birthday of 🤩 ice cream? 🥤@ annalee15 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicw,0.06495177000761032,0
sonicdrivein_1274,the drive-in is always the drive-in.,0.1232733428478241,0
sonicdrivein_1753,this is what we’ re talking about when we say that a sonic corn dog is a sonic corn dog . 🍔# soniccandy# corndogday# march5 📷:@ soniccandy 🍔# march5 📷:@ soniccandy 🍔# corndogday A,0.18015189468860626,0
sonicdrivein_1435,is this what it’ s like to sip a coke? 🤔# sipsofinstagram ⚡️@ josephschelton 📷:@ sipsofinstagram 💅:@ sipsofinstagram 📷:@ josephschelton_v,0.01249132864177227,0
sonicdrivein_906,we’ ve got something you’ ll love.,0.05130283161997795,0
sonicdrivein_2045,"it’ s not a blackout, it’ s a sonic blast 🤩# blackoutautumn 📷:@ quinnypandlover# sonicdrivein# march5 📷:@ quinnypandlover# sonicdrivein# march5 📷:@ quinnypand",0.005399557761847973,0
sonicdrivein_1452,"at the drive-in, they’ re giving away a free tumbler too 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.",0.05477289482951164,0
sonicdrivein_1128,what’ s going on? 📷🏼⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.1785578727722168,0
sonicdrivein_1671,and you’ re ready to celebrate with a blast of’ ve got somethin’ coming this fall🎃🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫�,0.0075317914597690105,0
sonicdrivein_1056,at y@ sydbrouswilliams you know what we mean when we say tastebud?# sonicdrivein# march5 📷:@ sydbrouswilliams 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrive,0.10727698355913162,0
sonicdrivein_560,‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍🏼‍,0.8723692893981934,1
sonicdrivein_2028,innocent until you see it in person.,0.025482922792434692,0
sonicdrivein_669,who’ s going to believe this? 🤩# icecreamdrinkremix ''# nationaldrinkremix ''# nationaldrinkremixday ''# nationaldrinkremixday ''# nationaldrinkremixday ''# nationaldrinkremix ''# nationaldrinkremix ''# national,0.013999664224684238,0
sonicdrivein_1565,it’ s time for a new sonic drink… 🌊# annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷,0.022977644577622414,0
sonicdrivein_1246,it’ s not just me 🤩# footballinsider# seasonvideogameday 📷:@ footballinsider# nationalideogameday ''# footballinsiderday ''# footballinsiderfest ''# nationalideogameday ''# footballinsiderfestday ''# nationalideogamed,0.0009198165498673916,0
sonicdrivein_1254,it’ s great to meet new people all over the world🥤📸‍♂️📸‍♂️📸‍♂️📸‍♂️📸‍♂️📸‍♂️📸,0.3046298027038574,0
sonicdrivein_1860,picked up some great sonic snacks this’ s’ day.,0.04606805369257927,0
sonicdrivein_1194,it’ s hard to decide between the reba and reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reba reb,0.1549907624721527,0
sonicdrivein_894,is this what we mean when we say you need a hug? right? 😌# getawaywithit# somethingscookin# march5 📷:@ seanswagshop# thingisbreak# march5 📷:@ thewilliamsfamilton# march5 📷:@,0.0005337765323929489,0
sonicdrivein_462,thank you for coming to our furry meetup this year.,0.07250470668077469,0
sonicdrivein_103,"thank you for coming to the drive-in to pick up your food, we’ ve got something you’ ll love.",0.025732727721333504,0
sonicdrivein_1497,@ sonicdrivein we’ ve got a sonic drink for you 🐶# sonicdrinkdebate# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ sonicdrivein,0.0013849911047145724,0
sonicdrivein_1266,we’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn’ re gonn�,0.4090140461921692,0
sonicdrivein_1855,we know what you’ re thinking.,0.11408929526805878,0
sonicdrivein_1801,picked up some great vibes this morning and they’ re all dressed up for the occasion🥤# sunrisemirrorappreciationday# seasonalmirrorappreciation# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by wedgie,0.0003522827464621514,0
sonicdrivein_1933,it’ s hard to decide between a sonic cheeseburger and a sonic cheeseburger.,0.02922944724559784,0
sonicdrivein_1621,iconic moment when i watch the show 🤷‍♀️ watch the full episode of dadfessionals with@ annalee15 now on youtube !# dadfessionals ''# sonicslots ''# dadfessionals ''# sonicswag ''# dadfessionals# sonics,0.002036753576248884,0
sonicdrivein_2189,we’ ve got something you’ ll love🥤# cupjunkie# birthdayvideogameday# march5 📷:@ annalee15 ''# march5 📷:@ annalee15 ''# march5 📷:@ annalee15 ''# march,0.3892975151538849,0
sonicdrivein_1228,we’ ve got somethin’ coming that we’ ve all been waiting for.,0.021065589040517807,0
sonicdrivein_795,sometimes it’ s hard to decide between a cheeseburger and a totsu– which one is better?# totsu# totsupport# totsupport# totsupport# totsupport# totsupport# totsupport# totsupport# totsu,0.041020724922418594,0
sonicdrivein_982,the blue sky is dreaming 🥤# blueawaylanda blazers 🧑# getawaywithit# somethingscookin# march5 📷:@ saxe37 📷:@ seansauce37 📷:@ thewilliamsfampson 📷:@,0.0020121061243116856,0
sonicdrivein_928,thanks for coming to our social media feed.,0.12865328788757324,0
sonicdrivein_1423,pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: pov: p,0.32777148485183716,0
sonicdrivein_1881,we’ ve got a new thing coming… and it’ ll be a cheese double burger 💅🏼️ we’ ve teamed up with our friends at sonicdrivein to make a limited edition sonic cheeseburger that only you can get.,7.345588528551161e-05,0
sonicdrivein_272,it’ s time to celebrate the 50th anniversary of america’ s food’ d halloween.,0.0015498587163165212,0
sonicdrivein_2167,it’ s time for a big day of savory goodness with a little somethin’ coming this fall.,0.004892481025308371,0
sonicdrivein_424,it’ s hard to tell if this is what she’ ve been thinking 🤔 she’ ve been dreaming about since she was a child 🤔 and she’ ll still be dreaming about it 🤔# annalee15 📷:@ annalee15 📷:@,0.004936949349939823,0
sonicdrivein_1661,"is this what you’ re thinking? 🤔# getawaywithit# somethingscookin# march5 📷:@ annalee1537

# getawaywithit# march5 📷:@ thewilliamsfamilton

# somethingscookin# march",0.00537778390571475,0
sonicdrivein_1618,it’ s time to celebrate the 50th anniversary of the’ s all-new sonic drink’ s line.,0.0019788991194218397,0
sonicdrivein_556,someone’ s going to need a cheeseburger for this one🥤# cheeseburgersofinstagram . watch the full episode of uncleanandwichinsider right now on youtube .# uncleanandwichinsider . subscribe to uncleanandwichinsider to get the full episode of uncleanand,0.017150267958641052,0
sonicdrivein_940,"when you wake up, you’ re going to want to hug your friends all the time😌# wakeuppy# wakeuppyseason 5 📷:@ kelseaballerini 📷:@ thekimchi 📷:@ sonicwagalot 📷:@",0.0013605321291834116,0
sonicdrivein_1615,"who’ s going to tell@ sonicdrinkanddrink ? 🥤📷: sonicdrinkanddrinkremix# sonicdrinkremix A photo posted by sonicdrinkanddrink (@ sonicdrinkanddrinkremix ) on Jun 3, 2017 at 3:37pm PDT",0.060364630073308945,0
sonicdrivein_1788,"if you don’ t like it, you can stream it on the app for free at sonic.",0.036275893449783325,0
sonicdrivein_1787,supersonic cheeseburger topped with a slush of mozz sticks topped with a crunchy red onion and a crunchy cherry blossom 🌊# sonicswagday# march5 📷:@ sonicswagshop . com/ getawaywithit# somethingscookin# march5,0.000992600922472775,0
sonicdrivein_1752,what’ s the best sonic drink of them all? 🤩🥤# beveragedebate 📷:@ sonicdrinkremix 📷:@ jessica_sillitow 📷:@ jessica_sillitow 📷:@ jessica_,0.012617276981472969,0
sonicdrivein_487,you know what i mean when i say you shouldn’ t be afraid to say what you want? 😌# getawaywithit# somethingscookin# march5 📷:@ seanswagner 📷:@ sonicwagner 📷:@ sonicwagner �,0.0008703367202542722,0
sonicdrivein_1464,"it’ s all about the bacon’ s summer fun🥤 and we’ ve got something for you🍔🍔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal

# getawaywithit# march5",0.0017598940758034587,0
sonicdrivein_2002,⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.7948627471923828,1
sonicdrivein_1667,break out your sonic bubblegum tumbler and celebrate this year with a sonic buffet featuring 44 different sonic bites from around the world.,0.005511503200978041,0
sonicdrivein_898,"away from home, leaning against the wall looking at the windowsill.",0.07643473893404007,0
sonicdrivein_524,"why don’ t you just watch a movie? 🤔# dramahollywood# concertjunkie# sjwcrunchedaylooks A photo posted by annalee15 (@ annalee15) on Jun 3, 2017 at 7:37am PDT

@ annalee15, what",0.01406403724104166,0
sonicdrivein_1986,sometimes it doesn’ t matter if you live in a city or an office 🙃🥤# californiadebate# nationaldebate# nationaldebatedebate# nationaldebate# nationaldebate# nationaldebate# nationaldebate# nationaldebate# nationaldebate# nationaldebate#,0.01223160419613123,0
sonicdrivein_1179,the ice cream sundae is coming to the drive-in this’ s all day today 🧀️@ annalee15 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ the,0.0004950891016051173,0
sonicdrivein_1494,it’ s time to celebrate 🤩# icecream# sonicdrinkremix 📷:@ sydbrouswilliams and sonicdrinkremix 📷:@ sonicdrivein and sonicdrinkremix 📷:@ sonicdrivein 📷:@ sonicdrivein,0.04075043275952339,0
sonicdrivein_1333,golden hour is upon us.,0.39258328080177307,0
sonicdrivein_427,sometimes it’ s hard to decide between food and drink# mealislife# mealislife# timezoneschanging# timezoneschanging# confectionary# sonicbreakfast# sonicbreakfast# sonicdrivein# sonicdrivein# sonicdrivein# sonicdrivein# sonicdrivein# sonicdrivein#,0.06009666621685028,0
sonicdrivein_1431,"when someone asks for a bite to celebrate the new year, we’ re going to give it to them.",0.07249601930379868,0
sonicdrivein_2114,did you know that’ s what you’ ve got when you’ re hungry?🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ missandeiya# somethingscook,0.0049400473944842815,0
sonicdrivein_1303,we’ ve got something new coming that we’ ve all been waiting for.,0.32377415895462036,0
sonicdrivein_1242,have you ever felt the need to bring your furry friend to the drive-in? we’ ve got you covered.,0.000507642631419003,0
sonicdrivein_2084,��‍♀️⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.14584648609161377,0
sonicdrivein_1265,"you asked for it, and we got it 💅🏼‍♀️❤️@ sonicdrivein and@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷",0.0016017328016459942,0
sonicdrivein_1937,# slush# snacksandslush# slush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush# snacksandslush#,0.13997827470302582,0
sonicdrivein_1072,is this what you mean when you say you 're not afraid to admit it? 😌 quote: � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.5791675448417664,1
sonicdrivein_1476,i’ ve got to admit it’ s a little…😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂�,0.20772434771060944,0
sonicdrivein_189,it# cheeseburgerday# cheeseburgerhumor# cinnasnacks# cinnasnacksnacks ''# cheeseburgerday ''# nationalcheeseburgerday ''# nationalcheeseburgerday ''# cheeseburgerhumor ''# cheeseburgerhumor_ ''# cheeseb,0.0003743856505025178,0
sonicdrivein_2025,something’ s wrong with this’ s blue blackout 🌊# blueawayland 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷,0.0060341740027070045,0
sonicdrivein_1070,we’ ve got something we’ ve all been waiting for… and it’ ll be a double cheeseburger 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.020738568156957626,0
sonicdrivein_1929,it’ s a fairytale 🚀 it’ s a fairytale 🥤 and we’ ve got some sonic cheeseburgers waiting for you.,0.00010724193271016702,0
sonicdrivein_1466,thats what we’ ve been up to this time and we’ ve got a new thing coming.,0.03524630516767502,0
sonicdrivein_1393,is this what they’ re saying about us? 💅🏼️@ nicolerichie returned to the sonic drive-in to celebrate with# sonicdrivein# october 31st.,0.004214105196297169,0
sonicdrivein_1907,take a look at the top of the 'sey to see what we’ ve accomplished so far.# boardgamegeek# sunday1215 📷:@ tahrithebengalley . ''# boardgamegeek# march5 📷:@ tahrithebengalley .,0.006635183002799749,0
sonicdrivein_1330,it’ s hard to decide if this is legit or not 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 🤩# somethingscookin# march5 📷,0.0013368456857278943,0
sonicdrivein_771,it’ s time to celebrate all the great things that we’ ve accomplished so far this year with a slush ❤️🎃# celebrateswipeup# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:,0.005999285727739334,0
sonicdrivein_1581,you know what we mean when we say we don’ t have to worry about our food getting in the way of our party plans? we’ ve got a new trick up our sleeve.,0.01293482631444931,0
sonicdrivein_1032,sometimes it’ s hard to decide between a hot dog and a buffalo slinger 🥤# corporatelife# corporatelife# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor#,0.059987328946590424,0
sonicdrivein_1169,is this what it’ s like to be a part of a group hug fest? 🌊# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by annalee15 (@ ann,0.0012129464885219932,0
sonicdrivein_1405,��‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️,0.18905626237392426,0
sonicdrivein_1532,if you want to watch the full episode of momfessionals watch the app for yourself🤩# momfessionals ''# sonicswag ''# sonicswag ''# dadislife ''# dadislifeday ''# sonicswagday ''# sonicswag ''# sonicsw,0.027500120922923088,0
sonicdrivein_588,who’ s going to tell me that they don’ t just order their own?# sonicdrinkremix# nationaldrinkremixseason 3# nationaldrinkremixseason 3# nationaldrinkremixseason 3# nationaldrinkremixseason 3# nationaldrinkremixseason 3# national,0.04237717390060425,0
sonicdrivein_1898,who’ s going to tell@ seansauce24 that this isn’ t a live streaming episode of the show? 🤔# adn.,0.007288497872650623,0
sonicdrivein_1199,is this what they mean when they say running is good for your buns? 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔,0.9340342283248901,1
sonicdrivein_1892,it’ s funny when you think you’ ll get a cheeseburger double cheeseburger instead of a bacon& cheese double burger.,0.0011910151224583387,0
sonicdrivein_482,legendary head of halloween halloween </s> </s> </tbody> </table> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </td> </,0.14919784665107727,0
sonicdrivein_840,# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.04606515169143677,0
sonicdrivein_1650,it’ s all you need to get you’ ve got your workout started today🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley . link . com/ getawaywithit# somethingscookin# march5 �,0.0009076197748072445,0
sonicdrivein_1488,"it’ s not just a sonic drink, it’ s a whole new sonic experience 🤔# sonicdrinkremix '' 📷:@ annalee15 📷:@ sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ annalee15",0.0032845016103237867,0
sonicdrivein_1403,it’ s a great time to celebrate with your favorite sonic drink ! 🌊# slush# sonicdrinkremix# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by,0.009256141260266304,0
sonicdrivein_1567,we’ re going to take a look at some of the sonic snacks that we’ ve been dreaming about for a while now.,0.04904651641845703,0
sonicdrivein_1209,"it’ s not just a slush, it’ s a slush too 🥤# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna

# getawaywithit# somethingscookin# march5 📷",0.03708091750741005,0
sonicdrivein_2005,we’ ve got somethin’ coming to eat at sonic.,0.05766364932060242,0
sonicdrivein_1828,it’ s a’ s time to celebrate the ™ drink’ s 50th birthday with a sonic ™ beverage.,0.014246058650314808,0
sonicdrivein_1446,it doesn’ t matter if you don’ t like it . . . . we’ ve got a new thing coming . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,0.0056985183618962765,0
sonicdrivein_864,it was the summer of '15… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what… what,0.23631393909454346,0
sonicdrivein_1965,is this what it’ s like to be in the limo? 👽# slush# sonicdrinkremix ⚡️ 3/27/16 at 1:37 am in the app for a limited time.,0.0007522237137891352,0
sonicdrivein_712,it’ s time for a workout 🤩# workouthacks# cio# daybreak# causeworkoutbreak# causehappening ''# causehappening ''# causehappening ''# causehappening ''# causehappening ''# causehappening ''# causehappening,0.010500420816242695,0
sonicdrivein_1843,this is what we’ ve all been waiting for.,0.008124340325593948,0
sonicdrivein_1251,"i’ m not sure what to say about it, but i’ m loving it’ s vibes . 🤔# getawaywithit# somethingscookin# march5 📷:@ susanhugheshields

@ pixieshybrid you’ ve",0.005826330743730068,0
sonicdrivein_1973,don’ t forget to give your favorite tater tots a try today🎃# cherrypinkremix# cherrypinkremixtuesday# cherrypinkremix# cherrypinkremixseason# cherrypinkremixseason# cherrypinkremixseason# cherrypinkremix '',0.00605391152203083,0
sonicdrivein_1285,"when you wake up in the middle of the night and your roommate says you have to leave your thermostat in the app, i can't believe it’ s happening 😌 </s> </s> </div> </div> </div> </div> </div> </div> </div> </div>",0.005886838771402836,0
sonicdrivein_2083,what’ s the most important thing you’ re doing right now? 🤔# ipad 📷:@ sipa 🤔# sonicswagtime 📷:@ sonicswagtime99 🤔# sonicswagtime 📷:@ sonicswag,0.009130299091339111,0
sonicdrivein_1639,one of the nicest dogs you have ever had the pleasure of eating.,0.4096011221408844,0
sonicdrivein_1087,"we know what you’ re thinking, so we’ re launching a zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-waste zero-w",0.08000911772251129,0
sonicdrivein_1143,"ahh, it’ s a birthday present for all of us.",0.0405317060649395,0
sonicdrivein_1738,it 's always the anuary that says 'it 's always the anuary that says 'it 's always the anuary that says 'it 's always the anuary that says 'it 's always the anuary that says 'it 's always the anuary that says 'it 's always the anuary,0.3542136251926422,0
sonicdrivein_1264,is this what they mean when they say they don’ t have to do a double take to get the vibes? 🤔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton sound off in,0.00027112255338579416,0
sonicdrivein_1248,"it’ s hard to tell if it 's a mirror or not, but it’ s hard to tell if it’ s a mirror or not.",0.034719862043857574,0
sonicdrivein_2225,"��’ s time to celebrate, we’ ve partnered with sonic to bring you the sonic double cheeseburger.",0.00023519388923887163,0
sonicdrivein_1069,is this what we mean when we say we 're 't afraid of cats? 🥤🍔# livefreekimchi# fall 📷:@ tahrithebengalley 📷:@ kimchi 🥤🍔# fall 📷:@ seans,0.17238937318325043,0
sonicdrivein_435,we’ ve got something we’ ve all been waiting for 🤷🍳# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 🍳# march5 📷:@,0.005322449374943972,0
sonicdrivein_1212,what do you do when you don’ t get enough of blue jalapeno poppers? 🌊# bluebowl# sonicdrinkremix ''# sonicdrinkremix ''# jesica_flamboye `` ''# dancefloor ''# march5 📷:@ jesica,0.009171922691166401,0
sonicdrivein_837,"i’ ve been thinking about this for a while now, so i’ ve got to admit it’ s a little spicy 🧑# getawaywithit# somethingscookin# march5 📷:@ seansauce2337

# getawaywithit# somethings",0.0027948191855102777,0
sonicdrivein_1105,don t forget to like us on facebook and follow us on instagram.,0.07257449626922607,0
sonicdrivein_1000,it doesn’ t matter if it’ s blue or red.,0.06041669845581055,0
sonicdrivein_891,have you ever had a craving for a taste of breakfast?# wakeupaddiction# wakeupaddiction# wakeupaddiction ''# wakeupaddiction ''# sonicdrivein# sonicdrivein ''# wakeupaddiction# sonicdrivein ''# wakeupaddiction# sonicdrivein ''# wakeupadd,0.0034621397498995066,0
sonicdrivein_2143,errrrr… we’ ve got something new coming.,0.15955500304698944,0
