image_id,caption,humor_score,humor
sonicdrivein_1224,we hope you guys follow us on social media to see what we are up to.,0.42841434478759766,0
sonicdrivein_706,we know what they’ re doing.,0.1922047883272171,0
sonicdrivein_2020,"besides the cherry blossom, there’ s also 2024’ s 📷.",0.013843349181115627,0
sonicdrivein_1779,was this a movie? 🤷‍🧀🕷🍑🕷🍑🕷🍑‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️‍♀️�,0.19269444048404694,0
sonicdrivein_1463,our earth’ s best friend is thy earth’ s blue cheese.,0.2794458568096161,0
sonicdrivein_1663,it’ s all🎃🍪 and we’ re going to give away a free tumblerℊ️℃️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.01509054284542799,0
sonicdrivein_830,@ sonicdrivein and@ tkimchi to celebrate our new➤ food’ s day.,0.07040611654520035,0
sonicdrivein_1995,take a sip of blue raspberry slush and celebrate the birthday of 🎧 ! 🍔✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧️✧,0.0867864340543747,0
sonicdrivein_1234,we’ ve got a new staple coming.,0.03685687854886055,0
sonicdrivein_1279,a must for any serious sonic person.,0.06699211895465851,0
sonicdrivein_1992,it’ s hard to separate the sonic drink from the’ s entire sonic experience.,0.08249811083078384,0
sonicdrivein_1934,it’ s a question of when you should eat a cheeseburger.,0.228728786110878,0
sonicdrivein_1257,i’ m not sure if this is a compliment or a compliment to ur self 🤔# totchos# selfishtoys# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertisingfree# advertising,0.04674931615591049,0
sonicdrivein_1807,"it’ s a funny story, but it’ s also a’ d a’ d funny app.",0.10413593798875809,0
sonicdrivein_1144,it’ s time for bacon’ s time.,0.4190046787261963,0
sonicdrivein_1692,this is what we’ ve been thinking about all day.,0.36398133635520935,0
sonicdrivein_1740,"it’ s a great deal, but what’ s the deal with the sonic? 🧀🍔# livegoldenlover# theqldayl.",0.02142728865146637,0
sonicdrivein_2024,it’ s hard to decide between a subscription or a free subscription 🤩# sonicrun ⛰️@ seansauce . subscribe to 🤩# sonicrun now on youtube.,0.0016183725092560053,0
sonicdrivein_468,sometimes the only way to get a drink is if you have a valid ID.,0.16118934750556946,0
sonicdrivein_2166,u’ s not afraid to bring your favorite snacks to the party.,0.06356974691152573,0
sonicdrivein_1151,it’ s a birthday and we need your help getting the puppy ready for our next meetup.,0.022638386115431786,0
sonicdrivein_1129,we’ ve got a rules for when we# get# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 100% corn dog allowed in all 50 states.,0.00632060319185257,0
sonicdrivein_2237,did sonic double take a sip of sonic double dip this sonic year? sonic double dip is coming to sonic.,0.04031744226813316,0
sonicdrivein_1684,"introducing the strawberry slinger, the drink that you’ re dreaming about.",0.10469014942646027,0
sonicdrivein_855,you need to grab some snacks soon 👌# getawaywithit# somethingscookin# march5 📷:@ kevincenteater.,0.0001823008933570236,0
sonicdrivein_1490,"when you see someone holding a camera, you’ re afraid.",0.08677390962839127,0
sonicdrivein_1577,i’ m the one who says it’ s all about the eyes.,0.255611389875412,0
sonicdrivein_2238,we didn’ t have to explain it to them.,0.24064987897872925,0
sonicdrivein_2093,it’ s a good thing that we got a sonic cup of joe’ s drink too 🤩# nationalchampionshipday# sonicdrinkremix# march5 📷:@ tahrithebengalley 📷:@ sipa_sipa 💅:,0.011413033120334148,0
sonicdrivein_1767,the important thing is to stay hydrated and stay productive.,0.7178788185119629,1
sonicdrivein_1442,it’ s all good🥤 and we’ ve got a new playlist coming that’ s all about celebrating our 50th birthday.,0.0014184112660586834,0
sonicdrivein_2131,s not sure what to say.,0.42334145307540894,0
sonicdrivein_1580,u’ s not afraid to give your all 🤩🍪 explore the sonic golden age of sonic drinks with our sonic heroes 🥤🍪# sonicdrinkremix . celebrate by giving@ sonicdrinkremix ! 🍪/ 📷:@ sonicdrinkremix . donate,0.019413800910115242,0
sonicdrivein_1274,"the drive-in is always the better part of me 😮 get the free tumbler app for your phone?# getawaywithit# somethingscookin# march5 📷:@ seansauce37<|endoftext|>The new year is upon us, and we want to celebrate it with a new collection of",0.04861720651388168,0
sonicdrivein_1753,"a great deal is coming to this corner this coming Monday, so you’ re going to want to bring your dog a sonic treat.",0.40594565868377686,0
sonicdrivein_1435,"sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip on the side, sip",0.07994537055492401,0
sonicdrivein_906,we’ ve got a new thing coming.,0.04823853448033333,0
sonicdrivein_2045,"it’ s not just a blackout, it’ s a sonic blast 🤩# blackoutautumn 📷:@ agniescenes# sonicdrivein# march5 📷:@ jnr.",0.014752090908586979,0
sonicdrivein_1452,"personally, i’ ve been a bit of a hater.",0.5488288402557373,1
sonicdrivein_1128,it’ s all gone 👀📸here🔥 to celebrate the sonic sonic 50th anniversary of sonic food.,0.015022740699350834,0
sonicdrivein_1671,and you’ re ready to enjoy the full scoop of delicious breakfast® shakes and cup n shakes at the ready.,0.0058082458563148975,0
sonicdrivein_1056,"atty is still eating snacks, but this is the spirit of tastebud# sonicdrivein# march5 📷:@ sydbrouswilliams.",0.08242246508598328,0
sonicdrivein_560,‍� a sandwich made from cheese and potatoes? 🍪 see the full edit at the end of this post.,0.18521052598953247,0
sonicdrivein_2028,but you’ re not the only one who thinks this is a national drink.,0.06424947828054428,0
sonicdrivein_669,@ annalee15 you drink like you’ re dreaming about this one.,0.13109490275382996,0
sonicdrivein_1565,"it’ s a sonic drink, right? 🌊# annalee15 📷:@ annalee15 📷:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:@ annalee15 🍔:",0.00505470996722579,0
sonicdrivein_1246,not sure if this is a watch for your watch but i do want to watch it 🤩# watchislife# nationalautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut,0.01603960432112217,0
sonicdrivein_1254,it’ s great to celebrate the holidays with our friends at @weenie.,0.10319247841835022,0
sonicdrivein_1860,picked up some great snacks this’ s s s great holiday season.,0.05720780789852142,0
sonicdrivein_1194,it is a compliment to the reba’ s bacon that reba’ s always the compliment.,0.07291223108768463,0
sonicdrivein_894,is this what you mean when you say you need to get your tot a box of pops? that 's not what we mean when we say we 're giving you a 'sake to get you all the love you need# getawaywithit# somethingscookin# march5 📷:@ seans,0.002298330422490835,0
sonicdrivein_462,last night we had a big party.,0.32287248969078064,0
sonicdrivein_103,thank you for coming to our house to get our food.,0.44291016459465027,0
sonicdrivein_1497,@ sonicdrivein we’ re sonic.,0.09610963612794876,0
sonicdrivein_1266,we’ re gonn't even know if this is coming to stream.,0.11136140674352646,0
sonicdrivein_1855,we know what you’ re thinking.,0.339304119348526,0
sonicdrivein_1801,mirror reflects the sun on the top of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the head of the,0.025743965059518814,0
sonicdrivein_1933,it’ s a funny thing that some people don’ t even know about.,0.07745843380689621,0
sonicdrivein_1621,i’ m not sure if this is what i mean when i say im watching tv# livetv# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife# officelife#,0.0806247666478157,0
sonicdrivein_2189,picked up some great pieces of ice cream for his birthday this week🥤# cupjunkie# slush# annypoics# march5 📷:@ annypoics .# march5 📷:@ annypoics . slush# march5 📷:@ annyp,0.2886218726634979,0
sonicdrivein_1228,"sometimes, it’ s hard to decide between a cheese dip and a sweet potato dip.",0.012466630898416042,0
sonicdrivein_795,sometimes it’ s just a vibe… and we’ ve got a thing for you.,0.3575519621372223,0
sonicdrivein_982,the dream is a sonic blue sky 🌟# blueawaylanda# saunaslush# aloha 2023 📷:@ africanpig 📷:@ africanpig1# aloha 2023 📷:@ africanpig2# aloha 2023 �,0.008142431266605854,0
sonicdrivein_928,thanks for coming to our show@ liveawaywithtsu.,0.16964581608772278,0
sonicdrivein_1423,"it’ s a sonic drink, and it’ s a sonic experience.",0.03683880716562271,0
sonicdrivein_1881,we’ ve got a new thing coming.,0.062091607600450516,0
sonicdrivein_272,a group of folks who’ s afraid to give a shit about the food they’ re drinking.,0.07656446844339371,0
sonicdrivein_2167,we’ re here to celebrate with a special snow cone that’ s made with only the best ingredients.,0.013396836817264557,0
sonicdrivein_424,"got a birthday present for me this year 🤩# birthdayvideogameday# plz give it a try 💅🍑# getawaywithit# somethingscookin# march5 📷:@ annalee1537

@ annalee1537 i hope you enjoy",0.005580251105129719,0
sonicdrivein_1661,i’ ve got something you’ re looking forward to watching.,0.07369397580623627,0
sonicdrivein_1618,it’ s time for a drink’ s all🥤 and a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.09088806807994843,0
sonicdrivein_556,someone’ s going to want to share a cheeseburger with@ susanhughes.,0.11355510354042053,0
sonicdrivein_940,"when you wake up., you’ re going to want to eat your snacks.",0.13813023269176483,0
sonicdrivein_1615,"when you order a sonic drink, you’ re going to want to sip it 🥤🍔# sonicdrinkremix '' 📷:@ sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ sonicdrinkremix A photo posted by sonicdrink",0.03621203452348709,0
sonicdrivein_1788,consider this a sonic drink.,0.38778942823410034,0
sonicdrivein_1787,supersonic slush pizza is upon us🎶# grandlover# ultimatepopcorn# slush# pizzaislife# cinnasnacks# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷,0.03758314996957779,0
sonicdrivein_1752,but they’ re not the only ones who like it🤩🍔# summertime# sonicdrinkremix ''’ s new year 📷:@ jnr.,0.017590127885341644,0
sonicdrivein_487,you know what i mean? we all know what we say: you can do whatever you want.,0.024964245036244392,0
sonicdrivein_1464,it’ s all about the bacon’ s side of the bacon’ s summer fun🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal.,0.03792186826467514,0
sonicdrivein_2002,⛰️ we’ re here to celebrate the goodness of coke.,0.15408629179000854,0
sonicdrivein_1667,break out your sonic bubblegum and celebrate sonic food festival this year with sonic food blast! 🍔# sonicfestival# albertvandenow# albertbowl# sonicbowlbreakdown# march5 📷:@ sonicdrivein# march5 📷:@ sonicdrivein 📷,0.02007046900689602,0
sonicdrivein_898,"away from the windowsill, leaning against the wall, looking at the blue moon.",0.3269933760166168,0
sonicdrivein_524,i hope this is the sonic moment i saw when i saw the sonic episode of drama.,0.03308673948049545,0
sonicdrivein_1986,just saying.,0.8000192046165466,1
sonicdrivein_1179,the ice cream is coming to us.,0.07705572992563248,0
sonicdrivein_1494,when you realize you’ re dreaming about ice cream 🤩# icecream# sonicdrinkremix# sonicdrinkremixseason 3 📷:@ sydbrouswilliams and sonicdrinkremix# sonicdrinkremixseason 3 def _@ sydbrouswilliams,0.06823255121707916,0
sonicdrivein_1333,golden hour is upon us.,0.39636296033859253,0
sonicdrivein_427,sometimes it’ s hard to decide between food and drink… but we’ ve got a new thing coming…# mealislife# srry# timezoning# march5 📷:@ jnr.,0.08170764148235321,0
sonicdrivein_1431,"when someone asks for a treat, we give them the answer.",0.276410847902298,0
sonicdrivein_2114,did you know that’ s a thing that’ s great for your dog?🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ kimchi_saballerini# march,0.016548100858926773,0
sonicdrivein_1303,we’ ve got a new vibe coming.,0.21898263692855835,0
sonicdrivein_1242,"if you want to eat spicy food, you have to eat it.",0.02194482646882534,0
sonicdrivein_2084,�‍♀️ and you‍ ll be the 👼‍💕📷.,0.0056045143865048885,0
sonicdrivein_1265,"you asked for it, and we got it.",0.11386745423078537,0
sonicdrivein_1937,i n't even want to think about it.,0.16592805087566376,0
sonicdrivein_1072,no need to explain the rules.,0.3521554172039032,0
sonicdrivein_1476,i’ ve got a’ s favorite sonic cheese 🤩 i’ m a big cheese fan.,0.05926387384533882,0
sonicdrivein_189,"it’ s a double cheeseburger, and it’ ll be double cheeseburgers too.",0.022181229665875435,0
sonicdrivein_2025,something’ s wrong with this drink.,0.28419187664985657,0
sonicdrivein_1070,is this what they’ re like when they get tots? 🤔# getawaywithit# somethingscookin# march5 📷:@ seanswagner 📷:@ cswanny99 i think this is it.,0.03886255621910095,0
sonicdrivein_1929,sides of the coin are not always the same.,0.0194978266954422,0
sonicdrivein_1466,when you want to eat a meal you need a little something to do😅# wakeup# diethumor# meal# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science# science,0.30283471941947937,0
sonicdrivein_1393,looks like we’ ve got a sonic treat coming.,0.058449842035770416,0
sonicdrivein_1907,the tiniest thing that ever happened to us.,0.5688938498497009,1
sonicdrivein_1330,"golden hour is upon us, and we’ re taking a look at some of the top sonic snacks on the go.",0.003423613030463457,0
sonicdrivein_771,we’ re going to make a great slush for you.,0.4087429940700531,0
sonicdrivein_1581,you guys are the only ones who think this is a game.,0.3603598475456238,0
sonicdrivein_1032,sometimes it’ s hard to decide between a three in one 🤩# dinnermondaynight# workhumor# workhumor ''# sonicdrink ''# workhumor ''# workhumor_ ''# workhumor_ ''# workhumor_ ''# workhumor_ ''# workhum,0.018824312835931778,0
sonicdrivein_1169,is this what they’ re saying? we’ ve got a new year coming.,0.004189920611679554,0
sonicdrivein_1405,�’ re going to need a slush 🎃 to get the’ s o’ s 📷‍🏼️🍪🕷🍪 and we’ ve got something new coming.,0.0014520882396027446,0
sonicdrivein_1532,if you want to watch the full episode of momfessionals watch dad and son at the same time.# momfessionals# sonicswagseason# sonicswag# dadwagseason# sonicswag# sonicswag# sonicswag# sonicswag# sonicswag,0.028715774416923523,0
sonicdrivein_588,it’ s a sonic treat🥤 and they’ re even giving out the limited edition sonic drink for the first time ever this year.,0.02739817090332508,0
sonicdrivein_1898,it’ s a question of when we 're going to eat our own.,0.2021787017583847,0
sonicdrivein_1199,is this what they mean when they say you can get a good workout? 🍔# runningbio# british# british# british# goodbyes# goodbyesseason# summertime# british# british# british# british# british#,0.691354513168335,1
sonicdrivein_1892,"when you want to celebrate a superhero moment, you’ re going to want to give a superhero a cheeseburger.",0.0017660291632637382,0
sonicdrivein_482,we ordered a sonic tumbler to celebrate our son's birthday.,0.37813347578048706,0
sonicdrivein_840,@ icecreamandfrits&ts for a great deal.,0.11514744907617569,0
sonicdrivein_1650,it’ s time for a shake🥤 and thank you@ thomaswilson for coming to our party today.,0.008792164735496044,0
sonicdrivein_1488,"it’ s not just a sonic drink, it’ s a whole new sonic experience 🤔# sonicdrinkremix ⚡️# sonicdrinkremixes 📷:@ joanne_sandy 📷:@ sonicdrinkremix 💅:@ sonicdrink",0.005585529841482639,0
sonicdrivein_1403,"picked up some great sonic snacks this week, and they’ re all dressed up for the occasion.",0.04137076810002327,0
sonicdrivein_1567,the sonic service is a sonic snack.,0.10723623633384705,0
sonicdrivein_1209,it’ s all about the jesus out there 🥤 and you’ ll want to share it with your friends too 🤩# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna.,0.017608899623155594,0
sonicdrivein_2005,"½ off tuesday, we celebrate with a sonic blast from the sonic slinger.",0.04979780688881874,0
sonicdrivein_1828,pov: what’ s your favorite beverage of all time? 🥤# sippov# solarpvn# march5 📷:@ jnr.,0.03270776942372322,0
sonicdrivein_1446,it is a good thing that we have a blackout slush to celebrate our birthday.,0.037371136248111725,0
sonicdrivein_864,it was a summer… what did you do to celebrate? 🥤😌# summervista# summertime# sonicgoldenquest </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,0.10102243721485138,0
sonicdrivein_1965,is this what you’ re used to see when you were younger? sonic.,0.06698764860630035,0
sonicdrivein_712,break out your bubblegum and workout clothes and you’ ll be fine.# workout# dadfessionals# causeishoworldnow# causeishoworld# march5 📷:@ dadfessionals# causeishoworldnow# march5 📷:@ dadfessionals# causeish,0.00822281464934349,0
sonicdrivein_1843,"when you eat something that’ s hard, you’ re gonna want to give it to someone.",0.09583058953285217,0
sonicdrivein_1251,"if it’ s not me, i’ ll be afraid to say it.",0.49658477306365967,0
sonicdrivein_1973,it’ s time to celebrate with your favorite🎃🍔🍔 and we’ ve got you covered with our new cherry tomatoes® cup of joe’ s goodness🍔🍔# cherrytatertot 📷:@ plznowhere# cherrytatert,0.014652539044618607,0
sonicdrivein_1285,"when you are hungry, we give you a lil lil lil lil blue cheese 😌# getawaywithit# somethingscookin# march5 📷:@ kimchi.",0.029366385191679,0
sonicdrivein_2083,an all time great day of productive thinking.,0.059160374104976654,0
sonicdrivein_1639,a great deal of respect for the 50¢ corn dog this halloween.,0.5841262936592102,1
sonicdrivein_1087,we know you’ re going to want to have a snack that you can count on.,0.08843298256397247,0
sonicdrivein_1143,for all of us.,0.20599229633808136,0
sonicdrivein_1738,"it 's not an ad to watch the ad, it 's an ad to take a look at the ad.",0.029707860201597214,0
sonicdrivein_1264,we have a new fad for the a& f& w.,0.029254337772727013,0
sonicdrivein_1248,"if it’ s raining, it’ s a good thing.",0.15751855075359344,0
sonicdrivein_2225,"�� not only do they serve up some great food, they’ re also giving back to the community.",0.05793961137533188,0
sonicdrivein_1069,does this sound familiar? please share it with your friends 🤩# fallowebay# sunriseappeekit# snowshoes# fallowebay# sunriseappeekit# sunrisenow# !# appeekit# sunrisenow# !# appeekit# sunrisenow# !# app,0.2598336338996887,0
sonicdrivein_435,"when you have a craving for a fast and easy meal, this is it.",0.015522800385951996,0
sonicdrivein_1212,"when you drink a mango slush, you 're like me.",0.5406097769737244,1
sonicdrivein_837,the only way to know if this is a good or a bad result is by looking at the memes.,0.031909696757793427,0
sonicdrivein_1105,"the moment you say you love her, she will give you a hug too.",0.5357657670974731,1
sonicdrivein_1000,we’ ve got a new look for you.,0.05166364088654518,0
sonicdrivein_891,add some ice cream for when we need it.,0.010613134130835533,0
sonicdrivein_2143,errr’ s time to celebrate sonic summer with sonic food.,0.23815564811229706,0
sonicdrivein_585,will thy thy dog be satisfied with this one?🎃# ourday# ourdayof# woollyandwich# dogfood# march5 📷:@ kimchi_silliams.,0.012948458082973957,0
sonicdrivein_296,when you need a treat for your fall…# fall# fall# nationalsofinstagram# fall# fall# foodie# fall# fall# foodie# fall# nationalsofinstagram# fall# sonicfoodie# fall# sonicfoodie# fall# nationalsofinstagram# fall# sonicfoodie,0.6376807689666748,1
sonicdrivein_1502,sometimes you need to eat something to stay in the game… 🤩# getawaywithit# somethingscookin# march5 📷:@ sydbrouswilliams.,0.01109077874571085,0
sonicdrivein_778,it’ s all you’ ve got to do to celebrate🥤# annymondaynightvirginia__21 📷:@ annymondayvirginia__21 📷:@ annymondayvirginia__21 📷:@ annymondayvirginia__21 �,0.055861201137304306,0
sonicdrivein_1900,it’ s all coming together🎃🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫,0.1377791315317154,0
sonicdrivein_339,you’ re gon na have to try the rts rtsdrive to get the full blast of sonic rts 🧀️# rtsdrinkremix ''# packn rts# march5 📷:@ sonicdrivein# march5 📷:@ thewilliamsfamilton '',0.07699952274560928,0
sonicdrivein_1699,we’ ve got some great sonic food coming.,0.06261156499385834,0
sonicdrivein_1459,im not sure if this stream is legit 🤷‍♀️ watch the full episode of momfessionals with@ momfessionals now on youtube.,0.014397025108337402,0
sonicdrivein_2119,thank you for taking the time to let us know what you think.,0.06334786862134933,0
sonicdrivein_2217,it’ s time for a bite to celebrate the reba’ s birthday 🍔⛰@ reba_s-cookin and we’ ve teamed up with sonic to bring you’ re sonic playlist of reba’ s reba’ s reba’ s reba�,0.015556050464510918,0
sonicdrivein_911,"question: if this is a puppy, what would it be like? 🤩# getawaywithit# somethingscookin# march5 📷:@ kimchi 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:",0.007101839873939753,0
sonicdrivein_1964,the water is blue and the mountains are covered in blue sand.,0.7312329411506653,1
sonicdrivein_1131,"it’ s a toss up, but what’ s the deal with slush? 🤩# sonicswagfest# sonicswagshopping # sonicswagshopping '' , '' , : slush# sonicswagshopping '' , : aupu# sonicswag",0.011408750899136066,0
sonicdrivein_1172,"she’ s a great girl and 👽 she’ s a great girl too 👽# salsalife# danceanddrinkday# march5 📷:@ seanswagshop# sonicdrinkday A photo posted by 👽 sarah (@sarah_sandy) on Sep 7, 2017",0.005388639867305756,0
sonicdrivein_333,"pov: sonic drink, sonic drink, sonic drink.",0.6169788241386414,1
sonicdrivein_1201,we need to do something to make this sonic ! 🐸 check out our new app ! 🐸 sonic.,0.004046064801514149,0
sonicdrivein_1300,the only way to get a free large tots is to purchase an entire season of this confectionary.# nationalarchiving# nationalarchiving# nationalautumnfestivals# nationalautumnfestivals# nationalautumnflood# nationalautumnlandscapes# nationalautumnlandscapes# nationalautumnlandsc,0.014810246415436268,0
sonicdrivein_841,this is what you get when you get your fair share of cuppy 😏# getawaywithit# somethingscookin# march5 📷:@ frankie_sandy 📷:@ seanswagalaxy . thank you for taking the time to mention this to your fellow vegans,0.10255350172519684,0
sonicdrivein_2080,it 's always the plan to give back to the ❤️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.7506300806999207,1
sonicdrivein_2158,somewhere between '' and '' and '' we’ re just getting started.,0.30942457914352417,0
sonicdrivein_1553,we’ re going to make a free running running app that you can download right now.,0.02484268881380558,0
sonicdrivein_1994,½ off shakes all day long this sonic blast wreaks havoc on your body.,0.06538205593824387,0
sonicdrivein_1746,the weather’ s all great this is’ s fall and we’ ve got something for everyone.,0.24522554874420166,0
sonicdrivein_857,and you’ re a big nerd.,0.025891322642564774,0
sonicdrivein_2170,u’ s a little afraid of onions.,0.10604258626699448,0
sonicdrivein_704,"it’ s a football game, but 2024’ s not the only one.",0.15753912925720215,0
sonicdrivein_1289,it 's all good… but… it 's… not good enough? 🤔# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor# marketinghumor,0.22433680295944214,0
sonicdrivein_755,a friend ordered a slush and he ordered a slush too 🥤# icecream# slush# sonicdrinkremix ''# sonicdrinkremix ''# slush# sonicdrinkremix-new year ''# march5 📷:@ annalee1515 and follower annalee,0.007121691480278969,0
sonicdrivein_925,we’ re going to get together and get together to celebrate our 50th birthday together.,0.22151857614517212,0
sonicdrivein_1225,we need to get this together.,0.2928263545036316,0
sonicdrivein_696,guess it’ s summer… but it doesn’ t have to be summer… it’ s summer… we’ ve got a new season coming… watch the full episode of momfessionals with@ annalee15 now on youtube.,0.014770155772566795,0
sonicdrivein_1113,we asked you to do something to celebrate the 100th anniversary of the live show.,0.09012576192617416,0
sonicdrivein_1685,it’ s a sonic drink that’ s great for a party.,0.10319016128778458,0
sonicdrivein_1688,’ s the perfect gift for a’ s birthday.,0.3640674650669098,0
sonicdrivein_1582,looks like the weather is getting a little…errrrr…smooth.,0.4539569020271301,0
sonicdrivein_1920,this festive item is a must have for any nerd.,0.1685253381729126,0
sonicdrivein_750,sometimes we just have to watch the same movie over and over again.,0.43816062808036804,0
sonicdrivein_2035,# catswagday# weathervideogameday# catswag# catswag# catswag# weathervideogameday# 3am# weathervideogameday# 3am# weather# weather# weather# weather# weather# weather# weather# weather# weather# weather# weather#,0.09131767600774765,0
sonicdrivein_1413,one of the few sonic items that can realistically be ordered in person.,0.23212385177612305,0
sonicdrivein_54,"if you want to stay in the present, you need to make a deal.# blackoutcrunched def _by@ gigahalley# nationalbreakfast — nationaldbio (@ nationaldbio) March 3, 2017

@ nationaldbio you should make a deal with your boss to get your blackout subscription for free.",0.02086004801094532,0
sonicdrivein_1386,guess what? 🙌 we’ re giving away a free puppy slush to anyone who hits the promo code '@ dogsofinstagram.,0.010285000316798687,0
sonicdrivein_1037,not sure if this is a good tag? we’ ve got a new trick coming.,0.19953101873397827,0
sonicdrivein_1281,it’ s cold out and we need a sonic playlist 🤩# skiseason# seasonswagsofinstagram# seasonswagsofinstagram # seasonswagsofinstagram # skiseason# seasonswagsofinstagram # skiseason# seasonswagsofinstagram # skiseason,0.05234764888882637,0
sonicdrivein_1484,is it time to get your own?# carmonday# sonicswagday# sonicswag# sonicswag# sonicswagday# sonicswag# sonicswagday# sonicswag# sonicswagday# sonicswag# sonicswagday,0.4948997497558594,0
sonicdrivein_408,we 're going to use our sonic camera to bring you the menu ... we 're going to use our sonic brain to bring you the sonic menu ! </s> </t> </t> </t> </t> </t> </table> </table> </div> </div> </div> </div>,0.09654126316308975,0
sonicdrivein_1950,who would you like to eat with? 🌊@ sonicdrivein and@ sonicdrivein.,0.18419671058654785,0
sonicdrivein_1458,"if you don’ t like it, you can always just say something to the manager 🤩# summertime# seasonschanging# mexicanlife# seasonschanging# weathermirror# weathermirror# weathermirror# weathermirror# weathermirror# weathermirror# weathermirror# weathermirror",0.18606464564800262,0
sonicdrivein_1034,we’ ve got a new thing coming.,0.09398114681243896,0
sonicdrivein_1375,we know how to love our fellow vegans but we don’ t know if we can make it happen.,0.027711065486073494,0
sonicdrivein_1848,"when you say you want to eat your own food, you’ re wrong.",0.4288143217563629,0
sonicdrivein_2161,it’ s all wreak havoc with your bacon slush# baconbowlscandal# baconbowlscandal# baconbowlscandal A photo posted by annalee15 📷:@ baconbowlscandal# baconbowlscandal# blackoutappeasing# blackoutappeasing# baconbowlscandal# blackout,0.08277561515569687,0
sonicdrivein_1697,sip on the limeade 👌 you’ re welcome to join us in celebrating the limeade float with our new ™ ice cream flavor.,0.003947746008634567,0
sonicdrivein_2033,"if you want to watch the live stream of our app, you can stream it right now on youtube.",0.009980822913348675,0
sonicdrivein_1669,"when you say you want to see your favorite girl in a sexy dress, you mean you want to see your favorite girl in a sexy dress.",0.01337332371622324,0
sonicdrivein_973,"no guilt, just a simple bite to eat 🌟# eatcheeseburger# conflunch# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton stop by our food truck to get your free",0.20095647871494293,0
sonicdrivein_1646,it’ s a’ s a’ ve been a while since we’ ve had a free dip dip dip dip dip dip dip dip dip dip dip dip dip dip dip dip dip.,0.0036608322989195585,0
sonicdrivein_1690,it’ s a blast when you have a blast… and you’ ll need a sonic drink too 🍔# sonicswagfest ''# sonicswagfest ''# sonicswagfestday ''# sonicswagfestday ''# sonicswagfestday ''# sonicsw,0.02073771506547928,0
sonicdrivein_1161,we’ ve got to decide between eating a sandwich or a burger.,0.4011901617050171,0
sonicdrivein_1619,it’ s hard to believe that he’ s the only one who’ s not afraid to drink his own cup of joe’ s favorite beverage.,0.06182604283094406,0
sonicdrivein_1215,it’ s all over the map.,0.20475630462169647,0
sonicdrivein_2239,guess what they did to us? we got a sonic drink.,0.16013272106647491,0
sonicdrivein_89,our newest line of erotica erotica drink is coming to the 🌊 on 12/27 from@ erotica.,0.22535887360572815,0
sonicdrivein_371,"when you order a sonic drink, you’ re supposed to order it sonic.",0.17536617815494537,0
sonicdrivein_1888,is this the only way to get a solar panel?# solarpanelremix# annalee15 📷:@ annalee15 📷:@ thecrunchedalexico some people are just getting excited about this new thing.,0.0034060729667544365,0
sonicdrivein_1893,it’ s funny that someone who doesn’ t have a boyfriend is somehow getting a vegan cheese dip 🤩# veganqueensday 📷:@ jessica_sillitow 🤩# cheeseandcream 1.,0.0027323230169713497,0
sonicdrivein_346,we’ ve got something new coming.,0.061763565987348557,0
sonicdrivein_414,not sure if this is a compliment but i am sure it is a compliment 🎃# lasertatertotday# lasertaterfest# jnr.,0.6366352438926697,1
sonicdrivein_1856,we’ re going to need a new way to spend our money.,0.15324188768863678,0
