image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_2000,"a  for,  search# workiceship, workond, the # the to5 acdonds # workhrtee, gicesions...t #t # workchwitzaldung aaaaaaa---------",0,1,0.3537884,0.41190958,0.0,0.0,0.0,0.0,5.34375
mcdonalds_switzerland_516,"party favorite knows this taste!� � thank</ thank need what you it are, our our about you want your own?? send</ in.Here",5,1,0.029891538,0.41190958,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625
mcdonalds_switzerland_1900,"now the a m it, but it  the you ever the new,? are� enjoy, mcdonds and, mdonjapan'mcdonal'm,em
it!emake..!efoodokes!em..eie!m he",2,1,0.04842116,0.41190958,0.08527976157183438,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,5.96875
mcdonalds_switzerland_256,when   is  is the   france not is ita,1,1,0.087522484,0.41190958,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,7.90625
mcdonalds_switzerland_547,you is the menu and and� you enjoy what  more the morecdonald  s kitchenumminess. now. �🇳@,2,1,0.061641157,0.41190958,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,4.8125
mcdonalds_switzerland_496,"wecd friends,! it� here you favorite be filled of food discoveries  you you big difference.  ty the",3,1,0.038153734,0.41190958,0.15688407624754866,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,5.53125
mcdonalds_switzerland_582,remember you seen to???�?? click one the famous winners will will you face wag??�?? click the the the the the,2,1,0.10354608,0.41190958,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,5.59375
mcdonalds_switzerland_1960,"now new, ongchallenge is now for a, fries wings try will you think it? </thankgonz</thankcdonds  thanklust my japan aa",3,1,0.08298919,0.41190958,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
mcdonalds_switzerland_1871,"the is is a better if the, we to m: mcdonds andm andria and you",3,1,0.056173,0.41190958,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
mcdonalds_switzerland_539,"now you: you you day, �  i your friendsors in will love to delicious with�. the",2,1,0.038283065,0.41190958,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,6.75
mcdonalds_switzerland_180,do er remember know this m  who is we  t be easy to who,3,1,0.04091265,0.41190958,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
mcdonalds_switzerland_1926,it song of now their singuggets but you you like joining it the  you thank lateriethappycyoneyove ,4,1,0.0397305,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.6875
mcdonalds_switzerland_503,"do rie is a all  the and� and, i i thecdonion  you� the� �  is you your favorite?? </ richdup",1,1,0.088714376,0.41190958,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,5.625
mcdonalds_switzerland_502,"we� do you of people you, there, try you try which we dishes i in your dish? it� share</�️ shareaaaaaaaaaaaaaa##a",3,1,0.055504113,0.41190958,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
mcdonalds_switzerland_426,"so is every going the post@ down_ sandwich for theurtt�@ the  waving you the big week thank t miss,, we the the the thetytytingtingtingty the thety the the thety the the the the the the the the the the the the the the the the the",27,1,0.31553724,0.41190958,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625
mcdonalds_switzerland_1971,what night gone already at we  ve not ordered all chickeniss.0  and the re on! � share</ thankbe#-mcdonds ``partyurgersparty,3,1,0.18799287,0.41190958,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_537,this you eat' t resist which you i you in a to delicious!� and� </ and n,3,1,0.07844701,0.41190958,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
mcdonalds_switzerland_1935,the all?? we areve not and to get enjoy to the and'mpreconds is' betterdotxt!m birthday!midays!,2,1,0.062163647,0.41190958,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,5.21875
mcdonalds_switzerland_561,"the� if is for the whole day is�️  we,uccino is is is we� you� enjoy... mppéagausa </ mfun...mppéag#m it",2,1,0.273765,0.41190958,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,6.9375
mcdonalds_switzerland_1912,"it the day monday, let the have is a burger of youroné  please will we little? a more our favorite snacks?  the the the the the the",5,1,0.066155665,0.41190958,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,6.125
mcdonalds_switzerland_740,"this ot and to, but  won better of the meal and eat and and the",1,1,0.07772004,0.41190958,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.4375
mcdonalds_switzerland_835,yes for the your and the this and,1,1,0.40358046,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.875
mcdonalds_switzerland_799,the a to we food the tablecdon and we aout and and on down and and on... we is possible.. i friend,3,1,0.085883826,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.96875
mcdonalds_switzerland_730,"the new ones are be you when we up, we",0,1,0.05849954,0.41190958,0.0,0.0,0.0,0.0,6.96875
mcdonalds_switzerland_562,"a you a you think   � get� if� if think it to best  to you new month! november.� get get get  get the the the the, the the the the the the the the the the the,,,, the the the the the the the, the the the the",26,1,0.33665472,0.41190958,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.53125
mcdonalds_switzerland_1924,so  2 and 8  101 but will that eat    in. </ chcdonds </gnationfe...hunuesdayfood...huncduggets...cookiem#gummy #g4heday 😉#gitzerland #gfoodtheay,0,1,0.42854446,0.41190958,0.0,0.0,0.0,0.0,4.09375
mcdonalds_switzerland_731,a bite week day! i a burger mallé order! yourinn 5.55 and your big tip! you! tell! tell your your week! tell af! the,6,1,0.13807315,0.41190958,0.1598649095181897,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,6.28125
mcdonalds_switzerland_447,who  s the way tip: you best:: � so� choose,1,1,0.48657948,0.41190958,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
mcdonalds_switzerland_1942,theratulations to! jackhelleggendorf! your great evening20 of! the night football football! mm! the!0  hand yous your new one  you ll happy for see your from you  </ mwedance aaa,3,1,0.05416391,0.41190958,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
mcdonalds_switzerland_1906,"you year, you all, menu8 and theworld  you you you, you  enjoy the delicious of delicious and your! us menu! the the thety the the the the the the the the the the the the the thety the the the",25,1,0.21382734,0.41190958,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
mcdonalds_switzerland_1768,heyratulations! everyone winners! m teammo!!... mound_it on all team!!...muka_!! on the amazing week,0,1,0.28113878,0.41190958,0.0,0.0,0.0,0.0,7.1875
mcdonalds_switzerland_381,do the a a  the   we will ll show the for time! </ and note sure to aa,5,1,0.044930354,0.41190958,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
mcdonalds_switzerland_464,"the problem where you you is,, he m looking hungry your your delicious bite �  your taste way donate",1,1,0.033665482,0.41190958,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.765625
mcdonalds_switzerland_1905,what you you if get if they  she sees this with a your pastaher meal burger with a a app! gwallet donate me them to  him m and donate it with them@mt! �!mt #mm!m!m #m #m #mcd,10,1,0.047627304,0.41190958,0.2104507967176763,0.027037081522757023,2.1657421190381895e-308,2.1657421190381895e-308,5.375
mcdonalds_switzerland_414,"a of guys why enjoy the � let the new@ missmmuggets isteam shows to own  of the week and and wish of the ofi fans, facebook! the of. you murg will here waiting10.! we the week week.. ￔ� are be to?",15,1,0.032749537,0.41190958,0.14561145791367566,0.01865646804518969,1.660480773577107e-308,1.660480773577107e-308,6.40625
mcdonalds_switzerland_756,"the of: miss away  a the,0, you now you the, follow owners awaits awaits@",1,1,0.06836671,0.41190958,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,6.625
mcdonalds_switzerland_2044,"thank you cheese salad wants: thankhass,thankight!thankdinner!thank!thankcontre mucos!thankhappinessaaaaaaaaaaa",0,1,0.35057506,0.41190958,0.0,0.0,0.0,0.0,7.5625
mcdonalds_switzerland_722,let last you is to the better it looks.. sw beerew coffee coffee coffee burgers but,3,1,0.10404976,0.41190958,0.1875,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,6.125
mcdonalds_switzerland_409,it summer' timebutteratchos!! share  a jelly snack  share i just it good make you  ,1,1,0.045797247,0.41190958,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,7.71875
mcdonalds_switzerland_2020,i :: youific :thank#.toms...to..mfingerscnuggets.im,0,1,0.36169785,0.41190958,0.0,0.0,0.0,0.0,6.28125
mcdonalds_switzerland_1917,"but favorite, cdonds is,m,miaoclmred and a first,winew and world but but the,mitzerland but get.canadarianey. but us than your  tips!wine!. </mdd##mq#theworld #m#",0,1,0.056004453,0.41190958,0.0,0.0,0.0,0.0,4.75
mcdonalds_switzerland_2002,"you a meal and coffee the the coffee also on for the special way-!  cd, you a the",3,1,0.047852144,0.41190958,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.21875
mcdonalds_switzerland_682,there get you get this nice menu? i weaaaaaa,1,1,0.060058836,0.41190958,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.21875
mcdonalds_switzerland_178,the you ready to a delicious?? the m sandwich?  the the,6,1,0.11805879,0.41190958,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
mcdonalds_switzerland_1170,this friends to eat on and your friends for but? but to the loyalty  hereaffe!!... thein_. your@sery_ you�� your later,7,1,0.097712405,0.41190958,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375
mcdonalds_switzerland_543,the your of to this  s food!!! maybe in favorite in the food you that�! and,4,1,0.030817602,0.41190958,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,6.71875
mcdonalds_switzerland_684,what popular one!!  if best one  a  better one  check cdonivery is�🇤�,2,1,0.04835864,0.41190958,0.12980013051190084,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,5.625
mcdonalds_switzerland_449,and next  � � </     at   likes like to win the big  our amazing  ,2,1,0.10997013,0.41190958,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,7.375
mcdonalds_switzerland_564,yes�️�️ � we monday  to a fondue � let� but click about you waiting?? now? click@,2,1,0.056671545,0.41190958,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,6.1875
mcdonalds_switzerland_638,the your viewers and the different meal and we will s will to watch the challenge m� �a-a,2,1,0.04351482,0.41190958,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.09375
mcdonalds_switzerland_118,the moment reason you the life is the  s a on the aaaa#,4,1,0.066536024,0.41190958,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
mcdonalds_switzerland_732,also on! you are are that i. you,2,1,0.054697398,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
mcdonalds_switzerland_2004,if many you you do you get in your row? you out  the birthday commercials commercials candy@ you time  a opportunity to win.,11,1,0.049898356,0.41190958,0.2790008114860177,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,4.96875
mcdonalds_switzerland_367,so- so you we in favorite ice ice@ we ice ice  thecdonald&s!</  i won them).'s so holiday! your   to to to is the the the is is is the the the the the the the the the the is the the is,24,1,0.2106394,0.41190958,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
mcdonalds_switzerland_610,anyway  it are the much for for�  maybe about you think? it it share to for�   it,7,1,0.028891582,0.41190958,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,5.75
mcdonalds_switzerland_624,so know’ t aware to a the? but to the taste of and which to to all! us! ❤� →,6,1,0.16308922,0.41190958,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375
mcdonalds_switzerland_615,was friends dinner at a just at so time! you you!3.. which your appcdonald  s app and and get your � offer! �</what want in in for more best and conditions.,6,1,0.028811034,0.41190958,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_792,"youoku the him the  i only gets the  much as me do.� a, the the",8,1,0.038700193,0.41190958,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
mcdonalds_switzerland_497,do you hungry on hungry this m m off gifts? if  a back to at the change from make it happy  � </ walt#,4,1,0.05866625,0.41190958,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.1875
mcdonalds_switzerland_59,"a  s all and with and and and andmzy! and m@ mdab andmili, � andaa",0,1,0.45459503,0.41190958,0.0,0.0,0.0,0.0,6.6875
mcdonalds_switzerland_357,"i the  contest, we get to share a the  and and@ we s the the to you you share any in?? catch</ mami4",8,1,0.07510049,0.41190958,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.84375
mcdonalds_switzerland_578,"there  meitter  the �🇿 thank  in the... mcanngridplons pl and�️� thank! your you of the s menu  � the gift too the.!0! the   �• 
 
  m the:0
 ",7,1,0.05111758,0.41190958,0.04290964618239035,0.008925206405937195,4.9648108639081e-309,4.9648108639081e-309,6.71875
mcdonalds_switzerland_526,"the� if here is is 75 p00 already0 is make a and our@0 discount0 more m0rem!cdonald  s is!�️ thank it! enjoy! our contest contest and if</
 best� will thanks will been so so s time a# mbetter",6,1,0.04612213,0.41190958,0.06006723198406171,9.8903980454064e-309,9.8903980454064e-309,9.8903980454064e-309,5.1875
mcdonalds_switzerland_591,"if know the the,0 times times of to for  way is made to the end   the on can get get your favorite game with at the app. �    ll waiting forward to your more more with fun for! you!. mchange  itigdeal  the up",16,1,0.030585287,0.41190958,0.20930232558139536,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
mcdonalds_switzerland_172,"yes,    ice  but i what who",2,1,0.17461549,0.41190958,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,6.46875
mcdonalds_switzerland_262,but are you think about if  turkeygon turkey turkey the it,3,1,0.044843532,0.41190958,0.2727272727272727,0.2,0.11111111111111109,2.2250738585072626e-308,5.46875
mcdonalds_switzerland_462,then the tweet tweet comes the tweet burger tweet@ tweet� thanks out the newtrans from the fast � i from 19 � day!� you! hashtag</,5,1,0.34985796,0.41190958,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
mcdonalds_switzerland_650,only you want to to to this? we had a you? this? our� the me the best hammer! just app below below �aa,4,1,0.055370923,0.41190958,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875
mcdonalds_switzerland_293,the the restaurant restaurant you we m you you: we donurry   ,2,1,0.047921736,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875
mcdonalds_switzerland_1495,"so!,!�, �, frday' yourn </m_</m  if</mday#</m_#</mlove#ms#m #mcdonds #restaurantqueenzaaaaaa##aa",0,1,0.6128831,0.41190958,0.0,0.0,0.0,0.0,5.125
mcdonalds_switzerland_760,here is the day day week!! enjoy  moment to enjoy again games  over long.  onald  s welcomeeden will you,6,1,0.039407816,0.41190958,0.2995987831630854,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,4.34375
mcdonalds_switzerland_399,the like one it the better   to your  you  gel you</ likecdonald  s � �  you  your flame challenge </ friedilles_taughan�,4,1,0.07507727,0.41190958,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.96875
mcdonalds_switzerland_622,"the back to we new deal sandwich! we favorite and theom�rich will you off@ great,!�  you ready for it deal?@##",6,1,0.10926425,0.41190958,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
mcdonalds_switzerland_598,"the, to miss for the game to get to  i this game m in  the mcdonald  s chain! day! you course!2.! �</ msetm# the the the",10,1,0.09984548,0.41190958,0.23076923076923078,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,5.625
mcdonalds_switzerland_655,i it   i  always to you. � send,0,1,0.05477143,0.41190958,0.0,0.0,0.0,0.0,5.28125
mcdonalds_switzerland_50,"the, i  t think think to burger! right's you ! i",1,1,0.03243609,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
mcdonalds_switzerland_1988,"le, already a for in - the   m  paris. are the'0,,  a sign! with your it meal  the,, the   the the the the the the you the the    the the the the the the  the  the the the the the the the",24,1,0.24591446,0.41190958,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.8125
mcdonalds_switzerland_498,the i you for the torays  but� but is the who and of can enjoy it on m � who</ bigoj,4,1,0.051486593,0.41190958,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
mcdonalds_switzerland_608,the:! own! the special!� and - the m buffet sauce frit salad coming for you! ,4,1,0.35074073,0.41190958,0.1750346638085895,0.06251237993163909,1.9473252738654987e-308,1.9473252738654987e-308,5.6875
mcdonalds_switzerland_1944,a has if this more of? the special day? maybe</ leavingcdonds could'lresont'madchallenge'lcthesay ,2,1,0.0730741,0.41190958,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.46875
mcdonalds_switzerland_726,the you you you just the and? you problem? you cheese?? the? ?? choose�  it own below!�!,2,1,0.03828333,0.41190958,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308,6.40625
mcdonalds_switzerland_1969,"so swaggerety you    your do   be the your of you youcdonald s,&tex so de tesd  other. louis ...  the  your your your your your your to,,, your the the your the,,, the the the",2,1,0.19907151,0.41190958,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.96875
mcdonalds_switzerland_629,wait you you you times are  in in favorite meal at you are you be like? we we� we,6,1,0.032033008,0.41190958,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.96875
mcdonalds_switzerland_633,"what  re going excited to you you andtime! you!! you we you.!!  you the! the contest masters the the the, the your  the the the the the the the the the to the the, the the the the   the that  the, the the  ",21,1,0.15978622,0.41190958,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125
mcdonalds_switzerland_1892,a now day day!! we your big with the ear app with you a one to us@ edomsonds tocityeden to we a freean,7,1,0.063763164,0.41190958,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
mcdonalds_switzerland_117,i   thanks  got get the  ) and in but� but,1,1,0.040920693,0.41190958,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.59375
mcdonalds_switzerland_392,"tod you s a, or or stickers mignonw-w,... tell are need to same at from our at-. the at. tell#aa",5,1,0.05104429,0.41190958,0.19024588490014283,0.05006470655266915,2.1165557258994466e-308,2.1165557258994466e-308,6.03125
mcdonalds_switzerland_467,"what know like know to miss you noodles.  if the.acht  starti. sweetolenacking:,bechnacht,lightian,lightitas ",1,1,0.04440004,0.41190958,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,6.15625
mcdonalds_switzerland_352,iai is sent the door   but but it wass not to be a  you  month! who</ marylove,4,1,0.08808799,0.41190958,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
mcdonalds_switzerland_596,so left start the deal best deal bbq   came in  the,2,1,0.3842812,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.28125
mcdonalds_switzerland_781,the  you you enjoy the is and a and thecdonald  s  for the? get all all for made!�  eating 25! ,6,1,0.041982796,0.41190958,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
mcdonalds_switzerland_237,now are you reaction missed to-?? we we the the the the the the the the the,0,1,0.09721226,0.41190958,0.0,0.0,0.0,0.0,5.28125
mcdonalds_switzerland_904,"the  are like? the'weeli eca   we'0 years8 flavors, we</018 m,##",0,1,0.077472664,0.41190958,0.0,0.0,0.0,0.0,6.25
mcdonalds_switzerland_611,"a is s that watching out?? please, withthe it ve always and a the �️� ❤’t forget to tweet the app now app to! 😉 media) see) to enjoy for the go the trip app. the next.� �.",10,1,0.050861757,0.41190958,0.13157894736842102,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,6.53125
mcdonalds_switzerland_830,"so great meal, no, itcdon' is itcdon are always to who is the menu is the. � ",3,1,0.030864967,0.41190958,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,7.28125
mcdonalds_switzerland_556,it like up your world like we as when new menu burger with� and please  comes to the it in in    you seen the'aa,8,1,0.03213075,0.41190958,0.2916666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5
mcdonalds_switzerland_643,"the00 after, they the big trip and they guys guys will to it they to they lot' who”life” them and  so",0,1,0.04321378,0.41190958,0.0,0.0,0.0,0.0,6.53125
mcdonalds_switzerland_540,don to a big@@ of sandwich and the to get s a big delicious sandwich  the m food of festival.�🍕 and with with the the,10,1,0.031664457,0.41190958,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875
mcdonalds_switzerland_1925,my are havet have for you candy@ enjoy your. i candy is you prefer have? is the,4,1,0.10617588,0.41190958,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
mcdonalds_switzerland_1888,"partner one wins you going??i? </slymonashocial,webmeg-,m2@critzerlandweb bill league sends-slliobby--slobbye",1,1,0.21282597,0.41190958,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,6.34375
mcdonalds_switzerland_1,to the to i wass not gift i if if the the,0,1,0.045503374,0.41190958,0.0,0.0,0.0,0.0,4.1875
mcdonalds_switzerland_388,thanks of i know noticed is the     you on your of your menu menu  s a! twitterony@  you like it?? ,6,1,0.032740034,0.41190958,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,5.9375
mcdonalds_switzerland_347,you tip: a  you   a  just  a so goodcdonald  s. think if you get up your your mind#aa,7,1,0.08724955,0.41190958,0.188107049975692,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,6.0625
mcdonalds_switzerland_1953,"theratulations, everyone and and for for and , m form& m! mminst mumave  for who i the the contest, the fair",9,1,0.08816528,0.41190958,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125
mcdonalds_switzerland_1977,"bang: minutes ago,, you lucamp was his new swcdonald’s restaurant in, tellcdonaldsly,ladduaz,thanklover,lad.showiversary.aaa",1,1,0.0446786,0.41190958,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,5.125
mcdonalds_switzerland_435,"thereving for a? we on� on this this eat them of our,� of the the the",3,1,0.0730859,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
mcdonalds_switzerland_1749,"that for day the if the day  in in of  for god famous and the, sw�becand  </thankday#</thank�mcang-,thankcdonds.",2,1,0.036958862,0.41190958,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,5.53125
mcdonalds_switzerland_674,we onias is youcdon is you aa... you are you do? the best? aaaaa,1,1,0.051397376,0.41190958,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
mcdonalds_switzerland_522,do you for! kieb0 for11 the so happy and i that wishes well well!� you! we we  to it menu menu!�!  ’ the,7,1,0.046394635,0.41190958,0.2391435527023008,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,5.3125
mcdonalds_switzerland_700,"i  the release of of won and released and we all you enjoy with and winter with, ",3,1,0.064298734,0.41190958,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
mcdonalds_switzerland_1815,let will the will  and today the  time? theitzerland. 😀</,2,1,0.07787591,0.41190958,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,5.59375
mcdonalds_switzerland_2031,"i, thethe,i,you game,youte, i. youight.you.youaway",0,1,0.29161718,0.41190958,0.0,0.0,0.0,0.0,6.75
mcdonalds_switzerland_620,"how you say love for lot of  about start</
  see your on our app app ! an",4,1,0.13660184,0.41190958,0.22185250443644117,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308,5.5625
mcdonalds_switzerland_717,"toigslist to a new-out? time?  friends are always from you! we� our the the, you  click our!",4,1,0.07224686,0.41190958,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,5.0
mcdonalds_switzerland_227,do! you you thinkre wearing for a app to get your burger  in you,4,1,0.044238836,0.41190958,0.2857142857142857,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
mcdonalds_switzerland_1954,"now more  is the of you kids wi mcdonald and. getting to the. we and get your free wash at free special you, the you the the the the the the the the the the the the the the the the the the the",28,1,0.08731375,0.41190958,0.22727272727272727,0.04651162790697675,0.023809523809523808,2.2250738585072626e-308,4.75
mcdonalds_switzerland_2062,"if on is, minksest -m018-- : msl'mcdonds is the!  minutes the1 delicious0, which#mratulations to",1,1,0.07477141,0.41190958,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
mcdonalds_switzerland_169,have  is like big inspired in  are</,1,1,0.20764649,0.41190958,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.78125
mcdonalds_switzerland_1193,so g  g you  you the meal with the about the i do.. this the you  s not i..  the,1,1,0.03758324,0.41190958,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,7.09375
mcdonalds_switzerland_358,"are you feel theitzerland? well as the can? if you, check you show me this you actioncdonald  s restaurant? �# the",8,1,0.034211718,0.41190958,0.38095238095238093,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.4375
mcdonalds_switzerland_181,i m effect about i ordered order a in in theeden  ,2,1,0.050770197,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
mcdonalds_switzerland_521,"do, s, the your to the 151 when we   and our m mm offer cdonald’ s app.� get tell",3,1,0.13138518,0.41190958,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
