image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1504,"you, the! of we� we we my and way! so!!  do board do you gonnaing on on?? � the the the the the the the the the the the the the the the the the the the the the the",24,1,0.17202808,0.36721137,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
sonicdrivein_234,"you are s your favorite routine?’?,, with the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.56575525,0.36721137,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375
sonicdrivein_1162,when  re going a little bit down today but we’s a blueyade for of the!  down to a mic of blue.  abouts you feeling?? �# the the the the the the the the the the the the the the the the the the the,9,1,0.107793905,0.36721137,0.1590909090909091,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
sonicdrivein_1479,it the hands song-cola drink in makeaa for the� of! in case for the holiday!' ’ s only hour! day of you’ a advance  system.  now  the   the the the the the the the the the the the,18,1,0.08376545,0.36721137,0.15789473684210523,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,4.125
sonicdrivein_1935,"we it your life day with this, vegan sandwich, </ night# sonictime#c  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.5688374,0.36721137,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
sonicdrivein_846,we your dog ride to# the% and a of you get the code 14.. the app bar. �    for  34 drinks drinks. use it # sonicapp 44  the the the the the the the the the the the the,21,1,0.33424926,0.36721137,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_983,"i’ s not# chdayday# ’s your favorite-to- sauce? your? rings’s?#� #
i�  @thewithmeelly) ))
 the the the the the the",1,1,0.3301327,0.36721137,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.375
sonicdrivein_1223,"weratulations on the for s  ever nightaker,,amjack0one#9@  prom  night is us breath away! we boyfriend to the back is your community is us all a means to be a true friendaran queen.!oo!! ",14,1,0.047440004,0.36721137,0.3309363384692233,0.14233821009428957,0.08824969025845956,0.060861855350661756,4.875
sonicdrivein_1903,"m up and a  and a massage and and dog a fries and a and a cold soda of a. your friend. ’ re be fivefive you you..
i working in
 iton are tips-ons are extra.


tax� #🥞 #�acon ",16,1,0.037125364,0.36721137,0.28205128205128205,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,4.3125
sonicdrivein_1893,what ares a way you doghog can predict a one.  on the!! get a bacon� off offurgers and  the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.21444036,0.36721137,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_1951,"the bon chicken, a adiiallkk.  a of flavors, they’ be by. get screaming.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.16483723,0.36721137,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1925,"the is is for a,. are the taste.  like, it are. you cook in.  the of the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.2215913,0.36721137,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_1097,we� we new# are are. special is dogs is is now to the favorite. our. # night  �� the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.31081095,0.36721137,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
sonicdrivein_710,"the know re not, i a to  wave is n a..# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5929899,0.36721137,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
sonicdrivein_1412,i many is this hot for �  you many you you can take. this#.11 # hotiness  prise  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.46393543,0.36721137,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_791,"it day day s a, but we delicious. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.50332886,0.36721137,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_866,"when’ s theary areop is� is  that bring your to your friends tooth with a new mocha..  sonic crunchy, the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.15466076,0.36721137,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,5.625
sonicdrivein_594,"you know to? you got a soup, you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.62926334,0.36721137,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1710,"the the ice, eat the need is a little.  it the ice ice spirit pie.. and and!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.6170012,0.36721137,0.1020408163265306,0.041666666666666664,0.021276595744680854,2.2250738585072626e-308,5.8125
sonicdrivein_1973,imelon  the a the. the  watch we’ll got to more reason to </ </ sonicwatermelonons# # !#03 off the the the the the the the the the the the the the the the,2,1,0.5974982,0.36721137,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_2144,we us for summer for the chi  the  to win a  you  and the www.ly/2scunt  get us your the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.5731314,0.36721137,0.17777777777777776,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1300,"a you,,, dip.  up the in we  ''  dramatic ch*  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.65567124,0.36721137,0.0,0.0,0.0,0.0,6.21875
sonicdrivein_790,we remember be a of the mouth.. always the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6023531,0.36721137,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
sonicdrivein_1820,"i is is we is up a bestest salad ever the history. � a forurgers with with our best lettuce,  have the you:  105 -servety burger burger cheeseurgers..  on:.   until1/25/2018.",5,1,0.035603736,0.36721137,0.08087075462835112,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.59375
sonicdrivein_1105,"i you the to the a big of our conversation, i’ me hard a most menu. �� christmas! sonic! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.16582926,0.36721137,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.375
sonicdrivein_2073,when you for the who’ for the last#0 round “ are challenge  challenge! your about!! we for all the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.28943467,0.36721137,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
sonicdrivein_1143,the day   day night party the50  can to i# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5962375,0.36721137,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
sonicdrivein_1716,the the ice! i the need is a little and and it the ice potato and pie and and and and!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.61017627,0.36721137,0.11111111111111109,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,5.75
sonicdrivein_1718,"the a dog and because’s the for the's  hour!�   your102 off off and the1-3 pm.! ''
i= sales on are! .   by location.  all. more.
",3,1,0.037272334,0.36721137,0.09439534332798642,0.03277616087777306,1.750305090032671e-308,1.750305090032671e-308,3.96875
sonicdrivein_1034,"a  a get ) cheeseburger sandwich  dogs bar, a�🍉🍔�

  week2  bacon  on pat channelcloud channel
 the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.67212284,0.36721137,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25
sonicdrivein_1953,ahwww know to good on a momob?  know get t have them. but you’ve going.  us momie to’ you. a.02 a.ushes. $03..  the the the the the the the,4,1,0.04525991,0.36721137,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_314,"itant   a with,amp  re all to the court.com�✽ �  �  attleou theairoo# the the the the the the the the the the the the the the the the the the the the",1,1,0.53927964,0.36721137,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
sonicdrivein_1897,"this you, a�  the mom pitch. i in to s going’ sauce chicken shrimp is. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.19064415,0.36721137,0.0,0.0,0.0,0.0,6.53125
sonicdrivein_842,"i your burger  to, a5 and a of you order your honey.4.4 the checkout cart. � # sonic  44 #slroute4  the the the the the the the the the the the the the the the the the",22,1,0.43026823,0.36721137,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_1791,"the things of a taco sandwich two whole. of love.   are made102 the. the cream... and we. 

i included in
 ons are.
 be combined with other add.
 ends only17/07/29.  locations locations",8,1,0.06100074,0.36721137,0.14913061301920497,0.05778811254494194,0.0398538707206496,0.02063861162319355,4.53125
sonicdrivein_462,"this�️ here in:�️ this this,  this a a big?e  your free-  sale today sale of today!.com today�  cet# nyicswbler 
 the the the the the the the the the the the the the the the",4,1,0.5401506,0.36721137,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
sonicdrivein_2168,you you later morning? your#02 ofa off!! week long  bbqcom you you not’s a free burrito the? of thinga the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.15110013,0.36721137,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1946,when up bag   size. any</ fun#scream #ices   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6869454,0.36721137,0.0,0.0,0.0,0.0,4.71875
sonicdrivein_1486,"a your hand if you  this new!imes!� ; you can get one hands flavor for snacksushes for� off off you order them! your app cart!
 the the the the the the the the the the the the the the the the the the the the",30,1,0.084001265,0.36721137,0.24444444444444446,0.13636363636363635,0.06976744186046512,0.023809523809523808,4.28125
sonicdrivein_1544,"i, for the`` acosparty.  about you be your#ttaterlove?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.42807466,0.36721137,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
sonicdrivein_2155,i down on you dog time is a the waves </    you’)) at ’ you dogs! we.! # uesday  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5964583,0.36721137,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
sonicdrivein_311,"you your to the way, you it in you you later. i</  ie #musiclover 
    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.51980597,0.36721137,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_2119,i to get out the new hot!  s going you?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.3760546,0.36721137,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,3.53125
sonicdrivein_1037,this off  a air.  us  flight and! # manym  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.50627553,0.36721137,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.625
sonicdrivein_1024,"#: to and beyond to day to make sure come reality for they�#’ s make them how it we mean to us!  is be may, the# achesveryversroip week! we can get make make  our who over the country!.  a free discount treat! ",19,1,0.029968867,0.36721137,0.3719892139627593,0.14289829560764536,0.04882358433261217,2.172721623542402e-308,3.734375
sonicdrivein_771,"you,, s up ready?? we��#02 of  1/2 water, enough available for the app.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.37405252,0.36721137,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.671875
sonicdrivein_402,@ly: new is like # love  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.66043407,0.36721137,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.25
sonicdrivein_1352,"it in,,0 9, a  of. the. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.61633086,0.36721137,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1665,"i know’ t have want to ask to the for get a,.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.33114824,0.36721137,0.07547169811320754,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.8125
sonicdrivein_1001,"when, people, so day them are, but�  it app to to help out what ideal. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.1578458,0.36721137,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0
sonicdrivein_1580,#’ s a one thing to get for a friday::   meal j!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.66152585,0.36721137,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
sonicdrivein_898,"the are are coming a mad. i� ♧️ i to we snow  is a  boom �
 the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.3927549,0.36721137,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1291,when you friends is up a grill bank and you  s time to get a out the -in.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.34057045,0.36721137,0.1132075471698113,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,3.359375
sonicdrivein_1203,"the you’ s a the morning or the the beach, we for the in the you. �� are you keep?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.22199948,0.36721137,0.14583333333333334,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
sonicdrivein_1732,it first york boom punch  burger is here�.🔥🔥 of the world.  your!. chicken  a305 the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.46493557,0.36721137,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
sonicdrivein_1963,"it, of a day of the month.  it #02 a offaa now 101 pm. # b# ush #s #s  the the the the the the the the the the the",18,1,0.23810653,0.36721137,0.16666666666666669,0.06896551724137931,0.03571428571428572,2.2250738585072626e-308,3.609375
sonicdrivein_1801,when is we your  more in your life. �  to to the bowls a taste#-- ice-! yogurt. aade.  have  you.  free included.  on are.  be eaten with any add.  ends only1/2/29.  locations,10,1,0.061227206,0.36721137,0.15644600240114778,0.02018658095498681,1.3924156408430334e-308,1.3924156408430334e-308,4.625
sonicdrivein_1123,it’ you thinking today your your# thanksuesday? ’re giving  the- ever  the!  sure donation! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.32024875,0.36721137,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
sonicdrivein_1574,the a night its to get a favorite and get to the''s the along you?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3389213,0.36721137,0.09803921568627452,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
sonicdrivein_977,it your contest of you things a and more you can ll get have full and just only of the s  with.ies ��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.2033942,0.36721137,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
sonicdrivein_894,when said help this �  a post!& get!  of.!.com/  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.68818426,0.36721137,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.46875
sonicdrivein_1731,"m on and a10% off chips, a your your with  dogs and corn’.�🌁�� it us ice creamcream beer soda milkshake, # the the the the the the the the the the the the the the the the",5,1,0.45008653,0.36721137,0.10810810810810814,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1148,the� i i feel want a take a the car and think around  is s your mic- snack-to? the? �  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.20672551,0.36721137,0.06666666666666667,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
sonicdrivein_1444,"we might the! you   i, i is the  of my actual mo. candy butter cookie mix) a cream cone))just is the the the the the the the the the the the the the the the the the the the the the the the the the the the",8,1,0.21463352,0.36721137,0.14893617021276595,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
sonicdrivein_2092,and fish the ice of we up your frozen-gallon frozen and a to the. the_shenshop the losalo. # ics   #  the the the the the the the the the the the the the the the the the the the the,6,1,0.34455714,0.36721137,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_1954,the at at look only all own. but down. your feet. look the?  s what'03 of off.  the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.29399362,0.36721137,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.6875
sonicdrivein_1896,the' t forget your for line kitchen. we is the best place of the-&0 in10! chicken!  and  of! the@ to the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.29207242,0.36721137,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_699,i one of the??  your you? dog wh?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6543741,0.36721137,0.0,0.0,0.0,0.0,5.03125
sonicdrivein_283,the for a ’ asking</ mom#   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6502606,0.36721137,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,4.875
sonicdrivein_723,this who up a mind  and re going it  amazing�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.49131075,0.36721137,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_1252,it have the to to help our and& learninglearning. home during giving $... to  the donate below the to get how it the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.109617695,0.36721137,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
sonicdrivein_2142,i wants to try up up? summer?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.54707325,0.36721137,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,3.390625
sonicdrivein_1790,"this  are the#02 a  our as good! our are in,  one'em! the long!  surfcomi.  on are.  be used. any add.   for15/27/29.  stores.-ins. you",6,1,0.049025416,0.36721137,0.06682208803158965,8.549334671872767e-309,8.549334671872767e-309,8.549334671872767e-309,4.4375
sonicdrivein_2217,"i  the day of today of for pizza! salad day long  chicken, sour chicken ..  for for it discount the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.13234319,0.36721137,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
sonicdrivein_1017,i: for you get a of  you   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.63709027,0.36721137,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.09375
sonicdrivein_1353,i: as ’ m not one dog. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.6295849,0.36721137,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_666,"#zy picsu-  your resty your    cream,.,. and in   time! </ to a from  app available. all locations.  may vary. #.99. a...  to offer. select locations. locations locationsthru. ",4,1,0.091899775,0.36721137,0.06090552451958332,0.01581201117335336,9.14755210518586e-309,9.14755210518586e-309,4.96875
sonicdrivein_1588,it know a a you’ ll drive out and you  you at the skate  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.55860287,0.36721137,0.10714285714285714,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_549,we  to�  a   recipeatoray   friday for  in  the favorite search!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.1950769,0.36721137,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_1663,"i’ s no reason way to get your you love about with a,00 bill dog. a#0/05/
   you lovere be giving to instagram the the the the the the the the the the the the the the",22,1,0.08178925,0.36721137,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,3.046875
sonicdrivein_1833,the a dog in your mouth is. �� you long. we a� off onurgers and with our100% real grass. ty cheese. breakfast#food�##food day #food�  useron-urgers#   day included.  toon available ,8,1,0.037201412,0.36721137,0.11304081050191356,0.03345085208730094,0.017344886267489378,1.04202863133945e-308,4.25
sonicdrivein_945,i�🏃� the  rush with to go go  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.61084324,0.36721137,0.07547169811320754,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,4.8125
sonicdrivein_2228,"we guys i, the the    here your. om'iams today! we this the little offer on  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.37878677,0.36721137,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.875
sonicdrivein_486,i got you ocean of this. the ocean. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.65027285,0.36721137,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
sonicdrivein_1273,me know’ me guy of a person who their they’ their head in in. # isopeyou # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.23171414,0.36721137,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,4.0
sonicdrivein_1244,"a.?? a., like it sandwich sandwich sandwich, you it all a side  size the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.42535102,0.36721137,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
sonicdrivein_1445,"how,! we it! keep�  a that!o!!!! a marshmallows cream!   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5676811,0.36721137,0.0,0.0,0.0,0.0,4.8125
sonicdrivein_2076,aratulations to all  blue squad that winning how that can able by  past. ’ t you the  in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.09893778,0.36721137,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_1549,it the  coming than a  family  ’ s not the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.47450215,0.36721137,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
sonicdrivein_779,"you t ask on the.. right the's the a to a day time.  a burger scoopix!o and and cone and it's gone late.  stuf oreo® waffle only limited trademark of theo international,., with license from
 the the the the",14,1,0.049288195,0.36721137,0.3589743589743589,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,3.8125
sonicdrivein_1849,"i all re not a new whereclass  a5  ques bert..  we the end, we a look#sit. @02 a.. the the the the the the the the the the the the the the the the the",20,1,0.49470446,0.36721137,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1226,"when,, 2020, we us# are for for the tweet about your day project review ideas a# seniordriveestal  win  win a awesome time seats! a a free$ 0000 gift car!!!, you you’ by the person store, ",8,1,0.07854273,0.36721137,0.08155760202096866,1.0585848479464793e-308,1.0585848479464793e-308,1.0585848479464793e-308,4.71875
sonicdrivein_1852,we me few�   a1 0 dog and   week! we this ’s best dog.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5523383,0.36721137,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_570,i’ the  you! with thursday. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.51737636,0.36721137,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_1763,"we you  '02 of, 1:. it  get one of  nickel or.  you can get get it all.  you� #    # sonicit #sonicare#sonic�� #sonic�� ",4,1,0.059840653,0.36721137,0.13397937349428624,0.03501733625418845,1.714155508862574e-308,1.714155508862574e-308,3.8125
sonicdrivein_1883,this me friends answer �  get you a happy birthday day's day!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.650977,0.36721137,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_89,the new media team is' ) is here!’ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.7201582,0.36721137,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_1722,the do  is have? but what’ has a  on it! ��  me# isort  #  day to win the on this the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.31104195,0.36721137,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,4.5
sonicdrivein_1809,"the the your with with a new,00 milkshake dog, your. �   friends you friends on get by the’. a apple of summer day. sonicteam#endndogsames#summer�# day included.
 toon are.
 be included. other add.
 ends only",12,1,0.07241834,0.36721137,0.17322097345604517,0.01784700938638041,1.3104601632595704e-308,1.3104601632595704e-308,4.5625
sonicdrivein_1471,when the the time night snacks and noise the are the and me the of night of  you for your me! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.29838052,0.36721137,0.10526315789473682,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,4.9375
sonicdrivein_1598,it many is these socks? the? to a# acoooenter! they for the! a hot!’ like a! a cup!# the the the the the the the the the the the the the the the the the the the,6,1,0.39119533,0.36721137,0.16216216216216217,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1503,the  way of the year is here dayup! �🍋�! you’ shows your food. � # annyd pic 0 the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.711123,0.36721137,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
sonicdrivein_1569,"when the stop a look, and check up the delicious of the  ps  juicy,s  cheese..  � # the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.37853688,0.36721137,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.375
